id,created_at,text
1239720693262147584,2020-03-17 01:10:20,"Stay vigilant, but remain connected. Even within the walls of our own homes, modern technology allows us to connect with loved ones across the street or across the globe.

@WhiteHouse &amp; @CDCgov #StopTheSpread guidelines: https://t.co/eSjucyfGCk

My latest statement on #Covid_19: https://t.co/R5Ih9lbhAL"
1238592796006715393,2020-03-13 22:28:29,"My latest update on #COVID19:

For information on prevention and preparedness, please visit the @CDCgov #Coronavirus resources website - https://t.co/PsJ1meEYoL https://t.co/wLR6XxlZz5"
1238177577442959361,2020-03-12 18:58:33,"#COVID19 should be taken seriously, but we must keep things in perspective &amp; not panic or overreact. 

Prevention &amp; containment efforts must be aggressive; any economic assistance must be targeted &amp; temporary.

My interview w/ @newsmax: https://t.co/KHcpiAc8Oo"
1238123337974497280,2020-03-12 15:23:01,"RT @AlisonMayPR: I'll be filling in for @JohnFBachman today at 12pm on @newsmax. We have a packed show. The latest on the Coronavirus, incl…"
1237789711613276161,2020-03-11 17:17:18,RT @WaysandMeansGOP: ICYMI: Yesterday @WaysandMeansGOP Members visited the @HHSGov #coronavirus situation room to get briefed about ongoing…
1237544490514046976,2020-03-11 01:02:53,RT @ArmyBarstool: This is what we like too see. @ZeroBlog30
1237452379097882625,2020-03-10 18:56:52,RT @katebarstool: Future Space Force Commander??
1237438773367054341,2020-03-10 18:02:48,"@ArmyBarstool @ZeroBlog30 @CaptainCons Don’t worry, @ArmyBarstool, check this out! ⬇️

https://t.co/nddy0s1x4V https://t.co/OEMaZnKBQk"
1237436243513946117,2020-03-10 17:52:45,RT @ZeroBlog30: Fantastic news for Anthony. Just makes us feel a little sad that our own @CaptainCons never got this moment.
1237433482370060289,2020-03-10 17:41:47,"Today, I toured the @HHSGov #COVID2019 command center w/ @WaysandMeansGOP. 

While the current outbreak is something to take seriously, we shouldn’t panic. This admin, led by @POTUS, @VP &amp; top health officials, has a good, comprehensive plan to contain &amp; mitigate this threat. https://t.co/A6f8IZpTCp"
1237417418571612171,2020-03-10 16:37:57,RT @WaysandMeansGOP: This morning @WaysandMeansGOP Members visited the @HHSGov #coronavirus situation room to get briefed about ongoing eff…
1237163234999840768,2020-03-09 23:47:55,"RT @RepArrington: West Texas is home to food, fuel, fiber... &amp; freedom fighters.

Congratulations to the next @AF_Academy Cadet, Anthony Pa…"
1237133774665789441,2020-03-09 21:50:51,"Thank you to my team for their thoughtful surprise!  My mom made strawberry cake for me on my birthday every year &amp; my colleagues kept the tradition alive today.

It may not be mom or @ShopMarketSt, but @WholeFoods did a pretty good job.

Y’all are the best! https://t.co/6VmAN64FzN https://t.co/xF9askVC41"
1237090613302038531,2020-03-09 18:59:20,"West Texas is home to food, fuel, fiber... &amp; freedom fighters.

Congratulations to the next @AF_Academy Cadet, Anthony Paone.

Watch Anthony's reaction to his @usairforce Academy appointment: https://t.co/g8UO8CB381"
1235929924801908736,2020-03-06 14:07:11,"Under @realDonaldTrump’s leadership, our economy is booming:

⬆️ 273,000 jobs added in February 
⬇️ The unemployment rate fell to 3.5%, a 50 year low
⬆️ Wages rose 3% over the past 12 months

Read more: https://t.co/jrwbX4LwV1"
1235264823140790273,2020-03-04 18:04:18,#BehindTheScenes: A ‘virtual tour’ of Washington for a TX-19 elementary school 📚✏️ https://t.co/jFQfHbWxPe
1234885946295930884,2020-03-03 16:58:47,"Washington politicians may be skewed, but here’s what the American people, the most important to @POTUS &amp; me, think:

✅ 63% approve of Trump's handling of economy
✅ 60% feel better off than a year ago
✅ 90% satisfied with economy

Thank you @stevenmnuchin1 for joining today. https://t.co/F3Q3PYZowl"
1234683257905504257,2020-03-03 03:33:22,"Thank you to my older brother Yancey, who is a Son of the Republic of Texas, for this diligent family research!"
1234681297026473985,2020-03-03 03:25:35,"My 5th great uncle fought in the siege of Béxar, my other uncle fought at San Jacinto. 

My 6th great grandfather gave supplies to Texian troops during the Revolution &amp; likely ancestor William Willis Arrington was one of the “Immortal 18” who fought at Gonzalez. 

#TexasForever https://t.co/KkssaThl7n"
1234601821097865222,2020-03-02 22:09:46,"RT @HouseGOP: House Republicans are working with the @WhiteHouse to aggressively respond to the #COVID19 threat.
 
We must put the health a…"
1234601047911534592,2020-03-02 22:06:42,"Maintaining the safety of Americans is the most important job of the federal govt &amp; I look forward to working w/ @POTUS &amp; @VP to quickly &amp; effectively contain &amp; mitigate this threat.

For updates on the #CoronaOutbreak, follow @CDCgov.

My full statement: https://t.co/LnsHnXaMje"
1234564853471248387,2020-03-02 19:42:52,".@TexasTech alum have a history of firsts:  Bernard Harris (TTU Medical School Class of ‘82) was the first African American in space and Lauro Cavazos (Class of 1949, ‘51 MS) was the first Hispanic member of a Presidential cabinet."
1234564850505920512,2020-03-02 19:42:52,"Congratulations to @TexasTech alum General Charles Q. Brown, the next Chief of Staff for the @usairforce! If confirmed, he’ll be the first African American to ever serve in this capacity. 

Read: https://t.co/OnP64rmxDo"
1234540367439114246,2020-03-02 18:05:34,"Frontier Texas in Abilene has the world’s largest copy of the Texas Declaration of Independence.  

Go by, sign it, &amp; feel the pride of our founding fathers who gave us a free, sovereign, &amp; independent Texas!  

The world has never been the same!

Happy #TexasIndependenceDay! https://t.co/6wS6OIROPG"
1233103806239510529,2020-02-27 18:57:12,RT @PCGNews: Team Texas High Plains Cotton with our own Congressman Jodey Arrington! (@RepArrington) #PCGinDC https://t.co/mqPD6lD8dv
1233085683159400449,2020-02-27 17:45:11,"Thank you to @SecAzar for coming to today’s @WaysandMeansGOP hearing on the proposed FY2021 budget.

We must put petty politics aside to ensure rural Americans have access to basic care. I look forward to working with my fellow Rural Healthcare Task Force Co-Chairs on this issue. https://t.co/o3j66GHuSl"
1233055743244427264,2020-02-27 15:46:12,"It is my honor to represent the current &amp; future ag leaders in #TX19. 

Please reach out to our DC office for any agriculture legislative concerns or one of our district offices for help with federal agency casework. https://t.co/IwTddtrGSh"
1233055734356684800,2020-02-27 15:46:10,"This national #FFAWeek, I’m proud to highlight our office’s agriculture legislative assistant, Kaley. 

A former FFA officer &amp; Haskell native, Kaley’s knowledge of the industry, learned in part from @NationalFFA, &amp; passion for helping the producers of West Texas is invaluable. https://t.co/QoHXA4hEk3"
1232822446841044995,2020-02-27 00:19:10,"A great discussion with the @TexasTech student government leaders who came by my office for @Big12Conference on the Hill day! 

#WreckEm https://t.co/bLxUbkqPua"
1232751479401873408,2020-02-26 19:37:10,@realDonaldTrump My full remarks from today's @WaysandMeansGOP hearing here: https://t.co/STaI6TcXAb
1232751140820918273,2020-02-26 19:35:50,"China has been taking us for a ride for years, but thanks to the #PhaseOne China trade agreement, farmers in West Texas can finally see greener pastures ahead.

God bless @realDonaldTrump for having the political will to stand up to China &amp; ensure our farmers are treated fairly. https://t.co/hA0nzBUXuG"
1232343084186382336,2020-02-25 16:34:21,"Thank you to my dear friend &amp; colleague @SteveScalise for the @Manny_Randazzo King Cake!

Wishing a Happy #MardiGras to the good people of West Texas &amp; Lousina’s first district. https://t.co/ihnXQkudX0"
1232332849476489229,2020-02-25 15:53:41,"Democratic Socialist proposals will double down on big government polices we saw fail in the previous Administration.

The @HouseGOP &amp; @realDonaldTrump are restoring freedom from high regulations &amp; a burdensome tax code, letting people keep more of their hard-earned money. https://t.co/2KQJkwAklv"
1231689364490670082,2020-02-23 21:16:42,"RT @TexasTech: Today marks the 75th anniversary of U.S. forces raising a flag on #IwoJima, a brief moment captured in an iconic photo. Reti…"
1231682958903463941,2020-02-23 20:51:15,"RT @HouseGOP: 75 years ago today, U.S. Marines raised a flag on Iwo Jima's Mount Suribachi as a symbol of hope and a promise of victory.

""…"
1230885059974045702,2020-02-21 16:00:41,"✅ Millions of jobs created

✅ Higher wages.

✅ Historically low unemployment.

More about the @realDonaldTrump economy &amp; border security on my @KFYO interview w/ @mattmartinradio &amp; Dave King: https://t.co/Rb0GOk44wX https://t.co/nk99rjQq2Q"
1230880971479748608,2020-02-21 15:44:26,"RT @WaysandMeansGOP: ""Generations have watched big-government, socialist systems fail, one after another... Medicare-for-all would be no di…"
1230733457761783808,2020-02-21 05:58:16,"RT @WhiteHouse: ""God bless the American farmer!"" 

President @realDonaldTrump will ALWAYS fight for the American farmer and rancher! 🚜 http…"
1230661767837208577,2020-02-21 01:13:24,"I applaud @POTUS @realDonaldTrump for his steadfast support of life &amp; liberty.  

#TraditionalAmericanValues https://t.co/Mzh62AaGTm"
1230590149450444800,2020-02-20 20:28:49,RT @SteveScalise: I can think of an example.
1230581017917956096,2020-02-20 19:52:32,"RT @HouseGOP: ""Generations have watched big- government, socialist systems fail, one after another... Medicare-for-all would be no differen…"
1230517132145852416,2020-02-20 15:38:40,This legislation is an important step in protecting our communities.
1230517075971624962,2020-02-20 15:38:27,"I’m proud to have cosponsored @MarshaBlackburn’s House companion bill, led by my friend &amp; colleague, @RepKenBuck. 

The senselessness of sanctuary city policies encourages illegal immigration, undermines our sovereignty &amp; compromises public safety. https://t.co/Fb4O3U3Rzi"
1230317063488577536,2020-02-20 02:23:40,"“... remember that the hollow promises of a $34 trillion government-run proposal would disproportionally affect the families who work every single day to feed and clothe you and your family.

#MedicareForAll would be mediocre-for-all... at best.”

More in my latest op-ed: https://t.co/q5njzI2FeV"
1230204570174992388,2020-02-19 18:56:40,"Small businesses are the core of our nation’s economy. 

It was a privilege to visit James McCoy’s Drug Store in Abilene. Operating for 20+ years, Dr. McCoy personifies the values of hard work &amp; service to community that are fundamental to small businesses all across West Texas. https://t.co/m2S3M3WwFu"
1230167207109369862,2020-02-19 16:28:12,"At last night’s Hargrove Insurance Customer Appreciate dinner, I enjoyed visiting with #TX19 constituents in the Big Country.

My favorite part was meeting a patriotic young man who I was honored to give a flag lapel pin. It’s important we teach &amp; cherish our future WTX leaders. https://t.co/ajEyGhxwQ9"
1230148113572286465,2020-02-19 15:12:19,"Yesterday, I had the pleasure of speaking at the Rolling Plains Cotton Growers annual meeting in Abilene.

We discussed how the #USMCA &amp; #PhaseOne China deal are empowering the hardworking producers that, quite literally, put clothes on our back. https://t.co/iFZzj3THTU"
1230146732991885314,2020-02-19 15:06:50,RT @J_Dalzell: Thank you @RepArrington for coming to Abilene to giving us an update. @TexasTREPAC @NARRealtorParty supports you and we than…
1230129842580074496,2020-02-19 13:59:43,RT @EmilyAycock2: @RepArrington @Kleenex @AllSaintsPride So proud of Sam! He has worked so hard. He loves God and his country! https://t.co…
1229507835958042624,2020-02-17 20:48:05,"It’s one thing to be out-of-touch when it comes to modern agriculture, but to demean farmers who provide our nation’s food security is inexcusable.

If politicians don’t have the “grey matter” to respect working people, they aren’t fit to lead. https://t.co/n9NYiKayYx"
1228406512051261440,2020-02-14 19:51:49,"Anne &amp; Jane -

Republicans are red, Democrats are blue; there’s no one I admire more than you.

Unending love to both my sweets; like the steady stream of @realDonaldTrump’s tweets.

Nobody can measure, no money can buy; my heart for you like a West Texas sky.

-JA #ValentinesDay https://t.co/CnaW6xJ1Q6"
1228384146260713472,2020-02-14 18:22:57,"Mandy is a dandy! 

She has been a trusted counsel to many lawmakers, including myself, who believe it is actually possible to balance science-based, environmental stewardship with economic growth &amp; opportunity.  

@realDonaldTrump &amp; the American people will be well served. https://t.co/R7GtVdGqsv"
1228006805109985280,2020-02-13 17:23:32,"‘Mediocre-For-All: Rural Healthcare’s Road Trip to Ruin’

You don’t need to be a doctor to understand that Medicare-For-All would mean access to quality healthcare for none.

More in my latest op-ed: https://t.co/0JwY43tbut"
1227623379672408065,2020-02-12 15:59:56,"RT @TRUCKINGdotORG: Thank you @RepArrington’s office for meeting with Texas truckers from @TX_TA this morning to discuss lawsuit abuse, inf…"
1227580812926824449,2020-02-12 13:10:47,"Freedom &amp; boundless opportunity are the core of American ideals.

Socialism is a failed ideology that will rob our citizens of their freedom &amp; destroy our country.

We must condemn socialism in every form lest we consign the next generation of Americans as wards of the state. https://t.co/gyof11sORk"
1227455378356678657,2020-02-12 04:52:21,RT @torchnet: Loved listening to ⁦@RepArrington⁩ talk to rural health peeps today ⁦@NRHA_Advocacy⁩ https://t.co/gyyfjmf5vN
1227361729216204802,2020-02-11 22:40:14,"Today I had the pleasure of speaking at @NRHA_Advocacy’s #PI2020 to discuss the unique healthcare challenges rural communities face.

Producers in our bread basket &amp; energy basin must have a strong &amp; sustainable healthcare system to feed, fuel, &amp; clothe the rest of the country. https://t.co/0WzSTF4bTw"
1227321775400374272,2020-02-11 20:01:28,"Because of the Tax Cuts &amp; Jobs Act + @realDonaldTrump's leadership, taxes are lower, wages are higher, &amp; we have more jobs than people to fill them.

Like Geico says - this should be so simple even a caveman can figure it out.

My remarks during today's @WaysandMeansGOP hearing: https://t.co/uvFKKFw5ij"
1227314606454038529,2020-02-11 19:32:59,RT @SpecialOlympics: Thank you @RepArrington for spending some time today with Shelby &amp; really listening to her message! #SOHillDay https:/…
1227308197251371011,2020-02-11 19:07:31,"It was my privilege to meet with Shelby from Katy, TX who is a @RODEOHOUSTON champion that stopped by my office on #SOHillDay this afternoon.

I’m inspired by the mission of community inclusion &amp; opportunities provided by @SpecialOlympics. https://t.co/3vc6zRJsMP"
1227094806867927040,2020-02-11 04:59:34,"That is how you celebrate 97 years of fearless champions.

Happy birthday, @TexasTech and congratulations @TexasTechMBB on an incredible win! https://t.co/JKuVP8bMQz"
1225915279697469441,2020-02-07 22:52:33,"From West Texas to West Point. Get your @Kleenex ready.

Congratulations to future Cadet Aycock from @AllSaintsPride in Lubbock. https://t.co/fFy1azHPXd"
1225600210509975552,2020-02-07 02:00:35,"I never doubted the outcome and I’m certainly glad we’re moving on - but what a wake of destruction inflicted on the American presidency and our beloved Republic. -JA

cc: @WhiteHouse @realDonaldTrump https://t.co/aCGuuv8B3V"
1225448060664401920,2020-02-06 15:56:00,"“Nobody can argue what’s happening in our economy &amp; the boom in our economy,"" Arrington said. 

""And @realDonaldTrump made a point that the lower income folks are the ones who are benefiting the most in terms of household income.”

More from @KCBD11 here: https://t.co/WxczAgrYgs"
1225166019142017024,2020-02-05 21:15:16,RT @KFYO: .@RepArrington on @ChadHastyRadio discussing @POTUS' #SOTU Address and the blatant display of disdain by Democrats during the eve…
1225147457950167049,2020-02-05 20:01:30,"@JKCody50 @SenTedCruz @GovAbbott @LtGovTX @electcharles @Burrows4TX Cody-

Thank you for your service and I appreciate you reaching out. Please contact our Director of Casework in Lubbock at 806-763-1611 so we can help you with this situation."
1225120520200507394,2020-02-05 18:14:28,RT @smayranderson: Thank you @RepArrington for leading on #SNAP reform! #ampFW https://t.co/554ZfCKU6d
