id,created_at,text
1245868451085692929,2020-04-03 00:19:20,"The key point is that we need to let states decide how to best meet guidance from the experts. That’s exactly right. As I said in the @WiStateJournal, what works for LA may not work for Green Bay, and each state must play to their own unique strengths.

https://t.co/Tk84qdOwoZ"
1245868449349300224,2020-04-03 00:19:20,"Our top priority in this health crisis must be defeating this disease. But that doesn’t mean we should shy away from planning how to slowly — and safely— reopen our economy. We need to think through how to do this now, and the points here are a good start. https://t.co/bGpJLo3XDa"
1245833695858241536,2020-04-02 22:01:14,"ICYMI: This week @preveaceo &amp; I took a NEW Look at how the Coronavirus is impacting hospitals in our area &amp; what we can do to stay healthy. Watch a short clip below or click the links to listen to the full podcast.

YouTube: https://t.co/wtNYHvK0AM
Spotify:https://t.co/AGUPBqMUHG https://t.co/CI913Yaddk"
1245813808230215698,2020-04-02 20:42:12,"Great to see companies like @CarnivoreMeatWI stepping up to help our community during these challenging times. Just another example of how Northeast Wisconsinites look out for and take care of each other in a time of crisis.

https://t.co/010B0x3yfE"
1245730580379115524,2020-04-02 15:11:29,I have questions. https://t.co/yOUmso41pY
1245717387095224320,2020-04-02 14:19:04,"Starting tomorrow, small businesses with 500 or fewer employees will be eligible to receive 8 weeks of cash-flow assistance, most of which could be forgiven if the company maintains their payroll. If you have questions about participating, see my FAQ here: https://t.co/i9sAZXVuN2"
1245706652281704448,2020-04-02 13:36:24,ICYMI: This week I joined @MylesPulse on the @DoorCountyPulse Podcast to talk about the relief the CARES Act provides Northeast Wisconsin and other coronavirus news. You can listen to the full conversation here: https://t.co/HtJxyP9CaR
1245504292439707649,2020-04-02 00:12:18,"Healthcare workers and first responders across NEW are in need of PPE like masks and gloves. We can step up to help keep them safe. If you have any extra supplies you’d like to donate, please email my office at WI08Donations@gmail.com or call 920-301-4500.
https://t.co/J7yJyBlAqX"
1245471654395994118,2020-04-01 22:02:36,"This week I took a NEW Look at the Coronavirus with @preveaceo to see how the virus is impacting hospitals in our community &amp; how we can better prepare. Great conversation with great information for Northeast Wisconsinites.

Watch our full discussion here: https://t.co/wtNYHvK0AM https://t.co/reDMhHEK05"
1245440021030678538,2020-04-01 19:56:54,"I constantly warn students about the dangers of social media, and I am very impressed that someone his age took such a deep look into the issues that come with our communications online. You can watch the full video live on C-span this Friday, or here: https://t.co/H3nIH25C8A"
1245440016173711360,2020-04-01 19:56:53,"Congrats to Trevor from @BayPortHS for being one of the winners of @cspan’s national documentary competition. His work, “America’s Digital Divide,” examines the roll social media has played in our increasingly polarized environment and is very well done. https://t.co/OjF3Z9h9jE"
1245405003491291136,2020-04-01 17:37:45,"Last week the CARES Act, which provides immediate relief in the form of tax rebate checks to hardworking Americans and their families, was signed into law. If you have questions about how this impacts you, contact my office or visit my FAQ page here: https://t.co/PPTktZ7JLL"
1245390702311342090,2020-04-01 16:40:56,"The world needs to know the full scope of the Chinese Communist Party's role in the present catastrophe. After protecting for sources and methods, as much of this report as possible needs to be declassified in order to hold CCP leaders to account. https://t.co/onXL1ARm8w"
1245356147571294208,2020-04-01 14:23:37,"As we’ve seen throughout this crisis, our pharmaceutical supply chains are far too reliant on China. Yesterday I joined @esaagar and @krystalball on @HillTVLive to discuss why we need to move this production out of China and back to the US. Watch here: https://t.co/XhCLjOsBsB"
1245335552418856961,2020-04-01 13:01:47,Looking forward to joining @WTAQMorningNews with Matt and Earl at 8:15am CT to talk about the latest coronavirus news and the PPE Donation Drive I’m coordinating with @BrownCoHealth. Be sure to tune in here: https://t.co/98iZK1lhM6
1245161777102536704,2020-04-01 01:31:16,"NEW is incredible. It’s been one day since @BrownCoHealth and I started our PPE drive, and we’ve already received a number of supplies (including nearly 28,000 gloves)!

We’re just getting started, and if you’re interested in donating, email WI08Donations@gmail.com for more info. https://t.co/d7M8iIbPAC"
1245050978073796609,2020-03-31 18:10:59,"As we face shortages of PPE across the country, it’s critical we find ways to get these supplies to healthcare workers and first responders. Great story about a Wisconsin company stepping up to help get masks to the heroes on the frontline of this fight. https://t.co/FI6YVZQSgq"
1244998600951824384,2020-03-31 14:42:52,"As healthcare workers &amp; first responders face shortages of PPE, I’m teaming up with @BrownCoHealth to give NEW an opportunity to donate extra supplies like N95 masks to the heroes on the frontlines of this fight.

For more info, call 920-301-4500 or email WI08donations@gmail.com. https://t.co/51SzZIEJpN"
1244977514344308738,2020-03-31 13:19:04,"Yesterday, WI announced a public-private partnership that will be critical to our effort to expand testing. While this is a positive step, not everyone needs to be tested. If you have symptoms, call your physician first. More info on hotlines in NEW here: https://t.co/Zb3SdiXA9S"
1244787756800315394,2020-03-31 00:45:02,"The announcement of a public-private partnership in Wisconsin is great news. This will not only rapidly expand our testing capacity, but improve the speed at which we process tests. Both are critical to our effort to defeat this virus. https://t.co/xXaxhfOZ1U"
1244745463682736129,2020-03-30 21:56:59,"On this #NationalDoctorsDay, we’re extra grateful for the brave men and women putting their health on the line to keep us safe. Thank you to all doctors, nurses, and healthcare workers for your hard work and sacrifice in these difficult times. https://t.co/b6q81oeDzK"
1244683735741718531,2020-03-30 17:51:42,RT @BrownCoHealth: Thanks to @RepGallagher for spearheading this initiative! Please consider donating extra medical supplies to our healthc…
1244674648089993216,2020-03-30 17:15:35,"In order to win this fight, we have to increase our testing capability and get PPE to the healthcare workers and first responders on the frontline. Today I joined @SenatorBaldwin and my WI colleagues in calling on FEMA to get these critical supplies to Wisconsin ASAP. https://t.co/4oFh4n3SJX"
1244665800033787904,2020-03-30 16:40:26,RT @WFRVLocal5: @RepGallagher and @BrownCoHealth have announced a PPE drive to help supply Northeast Wisconsin healthcare workers with much…
1244665715950604288,2020-03-30 16:40:06,"I’m teaming up with the @BrownCoHealth to organize a PPE drive to get extra medical supplies to the healthcare workers and first responders who need them most. 

If you’re interested in donating, email WI08donations@gmail.com or call my office. More here: https://t.co/Z8zwzn5dSg https://t.co/jpH1VxsxnY"
1244624056059596802,2020-03-30 13:54:33,"Staying informed is one of the best ways we can prepare for dealing with the coronavirus. My staff &amp; I are constantly updating my coronavirus resource page with info for NEW, &amp; I’d encourage you to visit this link or call my office if you have questions.

https://t.co/Zb3SdiXA9S"
1244375492335198208,2020-03-29 21:26:51,"In these difficult times, there are a number of helpful resources available to farmers with information on how to navigate the coronavirus outbreak. I’ve included some from the @USDA and @widatcp on my coronavirus resource page: https://t.co/FWQCFoirbg"
1243923212523786240,2020-03-28 15:29:39,"Sad to hear of former Senator Tom Coburn’s passing. Tom brought badly needed common sense and leadership to DC, and Congress and this country are better for his service. My deepest sympathies to his family."
1243712268547874817,2020-03-28 01:31:26,"Fantastic news. Rapid testing is a way we get data. 

Data is a way we get intelligence. 

Intelligence is how we fight smarter. 

And ultimately, intelligence is how we win the war. https://t.co/0M0VG4tWyT"
1243659117102800897,2020-03-27 22:00:14,This is awesome. Great to see the Navy stepping up by deploying the USNS Mercy to help our country in this time of crisis. https://t.co/PHWOkqtxSu
1243646935254413319,2020-03-27 21:11:49,"While not perfect, the CARES Act delivers important aid to healthcare workers, small businesses, and families. And in doing so, it buys us time to ensure we can defeat this disease without defeating ourselves. My full statement here: https://t.co/HRoUV2sd5j https://t.co/5Iowh1M6mV"
1243628576974528513,2020-03-27 19:58:52,"RT @WILawLiberty: .@RepGallagher wants us to start planning for the next phase of the #COVID19 crisis. But what will that look like?

Watch…"
1243587759413092352,2020-03-27 17:16:41,"Must read report on how the CCP is using social media to conduct information warfare, especially when it comes to Coronavirus. Make no mistake: we’re seeing a coordinated propaganda campaign to erase the Party’s disastrous role in the current crisis. https://t.co/ONNWEiF0Q0"
1243547235532582913,2020-03-27 14:35:39,"RT @whby: Now on #FreshTake @joshdukelow is speaking with @RepGallagher

Listen Here: https://t.co/SIFOh3O5or"
1243545907221708800,2020-03-27 14:30:22,HAPPENING SOON: At 9:30am CT I’m joining @joshdukelow to discuss the latest coronavirus news. Be sure to tune in here: https://t.co/j9BpmqrLkn
1243537671777124354,2020-03-27 13:57:39,"One of the best ways to prepare for the coronavirus is to stay informed. My staff and I are constantly updating my coronavirus resource page with information for NEW, and I’d encourage you to visit this link or call my office if you have questions. 

https://t.co/FWQCFoirbg"
1243277231461408768,2020-03-26 20:42:45,"Last week after donating blood I spoke w/ John from the Community Blood Center about how they keep centers safe &amp; why we should donate.

Blood centers in NEW are in urgent need of donors, and if you’re willing, visit https://t.co/CmfLJPTSvj to learn about pop-up locations in NEW. https://t.co/pFhG7xsnJe"
1243153478316429312,2020-03-26 12:31:00,"HAPPENING TODAY: At 10:30am CT I'm holding a Coronavirus Tele-Town Hall with @DHSWI Secretary Andrea Palm to answer your questions &amp; provide information on recent Congressional actions in response to the virus.

You can tune in by visiting my website here: https://t.co/Dsw3O6SZ1D"
1242964094241648640,2020-03-25 23:58:27,RT @NextRevFNC: BRINGING MANUFACTURING BACK— “The antidote to our dependence on Chinese drugs is to stop buying them and take back our abil…
1242958351790678016,2020-03-25 23:35:38,"First responders in NEW are working hard to protect our communities, and we should do everything we can to protect them from coronavirus. If you have extra hand santizer, wipes, or masks, please consider donating them to NEW firefighters. More info here: https://t.co/iReV1VGVCb"
1242894931657719810,2020-03-25 19:23:38,"Tomorrow at 10:30am CT I'm holding a Coronavirus Tele-Town Hall with @DHSWI Secretary Andrea Palm to answer your questions and provide information on recent Congressional actions in response to the virus. 

Register by visiting my website here: https://t.co/Dsw3O6SZ1D"
1242866646399832071,2020-03-25 17:31:14,"Step 1: Control the disease &amp; “flatten the curve” 

Step 2: Plan for an intermediate way to re-open the economy while protecting the most vulnerable among us while practicing social distancing 

Step 3: Defeat COVID-19 &amp; shore up our supply chains so this doesn’t happen again https://t.co/PGCvPn4QNu"
1242862252455329792,2020-03-25 17:13:46,"The CCP’s threat to withhold lifesaving drugs from the US is a matter of national security, and to many, a matter of life and death. It’s clear we at a minimum should move our pharmaceutical supply chains out of China.

https://t.co/VDVn9v0MC3"
1242843679510999053,2020-03-25 15:59:58,HAPPENING SOON: At 11:07am CT I’ll be joining @WTMJSteve to talk about the latest coronavirus news. You can tune in here: https://t.co/1x07k2f2iy
1242815939554541568,2020-03-25 14:09:45,It’s important for Wisconsinites to be prepared for the recent safer at home order. Details on the order and how you can stay safe and healthy are on my Coronavirus resource page: https://t.co/FWQCFoirbg
1242799466115186688,2020-03-25 13:04:17,I’ll be joining @JayWeber3 at approximately 8:10am CT to discuss the latest coronavirus news. Be sure to tune in here: https://t.co/qsxwAmJ9oh
1242580723917295619,2020-03-24 22:35:05,"RT @SteveHiltonx: ""To save thousands of lives, we have temporarily shut down our economy...a necessary tactic, but it can't be our permanen…"
1242561008306130946,2020-03-24 21:16:44,The CCP’s insecurity and resulting coverup of the coronavirus has endangered millions and sent the global economy into a tailspin. Proud to stand with @RepJimBanks and others in opposing the CCP’s disinformation and propaganda. https://t.co/x0Urljxoyi
1242535799008178177,2020-03-24 19:36:34,"It is unrealistic to choose between economic devastation on the one hand and millions of deaths on the other. That is a false choice. With better use of data and bottom-up solutions tailored to the unique needs of our states, we can Cancel the Apocalypse. https://t.co/mCJJbje4vu"
1242535784579809284,2020-03-24 19:36:30,"But it’s unlikely we’ll have “business as usual” by Easter, so we must start planning for the next phase of this war. I believe this requires: 

1. A strict but strategic quarantine 
2. Work at a distance
3. School in the summer
4. Support to the frontline
5. Better use of data"
1242535780238721025,2020-03-24 19:36:29,"Great to hear that @POTUS is starting to think through how we can continue to work while also containing and killing Coronavirus. This won’t be easy, and as I argue in the @WiStateJournal, will require all Americans to wake up, step up, and slow the spread.https://t.co/Tk84qe67Nz"
1242476834954059777,2020-03-24 15:42:16,"RT @RepSteineke: For information on what constitutes ""essential"" businesses during @GovEvers' ""Safer at Home"" order, as well as information…"
1242246038859194375,2020-03-24 00:25:10,"As states like WI face shortages of critical medical supplies, it’s clear we can’t leave anything on the sidelines. Today I led members of the WI delegation in calling on the @DeptofDefense to do all it can to ensure WI has access to more masks, ventilators, and other supplies. https://t.co/EkDw6FSHPN"
1242178945312788486,2020-03-23 19:58:33,"After the @StateDept issued a Global Level 4 Health Do Not Travel Advisory, my staff and I have been working around the clock to get NEW residents back home.

If you’re from NEW and currently traveling abroad, please contact my office if you need assistance getting back. https://t.co/F5RHhRMDP2"
1242152740207370245,2020-03-23 18:14:26,"Doctors, nurses, and first responders are on the frontlines of our fight against the coronavirus. Just as we display yellow ribbons in our front yard to support troops, let's show support to the healthcare workers risking their health by doing the same with light blue ribbons. https://t.co/UmsyQNnpRx"
1242104110226210816,2020-03-23 15:01:11,"RT @SenatorRoth: The Community Blood Center is holding pop-ups around the Fox Valley in an effort to combat the lost donations. If you can,…"
1242088835510648833,2020-03-23 14:00:29,"There are a number of resources available to small businesses in NEW seeking relief. If you’re a small business owner wondering what kind of assistance is available to you, I’d encourage you to contact my office or visit my coronavirus resource page here: https://t.co/FWQCFoirbg"
1241880253359968256,2020-03-23 00:11:40,"RT @WHNSC: Since early January, the CCP has retaliated against its citizens and journalists in China for making information public, launche…"
1241838631347765249,2020-03-22 21:26:16,"On my run today I saw more people on the UWGB trail than ever (don’t worry, we all were social distancing).

It’s a good reminder that as we all temporarily change the way we live our lives, we can’t forget to responsibly go outside, get exercise, and appreciate our surroundings. https://t.co/IMd30kAsEx"
1241725751772184577,2020-03-22 13:57:44,Okay @jack this is getting more absurd and more dangerous. It’s time stop the disinformation and kick these CCP apparatchiks off Twitter. https://t.co/CY6MFT9tWD
1241537981330214914,2020-03-22 01:31:36,This is an unprecedented crisis that will require unprecedented action. But that doesn’t mean we can allow the relief package to become an Easter basket full of carveouts for corporate &amp; special interests. In this bill we have to put small businesses &amp; vulnerable Americans first.
1241537977639219201,2020-03-22 01:31:35,"3) A focus on community banks. In 2008, one idea that worked was allowing the FDIC to extend unlimited insurance for transaction accounts. This helped prevent a run on small banks and sent a badly needed message that money is safe with local lenders. We should replicate that now."
1241537974438854656,2020-03-22 01:31:34,"2) Immediate and sustained aid to the most vulnerable among us. Paid sick leave is great, but the process is convoluted and doesn’t help those getting laid off. We need to get checks to working Americans now and expand unemployment insurance programs for those who need them."
1241537971175804934,2020-03-22 01:31:33,"1) A loan program that provides immediate relief to small businesses. These would be paid over a long-term period at 0% interest and allow businesses to delay initial payments up to 3 months, giving employers access to the cash they need to get through the worst of this crisis."
1241537954943827969,2020-03-22 01:31:29,"THREAD ➡️ As we consider a massive stimulus plan, our priority needs to be helping working families and small businesses navigate these difficult times. That will require bold action, and while there is much to address, here are 3 ideas I think could go a long way in helping NEW."
1241443262088515584,2020-03-21 19:15:13,"RT @SBAgov: #COVID19 UPDATE: Economic Injury Disaster Loans are now available to small businesses in: 
✅Alabama 
✅Minnesota 
✅Puerto Rico…"
1241430084390735872,2020-03-21 18:22:51,HAPPENING SOON: I’ll be joining the @RegJoeShow on @NewsTalkWTAQ to talk about the coronavirus and what we’re doing to combat this challenge. Be sure to tune in here: https://t.co/98iZK1lhM6
1241423044251455489,2020-03-21 17:54:52,"GOOD NEWS ➡️ After @RepGrothman and some of my colleagues wrote to @SBAgov and urged them to approve @GovEvers request to give WI businesses access to Economic Injury Disaster Loans, the SBA approved the request. 

More info here: https://t.co/WJGfKAZNds https://t.co/dnHAihvObw"
1241393198443966464,2020-03-21 15:56:17,"ICYMI: This week the @StateDept issued a Global Level 4 Health Do Not Travel Advisory and encouraged all Americans to return home ASAP. 

If you’re a NEW resident and currently traveling abroad, please contact my office and visit this page for more info: https://t.co/FWQCFoirbg"
1241168072377077760,2020-03-21 01:01:42,"RT @EliseStefanik: Considering the Chinese Communist Party bans their OWN people from accessing Twitter, the Chinese Communist propagandist…"
1241114740073598979,2020-03-20 21:29:47,"As CCP officials continue to use Twitter to churn out dangerous disinformation that threatens global public health, @SenSasse and I wrote to @jack to ask why officials from governments that block their citizens from accessing Twitter should be allowed to have accounts themselves. https://t.co/HxPTVhCVXx"
1241097096167600128,2020-03-20 20:19:40,"Must watch interview between @WBAY and @preveaceo that answers important questions about the pandemic and highlights how Northeast Wisconsin has prepared to beat this virus. #PrepareDontPanic 

https://t.co/kNywan8Cim"
1240995056934367233,2020-03-20 13:34:12,"We are continuously updating this page with coronavirus resources/info from the local, state, and federal level. If you have questions, please don’t hesitate to call. My staff in both DC and WI are working and ready to help any constituents who need it. https://t.co/Zb3SdiXA9S"
1240789947579281408,2020-03-19 23:59:10,"Bottom line: mobile testing will play a huge part in helping us avoid overloading our hospital system. But this doesn’t mean everyone should get tested. We still can’t process massive amounts of tests, so call your doctor first and follow the steps above if you have symptoms. https://t.co/xQgAtlczAp"
1240789831602626560,2020-03-19 23:58:43,"The idea is that if you have symptoms, you should: 

1. Call your doctor to see if you should get a test
2. Schedule an appointment if so
3. Drive up and get tested
4. Drive home and continue to self-quarantine 

More info on who to call here: https://t.co/FWQCFoirbg"
1240789828020719618,2020-03-19 23:58:42,Some positive news ➡️ Northeast Wisconsin hospitals and companies are coming together to build innovative drive-thru testing sites for those who need it. Today I stopped at Preava Health to see their testing site firsthand and learn about the progress they’re making. https://t.co/qScemk0IHi
1240756842575343617,2020-03-19 21:47:38,At 4:50pm CT I’ll be talking with @JohnMercure on @620wtmj about the coronavirus and what we’re doing to combat this challenge. Be sure to tune in here: https://t.co/1x07k2f2iy
1240702972603990016,2020-03-19 18:13:34,"This is why my colleagues and I are calling on FDA to expedite supplies to WI labs and hospitals. Ultimately, the more flexibility the FDA provides testing facilities and the more supplies we can provide/support we can give manufacturers, the faster testing can be done. https://t.co/0xqxbjYr9q"
1240702969374330882,2020-03-19 18:13:33,"These are all positive steps, but we need to do more. There are still shortages of testing supplies in Wisconsin and backlogs delaying our ability to get accurate counts.

Everyday, we as policymakers should wake up and think about actions we can take to rapidly expand testing."
1240702951099961344,2020-03-19 18:13:29,"THREAD ➡️ This week the Administration announced a number of steps to rapidly expand testing across the US, including: 

✅ removing restrictions on commercial labs
✅ allowing states to approve testing methods
✅ guaranteeing free testing"
1240695666336124929,2020-03-19 17:44:32,"Wisconsin is ready to expand its testing capacity, but shortages of reagents and other supplies are greatly limiting our ability to do so. Today I joined @RepRonKind &amp; the delegation in calling on the FDA to work with @DHSWI to get WI hospitals &amp; labs the supplies they need ASAP. https://t.co/FYx6usItI5"
1240688021776678915,2020-03-19 17:14:09,"As we work to aggressively expand testing capacity, it’s important to note that right now not everyone needs to be tested. If you have symptoms, call your physician 1st to save tests for those who need them most. More info on hospital hotlines in NEW here: https://t.co/FWQCFo0PMG"
1240631611668025344,2020-03-19 13:30:00,"My team and I are continually updating this page with helpful info/resources on the coronavirus outbreak. We’re here to help, and if you have any questions, please don’t hesitate to give us a call: 

DC Office: 202-225-5665
WI Office: 920-301-4500

https://t.co/FWQCFoirbg"
1240618321923489792,2020-03-19 12:37:12,"RT @WhiteHouse: If you think you're sick, DON'T get in the car. 🚫

Get on the phone. 📱

Get instructions. 💬 https://t.co/GCLYgla25Q"
1240447081044676608,2020-03-19 01:16:45,The CCP's outrageous threats to withhold lifesaving drugs from the US is a national security imperative that to many Americans is a matter of life and death. Proud to join @SenTomCotton in developing an aggressive plan to move critical pharmaceutical supply chains away from China https://t.co/h6yDgdUVPP
1240366859620360192,2020-03-18 19:57:58,"The coming weeks will be challenging, but if we come together as a nation, we will beat this virus. No surprise that Wisconsinites are leading by example and stepping up across the state to help each other out in these difficult times. 

https://t.co/7Ty6n35LG4"
1240348306154426371,2020-03-18 18:44:15,"Many in our community depend on blood donations, but as blood centers cancel events there’s an urgent need for donors in NEW. Blood centers are taking extreme precautions to ensure your safety, &amp; if you are willing &amp; healthy, please consider making an appointment to donate today. https://t.co/88ABJWskjj"
1240334435096104961,2020-03-18 17:49:08,"This is the right move. We must take every step to provide WI healthcare providers with a sufficient supply of critical medical equipment, and invoking the Defense Production Act helps ensure America’s full production capacity is prepared to do just that. https://t.co/oIN9UIpv8z"
1240309455432167426,2020-03-18 16:09:52,"RT @WEDCNews: Please join @GovEvers, @DHSWI Secy Palm, @WIWorkforce Secy Frostman and WEDC Secy and CEO Missy Hughes at 2 p.m. today for th…"
1240288782986903557,2020-03-18 14:47:43,RT @rep89: The economic situation is going to get critical very quickly for a lot of our local businesses. My office is going to put togeth…
1240287940011536384,2020-03-18 14:44:22,"The Strategic National Stockpile exists to help states during crises like this, and now is the time to use it. Proud to join @SenatorBaldwin and my WI colleagues in calling for the release of these supplies to ensure those on the frontlines in WI get the equipment they need. https://t.co/rfezYUGHRA"
1240272366372098053,2020-03-18 13:42:29,"For more tips and resources, please visit my office’s coronavirus resource page here: https://t.co/FWQCFoirbg"
1240272364006408192,2020-03-18 13:42:29,"If you are experiencing coronavirus symptoms and need to seek medical attention, it’s critical you call your doctor before heading to the hospital. Calling ahead and taking advantage of teleheatlh services helps hospitals prepare and minimize unnecessary exposure to the virus."
1240262634399830018,2020-03-18 13:03:49,"HAPPENING SOON: I’ll be joining @WTAQMorningNews at 8:15am CT to talk about the latest coronavirus news. Be sure to tune in here:

 https://t.co/98iZK1lhM6"
1240027274960871435,2020-03-17 21:28:35,"Great to see DOD stepping up to help combat this outbreak. We need all hands on deck, and the personal protective equipment, ventilators, and testing support they are providing will have an immediate impact on the ground. 

https://t.co/4HGKu1Vs8m"
1239969754778972165,2020-03-17 17:40:01,"Great news. Giving states the ability to approve their own tests will accelerate the approval process and rapidly expand our testing capability. While testing isn’t where we need it to be, this is an incredibly important step to ramp up production.

https://t.co/XJDpDKK6LR"
1239942749320892428,2020-03-17 15:52:43,Yesterday the President and CDC issued new guidelines to help combat this outbreak. I encourage everyone to read and follow these guidelines carefully in the coming weeks. Each one of us has a part to play in slowing the spread of coronavirus. #PrepareDontPanic https://t.co/LQNPIRTKxl
1239919590534193152,2020-03-17 14:20:41,"My team and I are continuously updating this page with coronavirus resources/info from the local, state, and federal level. If you have any questions, please don’t hesitate to call. My staff in both DC and WI are ready to help any constituents who need it. https://t.co/FWQCFoirbg"
1239700915105513472,2020-03-16 23:51:45,"It’s critical we not only provide them with the gear they need, but that sick leave provisions in the House bill don't adversely affect first responders. This is one of the many technical changes we need to make."
1239700898567401472,2020-03-16 23:51:41,"THREAD ➡️ Today I spoke with Sheriffs across NEW to discuss ways we can better support first responders. This goes without saying, but in times like this, we are lucky to have such dedicated men and women working to keep us safe."
1239650509516165125,2020-03-16 20:31:27,Practicing social distancing whenever possible gives us the best chance to flatten the curve and prevent the overwhelming of our hospital systems. Great article illustrating how we all have a role to play in delaying the spread of coronavirus.  https://t.co/eOPvNZkCNh
1239615161163558912,2020-03-16 18:11:00,Right now we have to find ways to quickly support the most vulnerable among us. But we also have to take time to get it right and avoid “do-overs.” It’s time to call Congress back into session &amp; find a solution that doesn’t cause unintended economic damage.https://t.co/BciCXTFPdY
1239578718919700483,2020-03-16 15:46:11,"It’s important to avoid misinformation and go to trusted sources for updates on the coronavirus outbreak. This page includes links to the trusted experts at the local, state, and federal level, and I’d encourage everyone to visit to stay up to date: https://t.co/FWQCFoirbg"
1239559169713332224,2020-03-16 14:28:30,HAPPENING NOW: I’m live on the @DanODonnellShow talking about the latest coronavirus news. Be sure to tune in here: https://t.co/qsxwAmJ9oh
1239555635982807042,2020-03-16 14:14:28,RT @WHNSC: Text message rumors of a national #quarantine are FAKE. There is no national lockdown. @CDCgov has and will continue to post the…
1239550482936475649,2020-03-16 13:53:59,"Important thread by @SenTomCotton. This is first and foremost a medical crisis, and therefore our primary focus should be defeating the coronavirus. The sooner we do so, the better off our economy will be. https://t.co/VeBQ7cq7Qs"
1238886564287205377,2020-03-14 17:55:48,"H.R. 6201 contained a number of good provisions, but could create more problems than solutions. I hope the Senate fixes these problems on Monday and that we return immediately to debate a responsible response. My full statement here:
https://t.co/ijaPg3wrbP"
1238886563532210176,2020-03-14 17:55:48,"We all agree those living paycheck to paycheck shouldn't have to decide between going to work or endangering their coworkers, but we need a solution that doesn’t cause unintended economic damage."
1238560023715946499,2020-03-13 20:18:15,"The President’s announcement of an innovative, public-private partnership to exponentially increase testing is great news. Testing is critical to our ability to slow the spread of this virus, &amp; I hope this plan gets implemented both quickly &amp; efficiently."
1238558264578768897,2020-03-13 20:11:16,"RT @RepSteineke: Keeping our most vulnerable safe is of utmost importance. If you are elderly and in need of emergency assistance, such as…"
1238486878988513287,2020-03-13 15:27:36,"Good news ➡️ CDC announced WI was awarded an additional $10.2 million to fight #coronavirus. As @SecAzar noted, state and local health officials are at the front lines of this outbreak. This funding will help prevention, treatment, and response efforts. 

https://t.co/6i3PYOtEDf"
1238436678076940290,2020-03-13 12:08:07,"This is good news. Rapidly increasing our testing capabilities is critical to slowing the spread of coronavirus. Much more needs to be done, but this is a step in the right direction.

https://t.co/PtkBSl4OgV"
