id,created_at,text
1242631993340440583,2020-03-25 01:58:48,"We all play an important role in stopping the spread of COVID-19 – whether you’re a doctor, grocer, restaurant owner, or even a brewer. Anheuser-Busch is producing and distributing hand sanitizer around the U.S. 
https://t.co/HQtZFNIOHc"
1242512576145166337,2020-03-24 18:04:17,"Pulled up to a Red Cross mobile unit in Carbondale today to give blood. We're facing a significant blood shortage in the U.S. and donating is a quick, easy, and most importantly SAFE way to give back and save lives.

Find a blood drive near you → https://t.co/kyRB9ViYoK https://t.co/FSmqkdyWHo"
1242480125020721152,2020-03-24 15:55:20,"RT @ReadyIllinois: SBA’s Customer Service Center is open for business! 
Call (800) 659-2955 TODAY with questions about your Economic Injury…"
1242475949398069248,2020-03-24 15:38:45,"During times of uncertainty, farmers across America are still preparing for the 2020 planting season. To the Southern Illinois farmers and producers who feed our nation, thank you. #NationalAgDay https://t.co/Tb4tFB4uSI"
1242192326270877697,2020-03-23 20:51:44,"There’s a lot of strain on teachers &amp; parents right now. So many kids want to continue to learn, whether through tele-education or outside opportunities. @smithsonian &amp; @librarycongress are here to help.

Smithsonian: https://t.co/W8AbD5esL9

LOC: https://t.co/S5XGjKtKis."
1242164354834890760,2020-03-23 19:00:35,First responders risk their lives to keep us safe &amp; many don't have the personal protective equipment needed to protect themselves against COVID-19. I urged House leaders to include grants for firefighters &amp; first responders for PPE to prevent infection in the next COVID-19 bill. https://t.co/WYD00G0jap
1241783066022084615,2020-03-22 17:45:28,Important COVID-19 information for service members and their families stationed at @ScottAFB → https://t.co/b7mn7AUxqj
1241740867909627904,2020-03-22 14:57:47,"This week, the @usedgov announced that all federally held student loans will have their interest rates lowered to 0 percent for at least 60 days. Additionally, borrowers are able to suspend their payments for two months without penalty. More ↓  https://t.co/AbcFwuZsxl"
1241419299866079233,2020-03-21 17:40:00,"The @FHFA is working to help folks whose ability to pay their mortgages has been impacted by COVID-19. If your loan is owned by @FannieMae or @FreddieMac, you may be eligible to delay payments w/o late fees or fear of foreclosure. More information ↓ https://t.co/LYUjLUkrDm"
1241405205016719362,2020-03-21 16:43:59,Southern Illinois small business owners— the @SBAgov Illinois District Office is hosting a series of webinars to help folks with the disaster loan application process. You can sign up for a session here ⬇️ https://t.co/TZamB8TEF7
1241381551490895872,2020-03-21 15:10:00,Many stores across Illinois are offering special hours for seniors and other vulnerable populations to shop. @ILRetail has a list of participating stores on their website. https://t.co/rUmynoa7rf
1241353576376606720,2020-03-21 13:18:50,🚨Important info from the @FTC about how to protect yourself from coronavirus scammers. 🚨https://t.co/7P8FfG3pYs
1241191767384494080,2020-03-21 02:35:52,RT @stclairhealth: Due to the ongoing #COVID19 situation your St Clair County Health Department will open an extra phone answering center o…
1241147915499864065,2020-03-20 23:41:37,"Gov. Pritzker issued a Stay-At-Home order for all IL residents starting Saturday at 5pm until April 7. Essential services like grocery stores, hospitals, pharmacies &amp; gas stations will stay open. Times are challenging, but we'll make it through together. https://t.co/Ppw8wYU4ti"
1241089189875273730,2020-03-20 19:48:15,"Like many of you, my office is now my kitchen table. I’ve been talking to health professionals, emergency coordinators &amp; federal officials. But, I wanted to take a moment to send you a message &amp; speak from the heart. Stay strong, Southern Illinois. https://t.co/Fa7FSfGfoa"
1241063547632783362,2020-03-20 18:06:22,".@SBAgov approved Illinois’ request for an Economic Injury Declaration, which means that small businesses can begin applying for disaster loan assistance. Visit https://t.co/R0L8K9Gnfi for more information and to apply."
1241040950471929858,2020-03-20 16:36:34,.@USTreasury just announced that Tax Day will be moved to July 15th to give folks additional time to file and make payments without interest or penalties. https://t.co/o9YLJiI9QO
1240739297436798976,2020-03-19 20:37:54,That's why our entire Illinois Congressional delegation supports Illinois’ request for a SBA Economic Injury Declaration. This declaration would help our local businesses get the assistance they need to make it through this tough time. https://t.co/XKJyobwJaU
1240739296258207750,2020-03-19 20:37:54,"Many of our small businesses have had to temporarily close their doors or adapt their services in order to keep our communities safe from COVID-19. These shops, restaurants, and bars employ our families, neighbors, and friends."
1240705255500808194,2020-03-19 18:22:38,"If you or someone you know is 60 years or older and needs help picking up medication, food, or a ride to doctor's appointments, the Shawnee Alliance may be able to help. Give them a call at 618-985-8322 or toll free at 1-800-642-7773 to request assistance. https://t.co/1oXd1HuD3E"
1240430999688929280,2020-03-19 00:12:51,Over 45% of our nation’s vets are 60 years or older – the age group that's most at risk of contracting a serious case of COVID-19. My @HouseVetAffairs &amp; @VetAffairsDems colleagues &amp; I are working w/ @DeptVetAffairs to identify their readiness &amp; keep vets &amp; their loved ones safe. https://t.co/J0UvrCrTAO
1240378601645772807,2020-03-18 20:44:38,"I’m also speaking with my House colleagues, and will be relaying our hospitals’ concerns to them."
1240378597392764928,2020-03-18 20:44:37,"In order to do our part to limit the spread of coronavirus, many of my meetings have turned into conference calls. Today, I’m talking with local hospital administrators to get a status report from our healthcare professionals on the ground and update them on the federal response. https://t.co/GshPfNhkTm"
1240325577753726976,2020-03-18 17:13:56,"The state of Illinois has launched a website with up-to-date information about our state's efforts to combat coronavirus. It includes important resources for prevention as well as information for businesses, hospitals, and schools. → https://t.co/BrXXgj1v4u"
1239972233289719809,2020-03-17 17:49:52,.@SIHealthcare has a 24-hour hotline for folks who believe they may have been exposed to coronavirus. Anyone in IL can call – even if SIH isn’t your normal healthcare provider. Visit their website for more information or give them a call at 844-988-7800. https://t.co/PywOE680jq
1239938388360335360,2020-03-17 15:35:23,We must all do our part to slow the spread of coronavirus. Please visit https://t.co/32LaH0hQG0 to stay updated on the latest guidance and suggestions from the @WhiteHouse and @CDCgov. https://t.co/HNfbM6Ji7S
1239628826021433344,2020-03-16 19:05:17,"A good read from @TheHill about how social distancing will help #FlattenTheCurve and limit the spread of coronavirus. ↓
https://t.co/yPVqsJEiFH"
1239604550073491459,2020-03-16 17:28:50,"Southern Illinois veterans: To learn more about the steps the VA is taking to protect veterans from coronavirus, please visit their website ↓
https://t.co/Tiy37ziosi"
1239363185469263872,2020-03-16 01:29:44,"Important info for St. Clair &amp; Madison Cos: As a precaution against the spread of coronavirus, local officials limited events to fewer than 50 people for the next 8 weeks. Please continue to follow CDC recommendations to keep yourself &amp; loved ones healthy. https://t.co/GGD9PGcjsF"
1239252137818939393,2020-03-15 18:08:28,"RT @ReadyIllinois: What is social distancing? 
These are simple steps we can take to stop or slow the spread of disease. #ProtectYourself #…"
1238892570966704128,2020-03-14 18:19:41,"RT @thesouthern: This interactive guide shows how to protect yourself against infection and recognize symptoms, and worst case, take correc…"
1238693274128449536,2020-03-14 05:07:45,"In the early hours of the morning, Republicans &amp; Democrats put the health &amp; safety of Americans above politics &amp; came together to increase access to coronavirus test kits &amp; ease the burden on families &amp; job creators as we continue to fight this pandemic. https://t.co/RUn3dKQ1L9"
1238221869154742272,2020-03-12 21:54:33,"This afternoon, I spoke with the emergency management coordinators for our Southern Illinois counties to update them on efforts in Congress to stem the spread of coronavirus, talk about preparations on the ground in IL12, and offer any assistance I can from the federal level. https://t.co/GAwnUpaADR"
1238167123622604800,2020-03-12 18:17:00,"Out of an abundance of caution, the House Sergeant at Arms has suspended all Capitol tours until April 1st. If you were planning a trip to Washington, DC, please be sure to give us a call at 202-225-5661 if you have any questions.  https://t.co/wO8H4WYMUK"
1238156228250996738,2020-03-12 17:33:43,"RT @NWStornado: A tornado watch has been issued for parts of Illinois, Indiana, Kentucky, Missouri and Tennessee until 5 PM CDT https://t.c…"
1237916242092179456,2020-03-12 01:40:06,"Tonight, President Trump laid out a decisive plan to fight the spread of coronavirus and help families and businesses impacted by this illness. We must work together to keep Americans safe and healthy. https://t.co/yl22PIovVy"
1237870769050226693,2020-03-11 22:39:24,"On #WomensHistoryWednesday I wanted to recognize Vice Admiral Nancy E. Brown, who was raised in Marion, served at @ScottAFB &amp; went on to become the principal advisor to the Chairman of the Joint Chiefs of Staff on all C4 systems matters for the @DeptofDefense. #WomensHistoryMonth https://t.co/9H4pyoVZOP"
1237844409216983046,2020-03-11 20:54:39,"Always great to see folks from @ILFarmBureau when they are in town! Today, I met with Kendall Browning from Franklin County and Justin Huff from Jefferson County to discuss issues important to our Southern Illinois farmers, like supporting biofuels and the #USMCA. https://t.co/4d1niDHcSu"
1237763437708615680,2020-03-11 15:32:54,"Helpful info from the White House Coronavirus Task Force on ways you can help keep businesses, schools, and homes safe from the spread of coronavirus ↓ https://t.co/omaZRKPfng"
1237514781621452800,2020-03-10 23:04:50,"The old saying ""you are what you eat"" is still a crucial guideline for our kids. Today, I met with the Illinois School Nutrition Association to discuss ways to reduce prices and increase healthy nutrition standards for school lunches. Thanks for stopping by! https://t.co/g8D93NYbv1"
1237435350596964354,2020-03-10 17:49:12,"It was an honor to speak at the National Association of Postal Supervisors Legislative Seminar yesterday. As the only federal agency mentioned in the U.S. Constitution, the Postal Service has a history as old as our nation. Thank you for having me! https://t.co/Ng9lUO4kcY"
1237164776398229505,2020-03-09 23:54:02,"Older adults and those with serious chronic medical conditions like heart, lung, or kidney disease are at higher risk of contracting coronavirus. Here is some helpful information from the CDC on how to protect yourself and your loved ones. https://t.co/RKpA3Q2fmU"
1237132475605942277,2020-03-09 21:45:41,I grew up in a family trucking biz. One thing hasn’t changed since then - the lack of enough parking &amp; rest spots for big rigs. I introduced the Truck Parking Safety Improvement Act to create more parking options &amp; keep truckers &amp; other motorists safe. https://t.co/nm8xrShAVz https://t.co/oH8r45D1M6
1236319426259161093,2020-03-07 15:54:55,"Forty years ago, I married this beautiful young woman, not knowing at all where life would take us. Three children (who have wonderful spouses themselves) and eleven grandchildren later, I am blessed beyond measure.

Happy Anniversary Tracy, my love. https://t.co/LXqNNuHhLE"
1235709771229126656,2020-03-05 23:32:22,Proud to co-chair our annual Steel Caucus Hearing on the State of the Steel Industry to bring together companies &amp; organizations representing American steel workers &amp; producers to discuss the importance of domestic steel to our economy &amp; national security. https://t.co/duijThsWm1 https://t.co/1637no1WiI
1235589923543175169,2020-03-05 15:36:08,"How can my bill, the VA COST SAVINGS Enhancements Act, help the VA limit the spread of coronavirus? The answer lies among the used needles, bandages, and surgeons’ gloves at the bottom of a medical waste container. https://t.co/wyLBGsLJkf"
1235343012122640384,2020-03-04 23:15:00,"During #WomensHistoryMonth, I want to recognize Southern IL women who’ve made an important impact on American history. Benton’s Lin Bolen forever changed the TV industry as the 1st female VP of a TV network. She also commissioned Wheel of Fortune! #WomensHistoryWednesday https://t.co/tWudEO6oYZ"
1235323641707073538,2020-03-04 21:58:02,It’s critical we do all we can to prepare for and prevent a major novel coronavirus outbreak in the U.S. Both @POTUS and Congress have made this our top priority. We voted today to give the CDC and state and local agencies the tools they need. https://t.co/kpwMXmfOWo https://t.co/YKFjHHYhsj
1235233845529718786,2020-03-04 16:01:12,Glad the number of legacy disability compensation appeals has dropped significantly thanks to the Veterans Appeals Improvement &amp; Modernization Act. I’m proud to have introduced this legislation to modernize the VA’s appeals process so it works for vets. https://t.co/TLcCc9WSjH
1234987670217998336,2020-03-03 23:43:00,Carbondale’s Illinois Department of Public Health Lab is one of three labs in Illinois designated as a state testing location for the novel coronavirus. More from @thesouthern about the testing process ↓ https://t.co/dlpUVawOzh
1234953037204074496,2020-03-03 21:25:23,"As the number of cases of the novel coronavirus in the U.S. increase, the best defense is to be informed and prepared. Make sure you visit my website for up-to-date information from @CDCgov. ↓ 

https://t.co/dGyAaDeE9l"
1234931721637941249,2020-03-03 20:00:41,"The COPS School Violence Prevention Program is now accepting grant applications. Please encourage your local school districts and police departments to apply – the deadline is April 8, 2020.

https://t.co/uumCtIcec5 https://t.co/3rVX64ivDP"
1234623919883276290,2020-03-02 23:37:35,"On #ReadAcrossAmerica Day, we celebrate the joy of reading &amp; the books that allow our kids’ imaginations to soar. Books like “A Capitol Dream,” which is written &amp; illustrated by a native Illinoisan, Emilie Kefalas! If you’re in DC, make sure you stop by my office to check it out! https://t.co/Q54Mjgxtxs"
1234218427180625920,2020-03-01 20:46:18,"Big news! The Terminal Railroad Association of St. Louis received a $21.4 million grant to make critical repairs to Merchants Bridge. Merchants Bridge was built in 1890 and remains a vital national link for commerce and passenger service. More ⬇️ 
https://t.co/HxRggrnxWB"
1233903281807798273,2020-02-29 23:54:01,Congratulations to Ava’s @scratchbeer for being selected as a semifinalist for the James Beard Award! https://t.co/p2pDWaSCJ2
1233800827514560512,2020-02-29 17:06:54,"40 years ago today, I graduated from @USMC boot camp at @MCRD_SD. #SemperFi https://t.co/1ss1tGSY4D"
1233498357068288000,2020-02-28 21:05:00,"Too often service-disabled vets are denied life insurance coverage b/c of their injuries. My bill, the Veteran Families Financial Support Act, ensures they receive both the coverage they deserve &amp; peace of mind knowing their families will be taken care of. https://t.co/8AnUpYJ3oq"
1233471848018522112,2020-02-28 19:19:40,"As #BlackHistoryMonth comes to a close, I wanted to share this great @bellevillenewsd story about Brooklyn, IL – the oldest town incorporated by African Americans in the US. Brooklyn's Quinn Chapel was an important stop on the Underground Railroad. https://t.co/obhBNkBrpQ"
1233140668916281348,2020-02-27 21:23:40,"It’s #PublicSchoolsWeek! I’ve always been a strong supporter of our public schools – they are where our children learn, grow, and pursue their dreams. To all of our Southern Illinois teachers, thank you for all you do. https://t.co/BnBb0Umexz"
1233093088769388545,2020-02-27 18:14:36,"It’s critically important that we act quickly to prevent the spread of coronavirus and keep Americans safe, which is why @POTUS and @VP have announced a White House Coronavirus Task Force and Congress is looking to fast track funding to combat and research the virus."
1233093087808847873,2020-02-27 18:14:36,"The @bellevillenewsd is reporting that a patient at Belleville Memorial Hospital is being screened for coronavirus. Not a confirmation or affirmative diagnosis, but I am monitoring the situation closely. https://t.co/NSpj2IkPRS"
1232758810793709574,2020-02-26 20:06:18,"Thanks to Illinois members of the @MineWorkers for stopping by my DC office yesterday! As the grandson of a UMWA representative, mining is in my blood. I am proud to have been part of the winning fight to secure their pensions for years to come. https://t.co/sWa8YfGfuD"
1232056521321844736,2020-02-24 21:35:39,February is #AmericanHeartMonth. Did you know that one in three women in the U.S. die from heart disease or stroke? I'm proud to cosponsor H.Res. 643 to support research and efforts to educate both patients and doctors about the symptoms and risks of heart disease in women. https://t.co/cpwJpCpymF
1231707712712564736,2020-02-23 22:29:37,"This week, I met with members of the Four County Highway Coalition to discuss efforts to establish a four-lane rural expressway in Southern IL. As a member of @TransportGOP, I will continue working to find solutions to improve local infrastructure &amp; make our roads safe for all. https://t.co/niFB3guaDq"
1230965733091414017,2020-02-21 21:21:15,"One of the greatest athletes of all time, Jackie Joyner-Kersee was born and raised in East St. Louis. Jackie won three gold, one silver, and two bronze Olympic medals for heptathlon and long jump at four different Olympics Games. #BlackHistoryMonth https://t.co/Rejcvdv4TG"
1230930568101138435,2020-02-21 19:01:31,Started my day with a stop at Christ Lutheran School in Jacob to speak with students about our government and my job as their congressman. Thank you for having me! https://t.co/1fv7fLmRiI
1230536578080083970,2020-02-20 16:55:57,"February is Career and Technical Education Month! As a member of the Congressional Career and Technical Education Caucus, I will continue to support these critical programs that give students hands-on training to prepare them for success. #CTEMonth https://t.co/G5pz3MFTiW"
1230178043563577344,2020-02-19 17:11:15,"Today, on the 75th anniversary of the @USMC amphibious assault on Iwo Jima, we pay tribute to the members of the Greatest Generation whose “uncommon valor was a common virtue.” Thank you for your service and your sacrifice. Semper Fi. 

#IwoJima75 #WeAreIwo https://t.co/fJOuwY0U4x"
1229416975895552001,2020-02-17 14:47:03,"Happy #PresidentsDay! Today we celebrate the leadership and accomplishments of our nation’s presidents, including Illinois’ own Abraham Lincoln! https://t.co/K0ga4IzH6k"
1229166385584054279,2020-02-16 22:11:17,"In January, President Trump made history as the first president to speak at the March for Life. Last week, I joined 110 of my colleagues in sending a letter to thank him for his support for pro-life policies. Read our letter here ⬇️ https://t.co/RIGf81Dhf5"
1228412344289636353,2020-02-14 20:15:00,"During #BlackHistoryMonth, I want to highlight the incredible achievements of East St. Louis's Dawn Harper-Nelson. A two-time Olympic medalist, she was the first American hurdler to win gold and then medal in the following Olympics. And she’s not done yet! https://t.co/zIzH472r6Z"
1228379896092688386,2020-02-14 18:06:04,"Happy #ValentinesDay! Yesterday, I joined my colleagues in writing Valentine’s Day cards for veterans in the DC area to show our appreciation for their selfless service to our nation. Thank you to @RepTimmons and @RepDeanPhillips for organizing! https://t.co/YdEKBRx55r"
1228074240697622528,2020-02-13 21:51:30,".@HUDgov has awarded over $20 million to Southern Illinois housing authorities through the Capital Fund program. I am hopeful that these resources will help ensure that Southern Illinoisans who need it have access to safe, stable public housing. https://t.co/HdqFUMe2sc"
1227654870364192768,2020-02-12 18:05:04,"This morning, I was honored to receive the Legislative Appreciation Award from the Council of Prison Locals. It’s critically important that our correctional facilities are properly staffed, and I will continue to support efforts to ensure officers are safe at work. https://t.co/CFpiGWNXDl"
1227617225282113536,2020-02-12 15:35:29,"On February 12, 1809, one of our greatest presidents, President Abraham Lincoln, was born. He stopped by my office for a meeting last week with @Looking4Lincoln, and I have to say that 211 years old never looked so good. Happy birthday Honest Abe! https://t.co/FPAYSndXAm"
1227326348873621505,2020-02-11 20:19:38,"I'm proud to have introduced a law that helped create the School Violence Prevention Program, which provides grants to schools to make classrooms safer. They are accepting applications until April 8, 2020 for this year’s round of funding. Visit https://t.co/yy1TKp583E for info."
1227256317921972224,2020-02-11 15:41:22,"Proud to support my friend @RodneyDavis's bill, the Counting All Military Votes Act. Our military men and women overseas are committed to keeping American diplomats and citizens safe and deserve peace of mind knowing that their ballot will be counted in a timely manner. https://t.co/AsGY3yqJ7f"
1226899600440799232,2020-02-10 16:03:54,Are you a college student interested in Congress and the legislative process? My DC office is now accepting applications for summer interns! Visit https://t.co/WMqrHC6fer for more info and to apply. https://t.co/Fes2QjbaPQ
1226160003154923520,2020-02-08 15:05:00,Important information for Southern Illinois fire departments → FEMA is now accepting applications for Assistance to Firefighters Grants (AFG). For more information visit https://t.co/zemvmIaC29.
1225901550050123776,2020-02-07 21:58:00,"During #BlackHistoryMonth, we celebrate the legacies of the countless African-Americans who helped shape the history of our country. Today I wanted to recognize one of the most influential 20th century jazz musicians, Miles Davis, who was born in Alton &amp; raised in East St. Louis. https://t.co/dCyIArkSdp"
1225845645157769223,2020-02-07 18:15:51,"The January jobs report shattered expectations with 225,000 jobs created! This is the great American comeback @POTUS spoke about in his State of the Union address! https://t.co/Ndqg3XA2Sd"
1225547731181150208,2020-02-06 22:32:03,"Yesterday, @HouseVetAffairs held a hearing to look at how the VA is supporting survivors of military sexual assault. We cannot put our heads in the sand and ignore this issue – we must address it, and do it correctly because the longer we wait, the longer victims suffer. https://t.co/RsAd8Z37rF"
1225499725664866305,2020-02-06 19:21:17,"Not only did Speaker Pelosi intentionally disrespect @POTUS by ripping up his speech, she insulted the Americans whose inspiring stories were included in those pages. Her actions reflected poorly on the entire House and deserved a rebuke by her colleagues. I voted to do so today. https://t.co/CR053CCEko"
1225464245032226817,2020-02-06 17:00:18,"Excited to announce our 2020 Congressional Art Competition! This year’s theme is “Memorable Places in Southern IL.” If you are a high school student or parent of a high school student who is interested in participating, please visit https://t.co/wg73eFT0Po for more information. https://t.co/scy18OSzC7"
1225193946885840897,2020-02-05 23:06:14,"The Senate put the final nail in the coffin for impeachment today, reaching the same conclusion so many Americans knew all along: the Democrats’ motives were partisan and the evidence was paltry. 

Read my full statement ↓ 
https://t.co/zfYcwM9Z85"
1225132880797601793,2020-02-05 19:03:35,"After Speaker Pelosi’s behavior during the State of the Union last night, I had a few ideas of my own… https://t.co/B5DSgHKXav"
1225103703579021312,2020-02-05 17:07:38,"There’s a big difference though, @nathanlgonzales: I protested the Democrat majority in IL giving us mere minutes to review a 200 page pension reform bill before voting on it. Speaker Pelosi deliberately tried to insult the leader of our country behind his back on national TV. https://t.co/mCYADLPYAw"
1224900436584550401,2020-02-05 03:39:56,The State of our Union is strong! My thoughts on @POTUS’s #SOTU2020 address ↓ https://t.co/kUpx2q1p1J
1224861146278244354,2020-02-05 01:03:48,I’m headed down to the House floor for @POTUS’s State of the Union speech and am looking forward to hearing about his vision for 2020. Make sure you tune in at 8:00pm central time. #SOTU2020 https://t.co/7bA6XXbT14
1224763655755042816,2020-02-04 18:36:25,Good read from @TransportGOP Ranking Member @RepSamGraves about the importance of bipartisanship in writing a new infrastructure bill. Check it out! https://t.co/j3yW5K3iVH
1224455495177523209,2020-02-03 22:11:53,President Trump will deliver his 2020 State of the Union tomorrow at 8:00pm CST. What issues do you want him to address? https://t.co/oamECXkBjB
1224409770603487232,2020-02-03 19:10:12,"Last week, I stopped by Belleville City Hall to meet with City Treasurer Dean Hardt. Thanks for the update on the great things happening in Belleville! https://t.co/GnqNtdL5dj"
1223329090024935432,2020-01-31 19:35:58,"Human trafficking doesn’t just happen in foreign countries halfway around the world. It occurs every day, in communities across Illinois. Thank you to @POTUS for working to shine a light on this horrific form of modern-day slavery. https://t.co/9XviesrIIK"
1223296220401147904,2020-01-31 17:25:21,Community-based partnerships play a critical role in ensuring disadvantaged families can provide their kids with the care they need. Happy to share that Shawnee Health Service received a @HRSAgov grant so they can continue serving families in Southern IL. https://t.co/2MCH2CDB9U
1222958467142561795,2020-01-30 19:03:14,"Not even a month after Iran launched an attack on US troops, Dems voted to limit @POTUS's ability to keep our nation safe by blocking him from taking action against Iran, even if intelligence shows an attack on the US or our allies is imminent. I voted NO on tying POTUS's hands."
1222646562289016838,2020-01-29 22:23:50,"It’s devastating to lose a vet who didn’t know where to turn for help. It’s even more inexcusable when this happens inside of a VA facility. Today @HouseVetAffairs held a hearing to assess how the VA is caring for vets in need of mental health services.
https://t.co/DkPQEJsTGC"
1222604362410790916,2020-01-29 19:36:09,"Things are looking up for America’s farmers – @POTUS signed #USMCA this morning! Under the President's leadership and with bipartisan support in Congress, we’ve taken big step forward on behalf of the American people. #USMCAWin https://t.co/9r2Yo8zdQl"
1222162104406495234,2020-01-28 14:18:47,"Last night on #HolocaustRemembranceDay, the House voted on the Never Again Education Act, a bill I was proud to cosponsor &amp; vote for. It’s critically important teachers have the resources needed to educate our children about this dark time in history so it never happens again."
1221836421385854976,2020-01-27 16:44:38,"Stories of survivors like Marija Frlan remind us just how recent the Holocaust was. Today on #HolocaustRemembranceDay, we honor the millions of innocent lives lost &amp; resolve to share their stories to ensure that history never repeats itself. #WeRemember https://t.co/Ncpcj4vP9s"
