id,created_at,text
1242907523285504000,2020-03-25 20:13:40,We need to call out the Chinese Communist Party for lying to the world about the coronavirus and failing to contain it in Wuhan. Today I discussed with @Richzeoli ⬇️ https://t.co/AJfh5ngesk
1242848768707506177,2020-03-25 16:20:12,"The Trump Admin announced our district will receive $200,000 in funding for local health centers to combat COVID-19. 

I voted for this emergency funding because it's extremely important we have the necessary resources to protect &amp; care for our constituents during this crisis."
1242829625367068675,2020-03-25 15:04:08,"RT @SteveScalise: Let's be clear: As families &amp; small businesses struggled, Dems held relief hostage for days to play politics &amp; try to sne…"
1242546478809309185,2020-03-24 20:19:00,"GOP and Democrat Senators worked together to create the bipartisan CARES Act. @SpeakerPelosi tanked the whole bill because it was drafted by McConnell instead of her. 

#SenateDemocrats and Pelosi would rather see a great bill die than see Republicans get a win. https://t.co/GMIuUHN7G1"
1242496608022999041,2020-03-24 17:00:50,"RT @JudiciaryGOP: Wow. 

@WhipClyburn admits that the #COVIDー19 crisis gives Democrats a chance to enact their dream progressive agenda.…"
1242444866887593984,2020-03-24 13:35:14,"The Chinese government purposefully misled the public from the very start of the cornonavirus. Instead of warning the world about the deadly disease, they chose to cover it up and lie about its lethality. https://t.co/nDVit12aFD"
1242438880785321984,2020-03-24 13:11:27,RT @USNavy: #USNavy continues preparations to deploy #USNSMercy in support of the nation’s #COVID19 response efforts and will serve as a re…
1242224204830912517,2020-03-23 22:58:24,"People are really hurting. Businesses are struggling. We need to get Phase 3 passed to help Americans and the economy.
https://t.co/CL8sa3ov2W"
1242197070263484417,2020-03-23 21:10:35,"Speaker Pelosi &amp; #SenateDemocrats are holding hostage critical relief for Americans for policies that have nothing to do with coronavirus:
 
❌Strangling airlines with zero carbon emission requirements

❌ Collective bargaining for federal workers

❌ Same day voter registration"
1242194434445410315,2020-03-23 21:00:06,"People are losing jobs by the thousands, but Pelosi is blocking commonsense solutions like:
 
✅ Direct cash to Americans

✅ $500 billion to businesses to keep employees

✅ Injecting billions for hospitals, health care workers, &amp; treatment

✅ $600/week more in unemployment"
1242158288353079305,2020-03-23 18:36:28,"Dems claim there’s no oversight in the stimulus, but the bill forbids stock buybacks for the duration of the loans and makes sure they maintain existing employees. 

Dems using a crisis to push their radical agenda by adding tax credits for solar &amp; wind energy is unthinkable."
1242152147803942915,2020-03-23 18:12:04,"RT @SenatorTimScott: To help the American people through these trying times, Democrats are insisting the #coronavirus relief package includ…"
1242138603133767681,2020-03-23 17:18:15,#SenateDemocrats are delaying economic stability to the American people. It’s time to end these political games. https://t.co/JyYzQ6c6Oa
1242132194920927236,2020-03-23 16:52:47,#InItTogether https://t.co/K9v82A89YD
1242115886611382272,2020-03-23 15:47:59,"RT @RepDanCrenshaw: This is the $500B provision Dems claim has “no oversight.”

Direct Lending Limitations: executive total compensation ma…"
1241878643166625796,2020-03-23 00:05:16,"The Democrats blocking critical coronavirus relief is incredibly disappointing and irresponsible. 

Speaker Pelosi and Senate Dems are playing partisan political games while many Americans wonder how they will pay their bills and put food on the table. Americans need help now."
1241731574091206657,2020-03-22 14:20:52,".@RepRiggleman is stepping up to the plate and using his family distillery to produce hand sanitizer. 

It's great to see companies, big and small, all across the country finding ways to contribute during this crisis and help their fellow Americans. https://t.co/u07z5tOzY7"
1241424194472161280,2020-03-21 17:59:27,"Our response to #Covid_19 needs to be taken seriously. We have to put country and public safety above politics so that Congress can properly help the American people through this crisis.
https://t.co/b1aUD9zxDV"
1241175393777987585,2020-03-21 01:30:48,Tune in at 11pm. https://t.co/eDOQKVr75J
1241141017786683405,2020-03-20 23:14:12,President Trump is fighting to make sure that small businesses around the country get the relief they need ASAP. Phase 3 of the #Covid_19 relief package will put money in the American people’s hands and help small businesses stay afloat during this tough time. https://t.co/ysqBSSM9X6
1241005020419678212,2020-03-20 14:13:48,RT @SBAgov: What's the process for applying for an SBA disaster loan and what documentation is required? This fact sheet breaks it down: ht…
1240759812457213956,2020-03-19 21:59:26,RT @RepMichaelWaltz: Good to see the National Response Coordination Center (NRCC) fully activated. All State/County EOCs can roll up needs…
1240754130890735618,2020-03-19 21:36:51,"Tonight at 8pm - Gov. Wolf has ordered that all non-life sustaining businesses in Pennsylvania close their physical locations to prevent further spread of the coronavirus.

More information on the governor's orders can be found below: https://t.co/dcmXK2aNvN"
1240726291072065539,2020-03-19 19:46:14,"The U.S. has to cut its dependency on Chinese manufacturing. With @MarcellusGas in our backyard, it offers low-cost energy and abundant feedstock to make pharmaceuticals in Western PA. It's time to bring production back home.
https://t.co/9BmoMj1ija"
1240661879715962881,2020-03-19 15:30:17,I joined my colleagues from PA to help small businesses in the Commonwealth by urging @SBAgov to open its Economic Injury Disaster Loan program to those impacted by #COVID-19 in PA. https://t.co/rvdKGcOgre
1240650139389366272,2020-03-19 14:43:38,"For up-to-date information on what PA is doing to slow the spread of #COVID-19, visit https://t.co/PCX6BanTQU. https://t.co/0ckbM1jz50"
1240287841038610434,2020-03-18 14:43:59,"RT @GOPLeader: RT to thank those who are keeping the shelves stocked and the deliveries coming. 
→ Truck drivers
→ Postal workers
→ Superma…"
1240027294296674312,2020-03-17 21:28:40,"RT @oronline: If you work in Pennsylvania and the novel coronavirus has affected your job, you may be eligible for benefits. https://t.co/m…"
1239976065294106625,2020-03-17 18:05:06,Great work from @NIH as they begin clinical trials of a vaccine for coronavirus in record speed. Thanks to all of those working to develop and deploy an effective vaccine to fight against COVID-19. https://t.co/L7yan96iI0
1239972733414334464,2020-03-17 17:51:51,"RT @WhiteHouse: NEW: Medicare will dramatically expand telehealth services in response to the Coronavirus.

Medicare patients can now visit…"
1239648356668002306,2020-03-16 20:22:54,RT @realDonaldTrump: https://t.co/tit0HdkE4e
1239645939696111618,2020-03-16 20:13:18,RT @RepTimBurchett: The Small Business Administration is ready to assist small businesses impacted by #COVID19. Small businesses should vis…
1239628886331326469,2020-03-16 19:05:32,RT @TribLIVE: BREAKING: Gov. Tom Wolf has ordered most nonessential Pennsylvania businesses to shut down to help curb the spread of coronav…
1239593306646106112,2020-03-16 16:44:09,"RT @PAHealthDept: #COVID-19 Update: Today we confirmed 13 more positive cases of COVID-19:
Allegheny - 2 
Bucks - 1
Montgomery - 6
Monroe -…"
1239593029389946881,2020-03-16 16:43:03,"To stay up-to-date on what we’re doing to prevent the spread of the coronavirus and keep Pennsylvanians safe and healthy, subscribe to my e-newsletter here: https://t.co/sP4HDfsx0F"
1238693999994601473,2020-03-14 05:10:38,"Tonight, Congress and President Trump put politics aside and united to keep our communities safe and healthy. I’m proud to take action to combat the economic hardships caused by the coronavirus outbreak by voting yes on the Families First Coronavirus Response Act."
1238603610000429058,2020-03-13 23:11:27,RT @realDonaldTrump: Americans are the strongest and most resilient people on earth...We will remove or eliminate every obstacle necessary…
1238578003489312768,2020-03-13 21:29:42,"RT @WhiteHouse: ""We'll remove or eliminate every obstacle necessary to deliver our people the care that they need and that they're entitled…"
1238576936533864449,2020-03-13 21:25:27,"The first case of #Covid19 in southwestern PA is confirmed by the PA Department of Health.

Please be sure to visit https://t.co/VqL3uE3n8K for updates and tips on protecting yourself and your family. https://t.co/Z4hPvrqqgo"
1238572096541855746,2020-03-13 21:06:14,"RT @Jim_Jordan: Real leadership:

-Working with the private sector for solutions
-Launching a screening website
-Initiating drive-thru test…"
1238566001610051596,2020-03-13 20:42:00,I commend @realDonaldTrump for declaring a National Emergency to combat #Covid_19. I am particularly encouraged by the public and private sector cooperation to keep communities healthy and safe. We will emerge from this challenge stronger and more united than ever.
1238135811830353922,2020-03-12 16:12:35,"RT @GOPLeader: We owe it to the American people to get this right, and I am confident that if we come together as adults, we can act respon…"
1238134315592101890,2020-03-12 16:06:38,"House Dems are using an emergency to push their liberal wishlist and cram socialism down the throats of the American people, rather than focusing on bipartisan solutions. I hope House Dems put politics aside so we can get this right to keep our communities safe and healthy."
1237849537751859202,2020-03-11 21:15:02,Today’s “Remain in Mexico” #SCOTUS decision is an important victory for securing our southern border and reducing illegal crossings.  https://t.co/aQRByooxt9
1237504998973595649,2020-03-10 22:25:58,It was great seeing members of the School Nutrition Association of Pennsylvania in the Capitol today. Thank you for your work promoting health and reducing food insecurity for  students across the Commonwealth. https://t.co/h4VniIILQB
1237465880503730177,2020-03-10 19:50:31,"Grateful we came together today to pass legislation I co-led, the bipartisan FREED Vets Act, which automatically forgives student loan debt for certain disabled veterans. These heroes face many obstacles when returning home but this bill will make their transition a little easier"
1237026502732021769,2020-03-09 14:44:35,"Make sure you know the signs and symptoms of COVID-19, which can appear anywhere from 2 to 14 days after exposure:
• Fever
• Shortness of breath
• Cough

Stay home and contact your doctor if you start experiencing symptoms. https://t.co/dUYmyyl3o5"
1236044161205272579,2020-03-06 21:41:07,Russian aggression towards our partners in Europe will not be tolerated. I support @realDonaldTrump and @SecPompeo's condemnation of Russia and their calls for the international community to stand with the nation of Georgia. https://t.co/MQ1DfUpfyq
1235961405335105538,2020-03-06 16:12:16,"273,000 jobs were added in February, crushing economists’ expectations once again. Thanks to @realDonaldTrump:

⬆️Wages are up 
⬇️Unemployment is down 
💪 America’s economy is stronger than ever"
1235682719339692032,2020-03-05 21:44:52,"RT @KDKARadio: .@GReschenthaler told @WendyBellPgh that the House could have passed #Coronavirus spending bill last week, but he said @Spea…"
1235582429529878530,2020-03-05 15:06:21,Thanks to Central Catholic High School’s AP Government students for visiting during their trip to DC this week. I always enjoy meeting with students from Pennsylvania https://t.co/N4Ugj3pVWE
1235578415257968640,2020-03-05 14:50:24,"RT @RepMarkMeadows: Not only should Chuck Schumer apologize for his threatening comments against two conservative SCOTUS justices...

But e…"
1235300260546740227,2020-03-04 20:25:07,"Great seeing Fayette County Commissioners Dave Lohr, Vince Vicites, and Scott Dunn in DC. There are a lot of incredible things happening in Fayette County thanks to these three leaders, and I look forward to working with them to spur economic development in our corner of PA. https://t.co/reM4MTCLfy"
1235270487061794821,2020-03-04 18:26:48,"RT @HouseGOP: There are simple things that we can all do to help stop the spread of #coronavirus.
 
Keep your yourself, family and friends…"
1235240913921888259,2020-03-04 16:29:18,RT @GOPLeader: Congress should've already passed a funding bill to combat coronavirus. Period. But Democrats are hellbent on sneaking in el…
1234870760419856386,2020-03-03 15:58:26,Grateful to @RiponAdvance for helping to spread the word about the importance of passing the Clean Slate Act. This bipartisan bill will combat recidivism and make our communities safer and stronger. https://t.co/dxQ8rdWtor
1234533661896212491,2020-03-02 17:38:56,RT @KDKA: 🚨 IT ONLY TAKES A FEW SECONDS TO SHARE 🚨 New Kensington Police are asking for help finding a missing 65-year-old woman they say h…
1234528351437623297,2020-03-02 17:17:50,".@realdonaldtrump and @CDCgov are working together to ensure Americans are prepared for the #coronavirus. While risk of contraction is currently low, it’s important to stay informed. You can visit https://t.co/VqL3uE3n8K for updates and tips on protecting yourself and your family"
1234511394911014912,2020-03-02 16:10:27,"RT @HSLegFund: A huge TY to @RepBrianFitz, @RepCharlieCrist, @GReschenthaler, @RepMcGovern, &amp; @CongressmanGT for asking the @WhiteHouse to…"
1233476322602758145,2020-02-28 19:37:26,"This week, I was proud to welcome a #PA14 high school junior, Ella McRoberts, to D.C. to shadow me for a day. She sat in on legislative meetings, met @GOPLeader, and learned what a normal day looks like in Congress. https://t.co/hpSUbOPvWz"
1233422234661814274,2020-02-28 16:02:31,"Last night on @trish_regan, we discussed how this virus doesn’t care whether you’re a Republican or a Democrat, but Democrats are choosing to politicize it and preemptively blaming @realDonaldTrump. It’s disgusting and dangerous. We need to work together to keep our country safe. https://t.co/C63iqnnqpj"
1233201261647978496,2020-02-28 01:24:27,"Coming up soon, I’ll be joining @trish_regan to discuss Democrats’ dangerous politicizing of  coronavirus. Tune in to @FoxBusiness now to watch."
1233199836750663687,2020-02-28 01:18:47,RT @trish_regan: Tune in NOW to #TrishRegan - #ComradeBernie - a #SOCIALIST who wants to ROB Americans of the #AmericanDream and FAWNS over…
1233155560503201792,2020-02-27 22:22:51,"Today House Democrats showed how far left they’ve gone by failing to condemn Bernie Sanders for his disturbing comments complimenting dictator Fidel Castro. Americans remember the oppression &amp; systemic human rights abuses of his regime. We need to defend democracy, not communism. https://t.co/LZW68eXwE5"
1233056703853289475,2020-02-27 15:50:01,"When I was a district judge in SWPA, I saw firsthand the revolving door to prison. We can be tough on crime while being smart on crime. Proud to work with @RepLBR on the Clean Slate Act, because reducing recidivism will eliminate future crimes and make our communities safer. https://t.co/sbPBMJhhcf"
1232681396457660419,2020-02-26 14:58:41,Bernie Sanders is showing us how far left the Democrat Party has gone. Their front runner openly compliments Fidel Castro and honeymooned in the USSR. He wants to provide health care to illegal immigrants and ban fracking. At least he's being honest about his socialist beliefs. https://t.co/uMQPYvk0zg
1232433773796421635,2020-02-25 22:34:43,"Natural gas production has fostered tremendous economic growth in SW PA. Democrats' plans to ban fracking would cost hundreds of thousands of Pennsylvanians their jobs, make it more expensive for families to heat their homes, and embolden Russia. How out of touch can they be?"
1232400696332423168,2020-02-25 20:23:17,"House Dems want to take away freedom and choice with a socialist agenda that includes:
❌Eliminating private insurance through Medicare for All
❌Banning fracking &amp; eliminating the PA jobs that go with it
❌Increasing electric bills by $3,800 per household with the Green New Deal https://t.co/3hkvpq22kS"
1232005175189102592,2020-02-24 18:11:37,Excited to lead the Congressional Gaming Caucus and educate my fellow legislators about the economic opportunities and jobs this industry generates. Washington County’s success story is one of many gaming fueled comebacks happening across the nation. https://t.co/4fe23mZWqq
1230931333175742464,2020-02-21 19:04:34,"We must do more to address #mentalhealth in our country. Proud to introduce this bipartisan bill that will give law enforcement the tools they need to keep our communities safe, while also ending the revolving door between prison and the streets. https://t.co/WULO9m9FRc"
1230553671475310592,2020-02-20 18:03:52,"Today’s Democrat party is run by coastal elites who see how @realDonaldTrump is working for the American people, and it terrifies them. Maybe they should come down from their ivory towers and talk to real Americans about the issues they face every day. https://t.co/qqbpTsDJGN"
1228062303968518156,2020-02-13 21:04:04,"Thank you to the @USNavy team for updating me on issues important to our maritime superiority and presenting me with an official Navy Seal for my office. As a former Navy JAG, I am proud to support our men and women in the Armed Forces and their families back home. #GoNavy https://t.co/D7486e7YQI"
1227992881597681666,2020-02-13 16:28:12,"I joined @trish_regan to discuss how @realDonaldTrump is doing better than ever and fueling an economic boom for our country. Meanwhile, Democrats can’t get out of their own way. Impeachment 2.0 will back fire on them just like their failed impeachment, and just like Mueller. https://t.co/kmFkeh5RSC"
1227757452042608640,2020-02-13 00:52:41,Coming up at 8pm. Tune in to @FoxBusiness to watch. https://t.co/IXuXx7japD
1227644663831650304,2020-02-12 17:24:31,"Proud to support this bipartisan effort to invest in our locks and dams. They play a critical role in SWPA’s economy by ensuring industries in our area, such as coal and steel, can maintain their competitive edge and keep creating jobs in our community. https://t.co/yYeHLqucSY"
1227322716518260736,2020-02-11 20:05:12,"RT @RepDougCollins: Big news from @CBP this morning → Because of @realDonaldTrump’s bold action, illegal immigration at the southwest borde…"
1227315726492590086,2020-02-11 19:37:26,"Proud to cosponsor and vote for fellow Pennsylvanian @RepBrianFitz’s bill to create a women’s history museum, which will share the stories and achievements of the remarkable women who helped shape our nation."
1227281313222275072,2020-02-11 17:20:41,"This week, I led a bipartisan visit to the Pentagon to meet with servicemembers and receive an update on ongoing operations and global threats. As a @USNavy veteran, I am deeply committed to providing the necessary funding to counter our adversaries and support our troops. https://t.co/GbyQfbGkou"
1227274534488858633,2020-02-11 16:53:45,.@realDonaldTrump and AG Barr are putting Americans’ safety first by cracking down on dangerous sanctuary city policies. Elected officials should not risk American lives just so they can score cheap political points: https://t.co/WRHoMhr1EO
1225893860129300481,2020-02-07 21:27:26,"Democrats keep trying to distract from @realDonaldTrump’s wins for America, but just this week he: 

✅Delivered his #SOTU speech with plans for the #GreatAmericanComeback
✅Received an acquittal for life
✅Fueled our red-hot economy with new job numbers that beat expectations https://t.co/mtEpgtqsFr"
1225862659578515463,2020-02-07 19:23:28,I'll be joining @DanaPerino shortly to discuss the impeachment aftermath. Tune in to @FoxNews to watch.
1225846240363122688,2020-02-07 18:18:13,Must read piece from @RepGallagher on the ways in which America and the UK can benefit from a bilateral trade agreement. Such a deal would revitalize our relationship with a key ally and help our nations achieve mutual prosperity https://t.co/5IUXUZ2nnM
1225800553566998529,2020-02-07 15:16:40,"Our red-hot economy is booming adding 225,000 jobs in January, crushing expectations yet again. Under @realDonaldTrump’s leadership, the #GreatAmericanComeback is thriving. 

#PromisesMadePromisesKept. 
https://t.co/G3Oxwuc6Il"
1225498822786387974,2020-02-06 19:17:42,"Disappointed that House Democrats shut down consideration of @RepKayGranger’s bill condemning Speaker Pelosi’s disrespectful behavior during the #SOTU. Instead of tearing our country apart, she should work with @HouseGOP to deliver real results for Americans."
1225482174301908995,2020-02-06 18:11:33,"RT @ThisMorningShow: .@GReschenthaler forecasts what progress we can expect after President Trump's #Acquittal in the #ImpeachmentTrial , a…"
1225171278224674818,2020-02-05 21:36:09,RT @GOPLeader: Acquitted for life. https://t.co/HgqBXwpoWK
1225170543638433792,2020-02-05 21:33:14,"The Senate just voted down Democrats’ partisan impeachment and acquitted President Trump for life. While @realDonaldTrump has fueled a red-hot economic boom, negotiated a trade deal with China, and stood up to Iranian aggression, Democrats focused on this failed political hit job"
1225163189303889921,2020-02-05 21:04:01,"Great work from @RepSteveStivers, whose PAWS for Veterans Therapy Act passed the House today. I was proud to cosponsor this legislation which will connect our nation's heroes with service dogs to help treat #PTSD. We must do more for those who risk their lives to keep us safe."
1225110926661169152,2020-02-05 17:36:21,"Proud @realDonaldTrump was focusing on building up our country &amp; delivering results for American families at #SOTU, rather than tearing us apart with partisan, petty antics like Nancy Pelosi. Our constituents expect us to work together to keep fueling this #GreatAmericanComeback https://t.co/shJxNrZWpf"
1224897062896054272,2020-02-05 03:26:31,".@realDonaldTrump has an optimistic vision for our nation’s future. Under his strong leadership, we are lowering health care costs, strengthening our national security, and supporting working families. Together we will move our country forward. #GreatAmericanComeback #SOTU"
1224894400033062914,2020-02-05 03:15:57,"RT @WhiteHouse: Janiyah Davis is a 4th grade student who loves art and math, but for too long she has been assigned to low-performing schoo…"
1224892995998244866,2020-02-05 03:10:22,".@realDonaldTrump is committed to investing in our national security and restoring America’s role as a world leader. He's already faced Iranian aggression head on, secured a new deal with China to hold them accountable, and released a new peace plan for the Middle East. #SOTU"
1224886050138525698,2020-02-05 02:42:46,".@realDonaldTrump is committed to lowering health care costs for American families rather than taking away their choices by imposing a socialist, government-run health system. I look forward to working with him on solutions that help Americans live longer, healthier lives. https://t.co/qrNCUMEzYx"
1224884613815898117,2020-02-05 02:37:03,"RT @GOPLeader: Socialism destroys nations, but always remember: freedom unifies the soul."" - @realDonaldTrump

The United States stands wit…"
1224880837587619841,2020-02-05 02:22:03,".@realDonaldTrump's pro-growth policies have fueled an energy renaissance for PA oil, natural gas, &amp; coal production, and industries like plastic manufacturing that go with it. Families in southwestern PA &amp; across the nation want to keep seeing lower energy bills &amp; more jobs."
1224878772559720451,2020-02-05 02:13:51,"Since @realDonaldTrump's election:

✅ 162,000 jobs have been created in PA
✅ Unemployment hit a record low
✅ Entrepreneurship is booming

Under his leadership, Pennsylvanians are benefiting from a red-hot economy that has fueled the great American comeback. https://t.co/M18ounMGyX"
1224872240560463874,2020-02-05 01:47:53,Honored to be seated in the House chamber tonight to hear @realDonaldTrump deliver his State of the Union address. #PromisesMadePromisesKept #SOTU https://t.co/c8UzMnCS71
1224705500970987520,2020-02-04 14:45:20,Proud to introduce the Petfax Act so we can protect dogs and cats from neglect and abuse. This bipartisan legislation empowers families with more information when they purchase a new companion. I will keep fighting to strengthen protections for our pets. https://t.co/rcqUII1Rje
1222677082179866624,2020-01-30 00:25:07,"I am glad that after dragging their feet, Democrats finally allowed the House to vote on legislation to combat the flow of deadly fentanyl into our communities. PA is one of the states hit hardest by the #opioidepidemic. This issue is too important for partisan politics."
1222572698989146116,2020-01-29 17:30:20,RT @RepHartzler: I’m here with my colleagues at the @WhiteHouse waiting for President Trump to sign this historic transcontinental agreemen…
