id,created_at,text
1246106744528539648,2020-04-03 16:06:14,Thanks to everyone who called into our third coronavirus tele-town hall yesterday to ask questions. Couldn’t listen live? No worries – you can listen to our entire conversation here 📞 https://t.co/e7uAvu8r1a
1246078402601328641,2020-04-03 14:13:36,Illegal scammers are trying to profit off the coronavirus crisis. That’s just plain wrong. More on how to protect yourself and your family on @NewsChannel9 ⬇️ https://t.co/kG9GeY9kq9
1245842916188143616,2020-04-02 22:37:52,RT @WKTV: Congressman Anthony Brindisi has provided an online resource center for coronavirus information. https://t.co/UJWqCfuhNX
1245812453419692036,2020-04-02 20:36:49,"Our coronavirus tele-town hall is starting soon! To join the conversation, call 855-614-0159 at 5:00pm or listen on https://t.co/eZxdMXQmDa. Hope you’ll join us. https://t.co/8UDzJwWcuF"
1245789610439053313,2020-04-02 19:06:03,"Many farms are struggling during the #COVID19 pandemic, &amp; we need their help to keep food on our shelves &amp; in grocery stores.

@RepDelgado, @RepJoshHarder, &amp; I are leading a bipartisan call for @SBAgov to expand eligibility for its disaster relief programs under the #CARESAct. https://t.co/8jH3OfiSRw"
1245755001030533122,2020-04-02 16:48:31,"The coronavirus outbreak has left a lot of things uncertain, and we’re working to stop the spread and give newly unemployed Upstate New Yorkers all the help and support we can. 

Here’s what you need to know about applying for unemployment insurance in NYS. https://t.co/TCabiXlptp"
1245722285824229376,2020-04-02 14:38:31,RT @NYSCounties: Another great example of counties innovating: @CmrceChenango launched this new site to provide up-to-date local info on ev…
1245716063813320704,2020-04-02 14:13:48,"Our third coronavirus tele-town hall is TODAY, 4/2, at 5:00pm. To join the conversation, RSVP at https://t.co/eZxdMXQmDa or call 855-614-0159 at 5:00pm. https://t.co/lU9CbuJTZ1"
1245518074800979968,2020-04-02 01:07:04,Glad @IRSnews is heeding my call. Our seniors on Social Security shouldn’t have to jump through hoops to get their relief check https://t.co/p4MJ5ZtDyh
1245506918279524354,2020-04-02 00:22:44,"@DianaJManwaring Hey Diana, you can stream it live tomorrow at https://t.co/sBgnDfblv1"
1245486098333089798,2020-04-01 23:00:00,"Hospitals in Central &amp; Upstate NY are already facing workforce, PPE, &amp; medical supply shortages. And #COVID19 cases are still rising.

@RepJohnKatko &amp; I urged @HHSGov Secretary Azar to give NYS hospitals the funding they need to do their life-saving work.  https://t.co/yKFNNbt2lY"
1245480081620971527,2020-04-01 22:36:06,"Our 3rd coronavirus tele-town hall is tomorrow, April 2! To join the conversation, RSVP at the link below. You’ll receive a call at 5:00pm and all you have to do is stay on the line. Hope you’ll join us. 📞 https://t.co/THO7N2jXMl"
1245444768659918848,2020-04-01 20:15:46,"My sister is an infectious disease nurse in Utica, &amp; every day I am amazed by her dedication to her patients &amp; our community.

From health care workers &amp; first responders to grocery store cashiers &amp; sanitation workers, and all our essential workers, thank you for your service. https://t.co/HmGgY3moqM"
1245418708601888771,2020-04-01 18:32:13,"Thanks for a great conversation and thoughtful questions! If any #NY22 teachers out there want me to join their online classes, call our Utica office at (315) 732-0713. https://t.co/imRM4PkB07"
1245397833953443841,2020-04-01 17:09:16,"There is no good reason for older Americans and Veterans to have to jump through hoops to get the economic relief they deserve.

The IRS needs to ensure every American who is eligible for a #COVID19 stimulus payment gets one without having to file an additional tax return. https://t.co/j6nSvmellv"
1245374095379910656,2020-04-01 15:34:56,".@RepStefanik &amp; I each represent part of Herkimer County, &amp; we’re working together to ensure they have the resources to address the spread of #COVID19. We’re working w/ members of @herkimer_of &amp; listening to the people on the ground to protect main street. https://t.co/ViBsZxItNs"
1245351348188655616,2020-04-01 14:04:33,We're working hard to ensure Upstate New Yorkers who are out of work because of the coronavirus have all the resources &amp; information we can give them. We've compiled NYS unemployment resources on our website. Questions? Call our office at (315) 732-0713. https://t.co/fnQtaBFYxp
1245130670944530432,2020-03-31 23:27:40,"We’ve hosted two coronavirus tele-town halls in two weeks – join us for our third this Thursday, April 2nd at 5pm. RSVP on our website to receive a call and join the conversation ⬇️
https://t.co/THO7N2jXMl"
1245107301616402433,2020-03-31 21:54:48,"We’ll get through this crisis by listening to the experts &amp; staying home as much as possible. #IStayHomeFor the essential workers on the front lines of this fight who protect us every day. By staying home, we’re helping keep them safe. @jasongarnar #NY22StaysHome #BroomeStaysHome https://t.co/jolfApowOT"
1245032546179710977,2020-03-31 16:57:45,"This is an unpredictable time for #NY22 small business owners, so we put together a #COVID19 Small Business Resource Guide to help point you in the right direction. Questions? Call our Utica office at (315) 732-0713. We’ll do everything we can to help. https://t.co/CObbSFzx3N"
1244994471449812999,2020-03-31 14:26:27,"ENDICOTT: @NYSLabor is hiring 200 new employees to help process unemployment insurance claims – more info ⬇️
https://t.co/XezvWuQslz"
1244740327845617666,2020-03-30 21:36:34,We all need to work together to fight back against the coronavirus. We had productive virtual meetings with our Ag and Veterans Advisory Committees to talk about the next best steps we can take. We're working to get necessary resources to the people on the ground. https://t.co/VrtcUer6W0
1244704622570344449,2020-03-30 19:14:42,"Doctors and health care professionals across the country risk their lives every day to keep us safe. They embody the American values of service, fortitude, and courage, and we are forever grateful for their vital work, now more than ever. #NationalDoctorsDay https://t.co/KImxay88CH"
1244673477614936065,2020-03-30 17:10:56,"In the fight to slow the spread of coronavirus, every dollar counts. I was proud to secure this funding for the Family Health Network of Central New York and I’ll keep working to get our counties and communities the resources they need. https://t.co/TXSbRqqu7k"
1244639885908197376,2020-03-30 14:57:27,"We’re working to give you the most up-to-date information about the coronavirus and the actions we’re taking to help slow the spread in New York State. You can read about our bipartisan work by subscribing to our #BrindisiBulletin. Check it out ⬇️
https://t.co/9H1PKl4EZx"
1244352157803073536,2020-03-29 19:54:08,"Today on #VietnamWarVeteransDay, we honor the Vietnam Veterans who fought for our freedoms and we remember the sacrifices of those who never came home. Thank you for your service."
1244318291117707267,2020-03-29 17:39:33,Coronavirus cases are still on an upward trajectory and New York State hospitals are in desperate need of more ventilators. I joined the entire New York congressional delegation to urge @HHSGov Secretary Azar to approve our request for help. Read our bipartisan letter ⬇️ https://t.co/t5N73UVPML
1244281132289531904,2020-03-29 15:11:54,"We are all in the fight against coronavirus together, and we're working to ensure everyone in #NY22 has the resources &amp; information they need to get through this crisis. Our next tele-town hall is on Thursday, April 2nd at 5pm. Stay tuned for more details. https://t.co/T4EZy6IIwQ"
1243929723031498752,2020-03-28 15:55:31,"While @RepJohnKatko &amp; I serve on different sides of the aisle in Congress, we share a common goal: to support local efforts to slow the spread of coronavirus. Read our op-Ed on @syracusedotcom about what the latest relief bill means for #NY22 &amp; #NY24 https://t.co/n3xoLQOoi7"
1243613053570220035,2020-03-27 18:57:11,"Now is the time for Congress to work together and take action. I supported the CARES Act to deliver money to working families and individuals, equipment to our frontline workers, loans and assistance to our small businesses, and critical funds for our towns, counties, and state. https://t.co/PzFqwCqRxU"
1243542983997378567,2020-03-27 14:18:45,"Couldn’t join our #COVID19 tele-town hall yesterday? You can listen to our whole conversation HERE ⬇️

Questions? Call our office at (315) 732-0713.

https://t.co/JceUhIB9eG"
1243254337024987136,2020-03-26 19:11:47,"Our coronavirus tele-town hall is starting soon! To join the conversation, just call (855) 614-0159 at 3:30pm. Hope you’ll join us. https://t.co/bHSFE289rA"
1243229310971977729,2020-03-26 17:32:20,"I'm supporting the #CARESAct to deliver real economic relief to the American people as we fight #COVID19. 

This bill will:
✅Send direct payments to Americans
✅Ensure doctors &amp; nurses have PPE
✅Assist rural communities, schools, hospitals, &amp; farmers 
https://t.co/u7yi9bkAOd"
1243208453444849666,2020-03-26 16:09:27,"Tune into our second coronavirus tele-town hall today at 3:30pm to hear from health care experts, @SBAgov, and the @UnitedWay. Hope to hear from you later! RSVP ➡️ https://t.co/THO7N2jXMl https://t.co/YRO6iml7fn"
1243194499750416384,2020-03-26 15:14:00,Last night the Senate passed a third #COVID19 relief package that includes direct payments to Americans in need. Wondering whether or not you qualify for a payment? Check out the @washingtonpost’s helpful stimulus payment calculator. https://t.co/aWDS9nB7IG
1243170121826340865,2020-03-26 13:37:08,"Join our #COVID19 tele-town hall TODAY, 3/26 for an update on our work to combat this pandemic &amp; to hear from local public health experts about steps you can take to keep yourself healthy. RSVP on our website to get a call or call 855-614-0159 at 3:30pm. https://t.co/THO7N2jXMl"
1242927523626987525,2020-03-25 21:33:08,"We’re hosting our second #COVID19 tele-town hall on Thursday, March 26 at 3:30pm to help keep you and your families informed about the spread of coronavirus in Upstate New York. RSVP on our website to receive a call 📞 https://t.co/THO7N2jXMl"
1242898369112129538,2020-03-25 19:37:17,#NY22 just got critical funding that will help our Upstate health care facilities fight #COVID19. I'll keep working w/ both parties to deliver relief. We are all-hands-on-deck to fight this pandemic &amp; I will work to ensure we have the resources we need. https://t.co/BjwSn2DS6j
1242871498240638978,2020-03-25 17:50:31,"As a dad of two, I know that doubling as a homeschool teacher during the #COVID19 outbreak can be stressful. We’ll keep working to share resources to support parents who are at home with their kids. Check out these fun activities from @LiveScience  ⬇️ https://t.co/qgxML8FirL"
1242844052074225668,2020-03-25 16:01:27,"The work doesn’t stop because we’re working from home! Bella and I have been spending our mornings returning calls from constituents, talking with lawmakers, and doing what we can to fight this virus &amp; get things done for #NY22. https://t.co/bDPMkS1Qfz"
1242817942527631361,2020-03-25 14:17:42,"It’s all hands on deck during this crisis. If you think you might be able to help New York combat #COVID19, learn more about how you can get involved. We will get through this together. Call our Utica office at (315) 732-0713 with questions. https://t.co/FAqlmIafLP"
1242551527413354498,2020-03-24 20:39:04,"Now more than ever, our farmers and producers are irreplaceable. This #NationalAgDay is a little different than usual, but our gratitude for every member of the Ag industry is the same. Thank you for all the vital work you do. #NY22 https://t.co/6cqsAFLV4W"
1242540173289762818,2020-03-24 19:53:57,RT @NYMayors: NYCOM thanks this bipartisan group of NY Members of Congress who are joining us in the fight for direct federal aid to local…
1242526657996632064,2020-03-24 19:00:14,"Now is not the time for a wish list of D or R priorities. Lives are on the line. 

We need a coronavirus relief bill that helps the American people, protects workers, &amp; provides oversight. Not a bailout of multi-million dollar corporations, partisan pet projects, or slush funds."
1242473385483010050,2020-03-24 15:28:33,"We need #NY22 to get an accurate count in the #2020census, but we cannot put our communities at risk. @uscensusbureau is suspending field operations for 2 weeks while we work to address coronavirus. In the meantime, you &amp; your family can respond online ⬇️ https://t.co/vjO2SM9g6g"
1242455286507622402,2020-03-24 14:16:38,"We are at a critical point in our fight against #COVID19, &amp; we need to use all the resources at our disposal to defend ourselves. That’s why @RepStefanik &amp; I asked @EsperDoD to retrofit Upstate hospitals to ensure our patients have access to treatment. https://t.co/8rtSibxNLn"
1242185875066425347,2020-03-23 20:26:05,.@syracusedotcom put together a list of resources for those who are under or unemployed due to #COVID19. Check it out or call our Utica office for help at (315) 732-0713. https://t.co/TNvzJB0ReX
1242118082581143556,2020-03-23 15:56:42,"We need economic relief plan that words for the American people. I joined Democrats &amp; Republicans to endorse the Health Crisis &amp; Economic Revival Package to ensure that we address the needs of families, businesses, the health care system, &amp; our economy. https://t.co/FkPJOcGm6T"
1242100824182046725,2020-03-23 14:48:08,@CortlandUW @SenSchumer @SenGillibrand Thank you all for your hard work during this difficult time.
1242090912144134146,2020-03-23 14:08:45,".@DHSgov just added ag to a list of essential industries, meaning farmers can keep a stable workforce throughout the coronavirus outbreak. Thank you to all the farmers, producers, and workers who are helping us get through this crisis. https://t.co/IDYSpPaMKP"
1241813566031790080,2020-03-22 19:46:40,The Administration must act. I’m hearing from first responders and medical professionals about critical equipment shortages across our region. The President needs to activate our manufacturing sector and direct companies to start making this equipment now. https://t.co/OKMhvzSA5A
1241806902000050177,2020-03-22 19:20:11,The misinformation spreading about #COVID19 on social media is a matter of life &amp; death. That’s why I asked President Trump &amp; Vice President Pence to take immediate steps to set the record straight &amp; keep the American public informed. Read my full letter with @HouseBlueDogs: https://t.co/aMc1DC67GX
1241773816960954370,2020-03-22 17:08:43,SMALL BUSINESS OWNERS: New York State small businesses affected by #COVID19 are eligible for @SBAgov Economic Injury Disaster Loans. Learn more about how to apply on their website ➡️ https://t.co/8JBUzobgcI https://t.co/8EzVXFHNBR
1241734878238052353,2020-03-22 14:33:59,Scammers and illegal robocallers are taking advantage of the #COVID19 crisis. These tips from the @FCC could help you protect yourself and your loved ones from these fraudsters. https://t.co/0owR8ddyge
1241421659812265989,2020-03-21 17:49:22,🚨🚨The tax filing deadline has been moved from April 15 to July 15 🚨🚨 I’m glad New Yorkers now have more flexibility while we work together to get through the coronavirus pandemic. https://t.co/50oOzolGFv
1241395686584745984,2020-03-21 16:06:10,"We worked with @RepJohnKatko to get NYS the tools we need to fight #COVID19. With this disaster declaration, New York will have access to more resources. We are in this fight together. Happy to see the Administration listening to the people on the ground. https://t.co/SENxJvqa29"
1241374511422935050,2020-03-21 14:42:01,Some grocery store chains are expanding their hours for older Americans and other populations who are at a higher risk of complications from #COVID19. More from @syracusedotcom ⬇️ https://t.co/W0GM2ZBIRY
1241079926582894594,2020-03-20 19:11:27,"Couldn’t join our #COVID19 tele-town hall yesterday? Listen to our discussion with Upstate health experts and @SBAgov HERE ⬇️

https://t.co/c1ON5D3S8Z"
1241051574149021698,2020-03-20 17:18:47,"Multi-million dollar corporations do not need a bailout. We need a coronavirus relief plan that prioritizes the American people. 

The plan proposed by Mitch McConnell and Senate Republicans this week doesn’t cut it. https://t.co/crdHzpc1P9"
1241033830171099137,2020-03-20 16:08:17,"My sister is an infectious disease nurse here in #NY22, and I know we couldn’t fight #COVID19 without dedicated professionals like her. From manufacturers and truck drivers, to all first-responders and health care staff, thank you for your service to our community &amp; our country. https://t.co/NyRm7s6fQ5"
1241012311965532162,2020-03-20 14:42:46,"Upstate &amp; CNY hospitals need more masks &amp; ventilators, &amp; the number of #COVID19 cases across NYS is rising by the day. @RepJohnKatko &amp; I are working to ensure NYS receives a proportionate amount of supplies from the federal government. Read our letter to @HHSGov Secretary Azar ⬇️ https://t.co/McmBmVjNNV"
1240750575479934981,2020-03-19 21:22:43,HAPPENING SOON: our #COVID19 telephone town hall with local health experts starts at 5:30pm. Call 855-614-0159 to join the conversation. https://t.co/8dudZltAPZ
1240738339877240834,2020-03-19 20:34:06,"Congress passed 2 bills to fight #COVID19 &amp; I'm fighting for #NY22 priorities in the 3rd bill like: 
✅more medical supplies
✅support for rural hospitals
✅funding for small biz, consumers, &amp; seniors
✅relief for farmers 

We’ll keep working to help Upstate NY get through this. https://t.co/idrka3PyF9"
1240694699389620224,2020-03-19 17:40:41,"In light of #COVID19, New York State is making changes on things like unemployment, insurance, and more. Check out their website for more information. https://t.co/ageKtCD09H"
1240677938154147840,2020-03-19 16:34:05,Nobody should be denied access to a #COVID19 test because they can’t afford it. Waiving the coronavirus testing fees in New York State is the right thing to do. https://t.co/u8eb4k42iN
1240659054873149441,2020-03-19 15:19:03,"We’re holding a #COVID19 telephone town hall with Upstate health experts TODAY, 3/19 to help answer your questions and keep you up to date about the spread of coronavirus. 

Dial 855-614-0159 at 5:30pm to join in. https://t.co/NYmRyZdvDF"
1240643905516974081,2020-03-19 14:18:51,"I will never stop fighting for Upstate New York and will continue working to ensure our community has the resources we need.

I urge everyone to follow guidance from the CDC and other health experts so we can fight this global pandemic. (4/4)"
1240643904204128259,2020-03-19 14:18:51,"I will be teleworking from my home and will remain in close contact with local, county, state, and federal officials as we coordinate a response to this growing pandemic. (3/4)"
1240643902945792000,2020-03-19 14:18:51,"Out of an abundance of caution and on the advice of the Attending Physician of the United States Congress, I will self-quarantine until Friday, March 27, 2020. 

I am not exhibiting any symptoms and remain in good health. (2/4)"
1240643901473599488,2020-03-19 14:18:50,"Last week, I was in contact with Congressman McAdams who recently tested positive for COVID-19. As a member of Congress and a public servant, keeping our community safe is my top priority. (1/4)"
1240616075886297088,2020-03-19 12:28:16,"RT @MarkWeinerDC: Coronavirus: @RepJohnKatko, @RepBrindisi urge President Trump to declare NY a disaster area https://t.co/fAlmxDzWgB"
1240425117487898626,2020-03-18 23:49:28,"NY-22 SENIORS: @SocialSecurity announced they are temporarily closing field offices for in-person service during the #COVID19 outbreak. If you need assistance with a federal agency, #TeamBrindisi is here to help. Call our Utica office at (315) 732-0713. https://t.co/X2KmzIYzJY"
1240400628259663872,2020-03-18 22:12:09,"As the coronavirus crisis continues to evolve, we need to ensure our Veterans are receiving the care they need. That’s why I joined @VetAffairsDems to request daily updates from @VeteransHealth on their work to address #COVID19 and keep Veterans healthy. https://t.co/dek8i8p5vb"
1240387135875747841,2020-03-18 21:18:33,"I commend the Senate for working together and listening to our call to pass the Families First Coronavirus Response Act. 
This legislation is headed to President Trump’s desk, and $33.7 million in emergency funding is on its way to #NY22 counties. https://t.co/tQ1WdfTUjc"
1240354159867691010,2020-03-18 19:07:31,I’m glad the President invoked the Defense Production Act to speed up production of vital medical supplies like masks &amp; ventilators. We need to ensure the health care professionals on the front lines of the #COVID19 fight have the tools they need to keep Americans safe &amp; healthy. https://t.co/VVEQOJxyIL
1240317447879692293,2020-03-18 16:41:38,"Join us for a telephone town hall on Thursday, 3/19 at 5:30pm to ask questions and learn more about the preventative measures you &amp; your families can take during the #COVID19 pandemic. Dial 855-614-0159 at 5:30pm to join. https://t.co/qP5liHDnk7"
1240279298076000256,2020-03-18 14:10:02,"As New York families and businesses continue to address the spread of #COVID19, they need flexibility. Glad to see the IRS is pushing back their April 15 deadline. https://t.co/0k8SOdSUYa"
1239942590730027009,2020-03-17 15:52:05,"The Families First Coronavirus Response Act would send funding to every corner of #NY22 and help the hardworking men and women in our communities who are on the frontlines of this pandemic. 

I’m urging the Senate to vote on this bill and send it to the President’s desk. https://t.co/OLbFe8N8WO"
1239914700005167106,2020-03-17 14:01:15,The response to the coronavirus pandemic needs to be above partisan politics. That’s why I joined my friend @RepJohnKatko to call on @senatemajldr to bring our bipartisan bill to a vote. https://t.co/MQCQZmzKrA
1239682583002337280,2020-03-16 22:38:54,"Erica and I send our deepest condolences to Richard’s wife, Kim, their children, and the entire Hanna family during this difficult time. If the House of Representatives had 435 Richard Hannas, our Country would be a better place. (3/3) https://t.co/oEJZj5uIPO"
1239682581836247042,2020-03-16 22:38:54,"He put people before politics, our hometown above all else, and he led with true heart. Our community is better for his service and he will be dearly missed. (2/3)"
1239682580254990338,2020-03-16 22:38:53,"I am shocked and deeply saddened to learn of the loss of Richard Hanna, a personal friend and professional mentor. The Congressman was a giant of upstate New York, a public servant who ‘talked the talk’ and ‘walked the walk’ in his bipartisan service to this community. (1/3)"
1239665222354436101,2020-03-16 21:29:55,Questions or concerns about #COVID19? @UpstateNews set up a coronavirus hotline to answer questions from every county in #NY22. Call (315) 464-3979 for non-emergency questions. https://t.co/MUzunpp7CB
1239653683765403648,2020-03-16 20:44:04,@NYSCounties Thank you for the support! Now it’s time for us to support our Counties that are on the frontline fighting this pandemic.
1239647317810196481,2020-03-16 20:18:46,"The Families First Coronavirus Response Act gives more than $33M to the men &amp; women on the ground in #NY22.

Protecting families, making sure kids don’t go hungry, and expanding paid emergency leave is a no-brainer.

The Senate must vote &amp; send this bill to the President's desk. https://t.co/snPl8Uvzqy"
1239613834941337602,2020-03-16 18:05:43,"The House passed the Families First Coronavirus Response Act, giving #NY22 more than $33M in Medicaid funding and ensuring: 
✅Free #COVID19 testing
✅Paid emergency leave
✅Food assistance programs for kids

The Senate must vote on this bill &amp; send it to the President's desk. https://t.co/X36ssPCMNq"
1239597983051776006,2020-03-16 17:02:44,Upstate Veterans: @DeptVetAffairs put together a #COVID19 website to make sure Veterans have the most up-to-date information. https://t.co/NCMksAm2sI
1239329124751224839,2020-03-15 23:14:23,RT @NewsChannel9: Cortland County issues State of Emergency; all schools to close as of March 18  https://t.co/6UNyiZp13h
1239217359803604994,2020-03-15 15:50:16,"RT @jasongarnar: RETWEET - Meal pick-up schedule for #BroomeCounty schools this week.

Pick-up is available at ANY of these 39 sites. We've…"
1238915862968623105,2020-03-14 19:52:14,"RT @jasongarnar: COVID-19 UPDATE: Today I am declaring a state of emergency in Broome County. To be clear, we do not have any confirmed cas…"
1238908417038856192,2020-03-14 19:22:39,"Small businesses are a major part of our Upstate economy, and we'll keep working to support them while we address the #COVID19 pandemic. @SBAgov put together a guide for small businesses, non-profits, and self-employed owners. More info ⬇️ https://t.co/TXLtVZ5bV1"
1238835864077295617,2020-03-14 14:34:21,RT @pressconnects: Here are closures and cancellations throughout the Binghamton area caused by COVID-19 concerns. https://t.co/3ICYF0O9d6
1238824936308867075,2020-03-14 13:50:55,"Last night we passed the Families First Coronavirus Response Act to expand #COVID19 testing, strengthen Medicaid, and give workers paid emergency leave. I’ll work with anyone to give our communities the resources they need. We are all Americans first. https://t.co/lq3S4i9bBM"
1238605537954213888,2020-03-13 23:19:07,"UPDATE: FEMA’s Assistance to Firefighters Grant application deadline was extended to Friday, 3/20 at 5pm. This grant helps local departments get the gear, training, &amp; resources they need. If your dept. is interested, call our Utica office at (315)732-0713. https://t.co/letUKODCmG"
1238581952564867082,2020-03-13 21:45:23,RT @uticaOD: Coronavirus closes Herkimer County schools until April 14 ... https://t.co/NA7PlpYFnz
1238581577187295234,2020-03-13 21:43:54,RT @WKTV: BREAKING NEWS: Oneida County has declared a state of emergency. All public schools will be closed March 16 - April 14. https://t.…
1238538238220013569,2020-03-13 18:51:41,"Today, I announced our offices will begin serving constituents remotely and physical locations will temporarily close to most visitors in order to protect public health and prevent the potential spread of coronavirus. Read my full statement below: https://t.co/qs2CLDS2T1"
1238189996563214336,2020-03-12 19:47:54,"As we hear of the first confirmed cases of #COVID19 in Upstate New York, Congress must work with the Administration and take bipartisan action to respond to coronavirus and protect families and workers. The safety of American families comes first. https://t.co/y6dcS5pauv"
1238105877548281858,2020-03-12 14:13:38,I voted for the Support for Veterans in Effective Apprenticeships Act to make it easier for our Veterans to use their GI Bill benefits and allow them to use their unique skills in the workplace as they transition back to civilian life. https://t.co/NWYwNpccOw
1237850046982283264,2020-03-11 21:17:03,"Students who are physically active tend to be healthier, get better grades, and have improved concentration skills. That’s why the work of our health and physical education teachers is so important. Great to see @AAHPERD to learn more about their work to keep our students active. https://t.co/3yscfaDTZm"
1237829011151126530,2020-03-11 19:53:28,".@AInfoSec, one of Rome’s biggest employers, is developing cutting-edge technologies to help keep our country safe. We met today to talk about ways we can support their work and ensure #NY22 remains a national defense leader. https://t.co/fkEx9SkcRL"
1237769021879181312,2020-03-11 15:55:06,"We’re keeping our website updated with the latest coronavirus information from @CDCgov. If you have questions or concerns, call the NY Coronavirus Hotline at 1-888-364-3065. https://t.co/rc4VvrpX83"
1237465730653851650,2020-03-10 19:49:55,Great to talk to the @NY_Legion from Endicott and Oneida about their work to care for our Veterans and teach the next generation of Upstate New Yorkers what it means to be a good citizen. https://t.co/kV8JDL3BY9
1237435788067065856,2020-03-10 17:50:56,"I voted for a resolution to support @MiLB because the @RumblePoniesBB are a critical part of our local economy. With Opening Day just around the corner, I'm hopeful that New Yorkers will be able to see minor league baseball in Binghamton for years to come. https://t.co/uY3y0Pjspn"
1237404820987936768,2020-03-10 15:47:53,"We met with @SchoolLunch and Broome-Tioga BOCES to hear from them about ways we can work to combat student hunger and ensure the 35,000 #NY22 students they serve are getting the nutrients they need. https://t.co/AYL0Z7ILxc"
1237124656055885828,2020-03-09 21:14:37,The Health Insurance Tax would have raised premiums for small businesses by thousands of dollars a year. That’s why we passed the Jobs and Premium Protection Act to permanently repeal this unnecessary tax hike. https://t.co/nTWnF9oWkU
1237055462492831744,2020-03-09 16:39:40,We brought medical experts together to discuss the best ways to keep our communities safe &amp; healthy. We’re working to keep you updated with the latest information from @CDCgov  about the spread of the coronavirus. https://t.co/oMLGR2iKsz
1237013780296589312,2020-03-09 13:54:02,Farmers in #NY22 &amp; across the country are struggling. That’s why I’m fighting to pass our bipartisan Seeding Rural Resilience Act to address the increase in farmer suicides &amp; ensure our rural communities have access to the mental health care they need. https://t.co/XYi5TkCslL
1236713294901080070,2020-03-08 18:00:01,"On #InternationalWomensDay, we celebrate the incredible, hardworking women in our lives &amp; recommit to our fight for gender equality. I will keep working to get legislation like the Violence Against Women Reauthorization Act and the Paycheck Fairness Act signed into law. https://t.co/a5F54hTVzQ"
1236652899867885572,2020-03-08 14:00:01,"If you’re having trouble with a federal agency, #TeamBrindisi is here to help. Members of our team are holding Mobile Office Hours in Cortland, Herkimer, and Madison counties this week. Can’t make it but need help? Call our Utica office at (315) 732-0713. https://t.co/ibZYk97p4f"
1236392040977530880,2020-03-07 20:43:28,RT @NewsChannel34: Congressman Anthony Brindisi meets with V.P. Pence to discuss COVID-19 https://t.co/14j6rgIenQ
1236366006026530816,2020-03-07 19:00:01,I’m glad the IJC listened to our call to protect the shoreline of Lake Ontario from more flooding. We introduced the bipartisan IJC Accountability Act to finally allow Upstate New Yorkers to sue the IJC for their failure to manage the lake’s water levels. https://t.co/k0TjrlUMpF
1236298055478988802,2020-03-07 14:30:00,I helped pass the Fair Debt Collection Practices for Servicemembers Act because our men and women in uniform fight to keep us safe every day – they should not have to fight unfair and abusive debt collection tactics as well. https://t.co/MI8iuhLLM5
