id,created_at,text
1245083375360147456,2020-03-31 20:19:43,"Thank you @Ford, the @UAW, and every Michigan worker making ventilators. This will save lives.
https://t.co/sVT51il7Pz"
1245067821832441864,2020-03-31 19:17:55,"The Administration has failed to bring people together and put forth a rule that is good for our auto industry, workers, consumers, and the environment. Instead, they are taking us backwards. Read my full statement here: https://t.co/smBn7Hy863"
1245059314806636544,2020-03-31 18:44:07,"The $1200 cash payment starts to phase out for individuals making about $75k a year. To receive this payment, you must have filed a 2018 or 2019 tax return. For more information: https://t.co/ac6rZCn3Al"
1245059087068430343,2020-03-31 18:43:13,"Many families and workers in MI are experiencing financial instability because of the #coronavirus. The #CARESAct provides cash payments to individuals of up to $1,200 or $2,400 for married couples plus $500 per dependent child under age 17."
1244788694747316226,2020-03-31 00:48:46,"On #NationalDoctorsDay we express our gratitude to all of our doctors and nurses who are putting their lives at risk to save others. You are our American heroes. From the bottom of my heart, thank you."
1244634230895923201,2020-03-30 14:34:59,"Detroit has lost a true fighter. Rep. Isaac Robinson was a passionate advocate for the people he represented and a strong voice for social justice and equality. My heart goes out to his mom, Rose Mary, his family, and his many friends. https://t.co/aJjaD7zFhM"
1244321778836451329,2020-03-29 17:53:25,.@SenGaryPeters led the charge to expand unemployment insurance to bring financial stability to Michigan workers and families. I’m proud to fight for the people of Michigan with him! https://t.co/XMJlC7Ovps
1244278254753722375,2020-03-29 15:00:28,"Thank you to all of our Michigan Heroes working at this critical time. God Bless You! Stay safe!

https://t.co/ONr15LOAUp"
1244258806122647558,2020-03-29 13:43:11,Following @CDCgov guidelines for a @FOX2News interview! This is what my home studio looks like. https://t.co/MWEXo45s2R
1243986047157108736,2020-03-28 19:39:20,"Joseph E. Lowery was more than a leader— he was a civil rights legend. Both as a pastor and a peace activist, he never stopped fighting for a more equal and just world. My thoughts are with his family and the entire civil rights community. https://t.co/HjYxGPVfXm"
1243025034895077376,2020-03-26 04:00:37,"It also ensures that Michigan families and workers have financial stability during this crisis with continued income, no matter what your job is. 
 
This crisis is impacting every family across our state. I know that Michigan is strong and we will weather this crisis together."
1243025033817214979,2020-03-26 04:00:37,This bill includes major health care investments to tackle the #coronavirus pandemic and help provide the masks and other personal protective equipment our medical workers need to stay safe on the front line of this crisis.
1243025032672169984,2020-03-26 04:00:36,"I just voted for the CARES Act to address the impact of the #COVID19 crisis. I voted to put Michigan families, workers, &amp; health providers first. We came together in a bipartisan way to provide critical health care funding &amp; economic stability to families.
https://t.co/2TqTYarWEC"
1242441864529285120,2020-03-24 13:23:18,"I always say Michigan’s auto workers are the best in the world. Thank you, @Ford and @UAW. https://t.co/GeCxFJKSya"
1242205497735987200,2020-03-23 21:44:04,"So sad to hear that Grace Shore passed away. She was a wonderful ambassador for Macomb County, our defense manufacturers, and our small businesses. She lit up the room, &amp; everybody who knew her was better for it. My heart goes out to her family &amp; friends. https://t.co/19R38VGfXU"
1242175940945469443,2020-03-23 19:46:37,"10 years ago, millions in Michigan gained quality, affordable health care coverage. #ACA10 https://t.co/3F0nhXC7Vq"
1242175934905618435,2020-03-23 19:46:36,The Affordable Care Act has helped millions of people in Michigan since President Obama signed it 10 years ago today. #ACA10 https://t.co/FCnZZnBOQ5
1242175930245812224,2020-03-23 19:46:34,Today we celebrate 10 years of the Affordable Care Act! #ACA10 https://t.co/QPZU9z0hBz
1241898073992896514,2020-03-23 01:22:28,I'm doing everything I can to make sure Michigan health providers and families are the top priority in the third coronavirus bill. My full statement: https://t.co/gJP63orqkk
1241858793232896003,2020-03-22 22:46:23,Thank You! https://t.co/RQBxY1gBK3
1241382811841560577,2020-03-21 15:15:00,"Thank you, @GM. Great to see the MI team step up to help one another. https://t.co/GxDiG4PdfX"
1241166396530311173,2020-03-21 00:55:03,"As we confront coronavirus, we can't leave people suffering from mental illness &amp; addiction behind. I'm working with Sen. @RoyBlunt to make sure critical funding for Certified Community Behavioral Health Clinics is included in the next coronavirus package.
https://t.co/xLi1LN9nKw"
1240384665812373513,2020-03-18 21:08:44,"Michigan will also receive almost $850 million to improve health care services through Medicaid, depending on the length of the pandemic.

For more information on Medicaid coverage, visit https://t.co/cBa4PwlBRe."
1240384664558284800,2020-03-18 21:08:43,"This bill gives Michigan the resources and flexibility needed to provide unemployment benefits to laid off workers and other workers who may need income assistance during this crisis.

To apply for unemployment benefits visit https://t.co/OyRcgvm6d4 or call 1-866-500-0017."
1240384663258050571,2020-03-18 21:08:43,"I worked directly with the Michigan State Superintendent and USDA to ensure Michigan children won’t miss a meal while our schools are closed.

If your child's school has closed, find school meals at https://t.co/64oDRtABdb."
1240384662159187969,2020-03-18 21:08:43,"This bill includes more than $1 billion in food assistance for pregnant women and mothers with young children, help for our food banks, and meals for families and seniors."
1240384660808622085,2020-03-18 21:08:43,"This bill creates Emergency Paid Leave Programs for some employees should they have to stay home to care for a child or if they are experiencing symptoms of coronavirus.
 
I’m continuing to fight to expand paid leave to every worker affected by this crisis."
1240384658183000066,2020-03-18 21:08:42,"The Senate just passed a bipartisan package to help Michigan families during the coronavirus crisis. I urge the President to sign it immediately.

Learn about what is in the bill and how it can help you ⬇️."
1240361814178889728,2020-03-18 19:37:55,"So sad to hear about the loss of Patrick Duggan. As a U.S. District Judge for many years, he made a profound and lasting impact on Michigan. I’m thinking of @MayorMikeDuggan and his family during this difficult time."
1239932489629683714,2020-03-17 15:11:57,"Mr. President, please remain focused on this serious health care crisis! Mean tweets don’t help! https://t.co/oNrAXjzVKT"
1239338587574935553,2020-03-15 23:51:59,"If you or a loved one have questions about coronavirus or think you may be sick, contact the @MichiganHHS #COVID19 hotline at 1-888-535-6136 for help. https://t.co/zm935RZNWI"
1238931739432624129,2020-03-14 20:55:19,The Trump Administration has been blocked from taking food assistance away from families. This was the right ruling that will bring relief to Americans struggling to make ends meet especially during this public health crisis. https://t.co/nstppiDK2m
1238927048162398214,2020-03-14 20:36:41,Thank you! @UnitedWaySEM https://t.co/yWxb5tWxqU
1238825013240889344,2020-03-14 13:51:14,I agree with my friend @SenJeffMerkley. The Senate should be in RIGHT NOW passing this critical package for families! https://t.co/mN43UDjNo2
1238566568994447360,2020-03-13 20:44:16,I'm proud to receive a 100% @LCVoters score for 2019! The threat of the climate crisis is real and is having a serious impact on Michigan. I'm glad to partner with @MichiganLCV to tackle the climate crisis and protect our Great Lakes. https://t.co/nst7dKEpCj
1238546088187039744,2020-03-13 19:22:53,I called on @HHSGov &amp; @CMSGov to allow those diagnosed with #COVID19 to sign-up for affordable health coverage in a special enrollment period. We must do everything we can to ensure that Americans can get tested and treated to limit the spread of this virus. https://t.co/fw3BWKj3MV
1238529497777033217,2020-03-13 18:16:57,".@GovWhitmer has taken decisive action to keep our children, families and the public safe. My full statement: https://t.co/CmQgjbe6fm"
1238240683959484423,2020-03-12 23:09:19,I’d like to share some information about the coronavirus. My first priority is keeping families in Michigan safe. https://t.co/c0jd7b3IGE
1237862222149214210,2020-03-11 22:05:26,"Thank you to those who spoke today about how CCBHCs are helping our family members, friends, and neighbors.

People with mental illness and addiction have waited long enough! Now is the time to expand these services to every community."
1237862220702158850,2020-03-11 22:05:26,"We’ve seen the real differences these clinics are making in people’s lives where they exist.  

63% ⬇ in emergency department visits
60% ⬇ in time spent in jails
40% ⬇ in homelessness"
1237862216398864386,2020-03-11 22:05:25,"6 years ago, @RoyBlunt and I passed our bipartisan Excellence in Mental Health and Addiction Treatment Act.

It’s changed the way we treat community mental health and addiction in many communities by creating Certified Community Behavioral Health Clinics (CCBHC). https://t.co/yxINb6F0DD"
1237829908459593730,2020-03-11 19:57:02,The Trump Administration's borrower defense rule puts the interests of predatory for-profit colleges over those of hardworking MI students. I voted to put #StudentsFirst &amp; I urge Sec. DeVos to provide thousands of defrauded MI student loan borrowers the relief that they deserve.
1237764117668286465,2020-03-11 15:35:36,The time to act is now. We need to expand community mental health and addiction treatment services in communities across the U.S. Watch to learn more about the ways these services are helping American families: https://t.co/j2AkYKHUIe
1237527375333609473,2020-03-10 23:54:53,"#HR1, the For the People Act, makes it easier for Americans to vote and limits the influence of dark money from special interests in our elections.

That's why Leader McConnell has kept #HR1 in his Legislative Graveyard for over a year now. It's time he work #ForThePeople. https://t.co/4N9ieNw9L3"
1237394625398075395,2020-03-10 15:07:23,"RT @SenateDems: America needs H.R.1

The evidence of this is all around us.
 
Every single election year, big corporations, big special int…"
1237351748139958273,2020-03-10 12:17:00,"Today's Election Day in Michigan! Not registered to vote? Michigan has same-day voter registration. Not sure where to vote? Check your polling location here: https://t.co/CqS1iBvd8l
 
Remember, your vote can make the difference!"
1236788854226649088,2020-03-08 23:00:15,Congratulations to @MSU_Basketball on your third straight Big Ten championship! Threepeat! #GoGreen https://t.co/v04sB0l77C
1236360574264541186,2020-03-07 18:38:26,It also helps limit the influence of dark money in our elections. That’s why Leader McConnell is keeping this bill in his Legislative Graveyard. It’s time for him to work For the People!
1236360573299851264,2020-03-07 18:38:25,"Today marks one year since the House passed #HR1, the For the People Act. #HR1 makes it easier for Americans to vote in person and by mail and increases election security."
1236323303075307521,2020-03-07 16:10:19,.@senatemajldr has held the Voting Rights Advancement Act on his desk for months. This bill is critical to ending discriminatory practices and protecting the right to vote. It's time for the Senate to act and #RestoreTheVote.
1236323301934407682,2020-03-07 16:10:19,"Today marks the 55th anniversary of Bloody Sunday in Selma, Alabama. I continue to be inspired by the courage of the civil rights activists who fought for the right to vote in 1965.

But, there's much more work to be done."
1236094194747420672,2020-03-07 00:59:56,Great to be with so many friends who are providing such great leadership today at the Women of Influence Summit in Detroit! I am so grateful for your voices and the huge differences you’re making in our communities every single day! https://t.co/mjJG3fKZ08
1236085676132663296,2020-03-07 00:26:05,What better place to have lunch with my friends from @MichiganCPAs than @CloverleafBar in Eastpointe! The Guerra family won the 2020 Free Press Restaurant of the Year Classic for their amazing Detroit-style pizza! https://t.co/toKj4tDirS
1236060532383326209,2020-03-06 22:46:10,"Thank you for being in Michigan today and for all you’re doing to connect people, innovation, and opportunity to solve the climate crisis. I’m proud to be your partner! https://t.co/IA7lNXx0Jd"
1236060529522806786,2020-03-06 22:46:09,The National Climate Leadership Conference brings together leaders from across the country to explore solutions to the climate crisis. https://t.co/L9UkgGiMi7
1236025484082925570,2020-03-06 20:26:54,"Instead of a handshake, bump elbows! Let’s limit the spread of coronavirus in every way we can. https://t.co/u9Ntxlw80a"
1236008974157328385,2020-03-06 19:21:18,"RT @SenateAgDems: During National #SchoolBreakfast Week, we recognize that healthy futures start with nutritious meals. As #SenateAg works…"
1235942208781586433,2020-03-06 14:55:59,I'm about to speak at @TheCLC2020 about the climate crisis and what actions we can take now to address it. You can watch here: https://t.co/dShPH18j4m
1235691056798134272,2020-03-05 22:18:00,The Senate just passed a bipartisan bill that will provide millions in funding for Michigan to address the coronavirus. This funding will be used to develop a vaccine and give our communities the staff and medical equipment they need to fight this outbreak.https://t.co/gA5ngcyotd
1235689478204862464,2020-03-05 22:11:44,It was great to see so many friends from Michigan at the annual #GreatLakesDay breakfast. We are all in it together when it comes to protecting and restoring our beautiful Great Lakes. Thank you for all you do @GLCommission! https://t.co/FHTjlWAZD1
1235679157268484096,2020-03-05 21:30:43,"Today, Paul Whelan is spending his 50th birthday in a Russian prison. It's past time that he be released so he can finally be home with his family.
https://t.co/cFelj8DlUe"
1235656604881649665,2020-03-05 20:01:06,"Michiganders - Tuesday is Election Day! If you already submitted an absentee ballot and your candidate has dropped out of the race, there's still time to change your vote. https://t.co/ytFcaPUxtl"
1235645588877828096,2020-03-05 19:17:20,This lawsuit guts critical protections for millions with pre-existing conditions. Michiganders deserve to know why the President continues his relentless attack on their health care.
1235645587883806725,2020-03-05 19:17:19,"Ahead of the #TrumpTownHall, I'd like to ask the President when he will #DropTheLawsuit that continues to threaten health coverage for millions of Americans."
1235314299674992640,2020-03-04 21:20:54,"We're 6 days away from Election Day in Michigan! Here’s what you need to know:
✔You can still register to vote
✔Confirm your polling location
✔There’s still time to change your previously submitted absentee ballot
 
More information here 👇
https://t.co/ZUGNvEXMSg"
1235029530881847297,2020-03-04 02:29:20,It was great to see Michigan constituents here today for the annual @AIPAC summit. https://t.co/GfMN895DD4
1234609351236706304,2020-03-02 22:39:41,"We must take the coronavirus seriously to keep our loved ones healthy and safe. 
 
I encourage you to reference @MichiganHHS for reliable information about the coronavirus. More information about prevention and symptoms here:

https://t.co/OXX6Nmc5lF"
1234134938125000704,2020-03-01 15:14:33,"Beautifully said, @MitchAlbom Tyrone was a very special soul. https://t.co/Q1rl3jQrt1"
1233945529010327552,2020-03-01 02:41:54,@MyAudaciousness You’re welcome!
1233784530256957440,2020-02-29 16:02:09,"All of these individuals have left a lasting legacy in the fight for equality and social justice, and inspire us to remember history and continue their important work today."
1233784528914800640,2020-02-29 16:02:08,"Former federal judge Damon Keith was a champion for civil rights and equality. A lifelong Detroit resident and one of the most prominent black federal judges, Keith was beloved across Michigan and America. https://t.co/tkWkoLPvIS"
1233784525119008769,2020-02-29 16:02:08,"A brilliant inventor, Elijah McCoy held over 50 U.S. patents. His incredible work has inspired generations of inventors, so much that the Midwest Regional U.S. Patent and Trademark office in Detroit is named after him! https://t.co/4cgunt7jNx"
1233784521247657984,2020-02-29 16:02:07,"Clifton Wharton Jr. was a trailblazer for African-Americans in education. He was named @michiganstateu's first black President in 1970, making him the first black president of a major U.S. research university. https://t.co/jVnx1n5ExL"
1233784517502087168,2020-02-29 16:02:06,"The first black school teacher in Flint, Lois Holt was committed to the civil rights movement. She and her husband mortgaged their home in 1957 to transport Flint residents to demonstrate in Alabama following Rosa Parks' arrest, giving a voice to those in her community. https://t.co/qnrApM54tW"
1233784514293489664,2020-02-29 16:02:05,Lem Tucker was the first black student body president at Central Michigan University. Tucker went on to be one of NBC's first black TV reporters in 1965 and won two Emmy Awards later in his career for his reporting of black America and hunger in the U.S. https://t.co/oy9ocOAynN
1233784509885288449,2020-02-29 16:02:04,"Otis M. Smith was a trailblazer in the legal community. As the first African-American appointed to the Michigan Supreme Court, Smith was a public servant who was very active in civic organizations. https://t.co/wvTivJRlNm"
1233784505720242182,2020-02-29 16:02:03,"Erma Henderson was the first black woman elected to the Detroit City Council in 1972. She fought for equality in the workplace and the judicial system.

Henderson led the effort to pass comprehensive state legislation to end the discriminatory practice of redlining in lending. https://t.co/yMgbNVXfTb"
1233784502104788993,2020-02-29 16:02:02,"The Queen of Soul, Aretha Franklin, was a GRAMMY Award winner and recipient of the Presidential Medal of Freedom who impacted generations of Americans. A singer and civil rights activist from Detroit, Franklin's legacy extends beyond music. She is so loved and missed. https://t.co/TtNoQN38oc"
1233784483129778176,2020-02-29 16:01:58,"As we wrap up #BlackHistoryMonth, I’d like to highlight some of the extraordinary men and women of Michigan who have led the fight for civil rights and equality."
1233496426245771265,2020-02-28 20:57:19,"It was great to see my Delta Sigma Theta Sorority, Inc friends this week! Thank you for advocating for affordable health care, including mental health, and for counting everyone in the 2020 Census. 
 
Thank you @dstinc1913 for the great work you're doing in your communities! https://t.co/RTc8fGXzED"
1233433211256086534,2020-02-28 16:46:08,"It’s always a pleasure to see those signature blue jackets in the halls of the Capitol and when I’m back home in Michigan. This #FFAWeek, we honor the important role @NationalFFA plays in preparing our next generation of leaders! https://t.co/bZ8EVHUC91"
1233406139490062336,2020-02-28 14:58:33,"Congratulations to Australyah Coleman for receiving the first @NAACP Youth Activist Award. She's recognized for her social justice work and diversity education on @CMUniversity's campus. Thank you for your hard work.
https://t.co/NNfZs5pITn"
1233105352650043393,2020-02-27 19:03:20,"One year ago, the House passed #HR8, the Bipartisan Background Checks Act. But for an entire year, Mitch McConnell has blocked action on this commonsense solution to reduce gun violence &amp; save lives. It’s time for the Senate to act! https://t.co/cSSCrIrSOD"
1232752818924216320,2020-02-26 19:42:30,"Last week I traveled around our state to see the impact of erosion and high water levels on our communities, businesses, and families. We must act now to address the damage in the short-run and find long-term solutions to the climate crisis to prevent this in the future. https://t.co/dQ9GiWN4uh"
1232682454185598977,2020-02-26 15:02:53,"RT @SenSchumer: CDC is warning it's not a question of if but when and how many people in America will have severe illness.

But Kudlow's sa…"
1232682349877497856,2020-02-26 15:02:28,"RT @SenSchumer: Just this month: President Trump's administration proposed a 16% cut at CDC.

Today: They tried to answer questions about C…"
1232450741840707585,2020-02-25 23:42:09,"Yes! Great to see Battle Creek's Fort Custer 1433 Engineer Company and Calumet’s 1431 Engineer Company get the recognition they deserve!

https://t.co/D4xNgpyqj4"
1232435228456583168,2020-02-25 22:40:30,"Cuts to the CDC and its essential programs like the Infectious Diseases Rapid Response Reserve Fund leave Americans vulnerable and unprepared.
 
We need to take coronavirus seriously to keep our loved ones safe and prevent its global spread."
1232435226355224576,2020-02-25 22:40:30,"President Trump requested overdue and inadequate funding for coronavirus. This comes a few weeks after his administration proposed a 16% cut to the CDC, a critical leader in fighting infectious diseases. https://t.co/7if9amRlg3"
1232426415007715330,2020-02-25 22:05:29,".@ConsumersEnergy’s commitment will mean a better future for our state and our planet. Michigan companies continue to be leaders in combating the climate crisis, growing our economy, and protecting our environment. https://t.co/40pRsuioF9"
1232373885062066184,2020-02-25 18:36:45,"Happy #PaczkiDay! Hope you get to enjoy this Michigan tradition on Fat Tuesday. 
https://t.co/nqpoJOnRVc"
1232338837378039810,2020-02-25 16:17:29,"While there’s much more to do, it’s important to recognize the improvements that have come from the ACA. Let’s start with the fact that the number of uninsured Michiganders has been cut in half...
https://t.co/0hKqEzyuwR"
1230901540774387713,2020-02-21 17:06:11,"Sustained record-high water levels are a serious threat to the Lake Michigan town of South Haven &amp; communities along the shoreline. Thank you to local/state officials, community members, &amp; the Army Corps for meeting to share ideas on how we can help this #PureMichigan community! https://t.co/x3FwREE1hh"
1230875807918235648,2020-02-21 15:23:55,"Thank you to the judges, law enforcement, the V.A., and everyone in the community for your wonderful work. To the veterans I met today, thank you for sharing your inspiring stories of courage and recovery. And, thank you for your service to our country!"
1230875805523349505,2020-02-21 15:23:55,The success stories I heard in South Haven yesterday from graduates of the West Michigan Veterans’ Treatment Court are powerful testimonials to the effectiveness of this program. https://t.co/vam7HL0JPI
1230600120011567105,2020-02-20 21:08:26,"I toured the world-class medical residency training program developed by Central Michigan University, Covenant HealthCare, and Ascension St. Mary’s Hospital in Saginaw. It’s inspiring to see the next generation of Michigan physicians getting an incredible, hands-on education https://t.co/PNDMtMGaa8"
1230287486150160387,2020-02-20 00:26:08,I’m glad I could meet with local officials Wednesday morning to discuss the damage and what we can do to help.
1230287483344211968,2020-02-20 00:26:08,"Storm drain failures, sinkholes in the streets, washouts of support elements on the Riverwalk — sustained, record high water levels are causing serious damage in Bay City and the surrounding communities. https://t.co/TfIVsHGBP7"
1230249321116917763,2020-02-19 21:54:29,"We are now seeing the impact of the climate crisis with extreme weather, flooding and erosion. I’m committed to long-term solutions as well as helping our communities address the damage in the short-run."
1230249318210207744,2020-02-19 21:54:29,Yesterday I met with local officials in Alpena to discuss the impact of high water levels on homes and facilities along our Lake Huron shoreline. https://t.co/LtI41aNqUY
1229831293023768577,2020-02-18 18:13:24,This morning I stopped by Alpena’s Mid-Michigan Medical Center to once again meet with their great team. Please watch! https://t.co/anLbfwoMbw
1229483224214261763,2020-02-17 19:10:18,"Millions of hardworking families have better wages, better health care, and a better quality of life thanks to my friend Owen Bieber’s leadership at @UAW. Sending my heartfelt condolences to Ron and the entire Bieber family. https://t.co/AnkOV2ObNV"
1228067619997179904,2020-02-13 21:25:11,"Henry is a nine-year-old in MI living with a number of pre-existing conditions.
 
I pressed @SecAzar on why the #TrumpBudget does nothing to protect kids like Henry. Instead of taking care of families, the budget guts Medicare, Medicaid, and other health care funding. https://t.co/UHtZDT2PSa"
1228040810811318279,2020-02-13 19:38:39,"This is dangerous and irresponsible. Our Michigan National Guard needs this funding to protect our northern border, stop cyber security attacks, and train our men and women in uniform. https://t.co/Sp2INf6dfj"
1227702786860736516,2020-02-12 21:15:28,"The President promised to take care of the Great Lakes, but included no funding to move forward with the Brandon Road project, a critical choke point to stop Asian carp from entering the Lakes. 
 
The #TrumpBudget fails our MI test for what's important.
https://t.co/XzQ2CjAMIg"
1227256979854417920,2020-02-11 15:43:59,RT @LittleLobbyists: We're here with @SenSchumer @SenStabenow @PattyMurray @RonWyden to highlight how the president's budget is once again…
1227255474074062848,2020-02-11 15:38:00,RT @SenateDems: President Trump is proposing severe cuts to Medicaid and Medicare in his latest budget. It’s a continuation of his war to r…
1226173758278438914,2020-02-08 15:59:39,"While I have family rooting for both sides, I've got a good feeling that my Spartans will go on the road and #BeatMichigan today! #GoGreen"
1225555659997024257,2020-02-06 23:03:33,Great to join my friend @algore at #FosterOurFuture2020 to discuss how agriculture is one of the most promising solutions to the #ClimateCrisis. https://t.co/sxK2wwp8jh
1225244777307934721,2020-02-06 02:28:13,RT @FoundationFAR: We are so honored to have two #ag advocates @SenStabenow and @algore discussing the importance of innovation and researc…
1225172419276673025,2020-02-05 21:40:42,"Today was a serious moment in our nation’s history. I am concerned that the message being sent is that this President, and future Presidents, are above the law. That, of course, is the opposite of what should be true in our democracy.
 
My full statement: https://t.co/Qpx8Mf8V8Z"
1224901959553028100,2020-02-05 03:45:59,"With the nation watching, @GovWhitmer delivered an excellent #SOTU response. Proud of our Governor for focusing on the priorities that matter to families in Michigan and across the country. #SOTU2020"
1224898621470015488,2020-02-05 03:32:43,"Read my statement on tonight’s State of the Union:

#SOTU2020 https://t.co/fYFU7aH3qa"
1224830172286853120,2020-02-04 23:00:43,"Ahead of the #SOTU tonight, I recorded a video with my guest Andrea to discuss the #StateofHealthCare. WATCH: https://t.co/Lxeo4swcUG"
1224795326227320832,2020-02-04 20:42:16,"People like my #SOTU guest Andrea are why I’m fighting to:

✅ Lower Health Care Costs
✅ Protect People w/ Pre-existing Conditions
✅ Lower Prescription Drug Prices

#StateofHealthCare"
1224787851625234433,2020-02-04 20:12:33,"Every family in Michigan deserves comprehensive health coverage. 

My #SOTU guest Andrea Pietrowsky is fighting for her family’s future and the future of families across our state. WATCH to learn her story: https://t.co/ryFgBEU4nY"
1224475302476353536,2020-02-03 23:30:36,"We've been working together ever since to fight the Trump Admin's efforts to roll back health coverage for things like pre-existing conditions. If President Trump is successful, he'll be taking away health care from families like Andrea's.

Learn more: https://t.co/wHDJLemaoc"
1224475299062190080,2020-02-03 23:30:35,"I'm so proud to welcome Andrea Pietrowsky as my #SOTU guest this year.

I met Andrea in 2017 when the Trump Administration and Republicans were trying to repeal the ACA. 

The ACA changed the life of her wonderful daughter Louisa, who was born with a severe heart defect. https://t.co/COuklOrVl0"
1223991534971998208,2020-02-02 15:28:17,The fight to protect our Lakes isn’t over though. You can count on me to keep leading the effort to oppose ANY attempt to store dangerous nuclear waste near our Great Lakes.
1223991533747277828,2020-02-02 15:28:16,This is good news. Our Canadian neighbors have stopped a plan to store millions of gallons of nuclear waste near Lake Huron. This plan was dangerous for Michigan's economy and our way of life. https://t.co/sDfFz318yU
1223380259724238848,2020-01-31 22:59:17,"A fair trial requires all relevant witnesses and evidence. If President Trump’s staff has evidence of his innocence, he would have insisted that we hear from them, as we should. Senate Republicans have once again voted to hide the truth about the President’s actions."
1223094778541301761,2020-01-31 04:04:53,"Healthy Michigan provides critical care to nearly 700,000 Michiganders. 🏥

It.
Saves.
Lives. 

Cutting Medicaid - just a WEEK after putting Social Security and Medicare on the chopping block - is dangerous and irresponsible.

https://t.co/a7vP5pBSt9"
1223059736356106242,2020-01-31 01:45:39,"RT @SenateDems: Question from @SenStabenow, @SenCortezMasto, and @SenJackyRosen:

How valuable would a public announcement of an investigat…"
1222717909895647233,2020-01-30 03:07:21,Tonight @GovWhitmer addressed the important issue of skyrocketing prescription drug costs. I agree! We need to do everything we can to help MI families afford the medicine they need. She is also taking bold action to fix our roads.  #MISOTS20
1222197495217999872,2020-01-28 16:39:24,"Happy Birthday to my friend, Jeanne Shaheen. @SenatorShaheen is a fighter for the people of New Hampshire and I’m honored to be her colleague in the Senate! https://t.co/L4SADqSWBq"
1221884120000794627,2020-01-27 19:54:10,"RT @healthylakes: Today, the Senate Great Lakes Task Force sent a letter to the Trump Administration, urging it to fund the #GreatLakes Res…"
1221839919745851394,2020-01-27 16:58:32,"Great news from @GM for Michigan’s economy. Our talented auto workers will be building the next generation of electric vehicles!

https://t.co/riuDq7oik5"
1221451964430671876,2020-01-26 15:16:56,"Happy birthday, Michigan! Michiganders can all agree on one thing: there's no greater state in the Union.
 
Today, let's celebrate how lucky we are to live in this beautiful state! 🎉"
1220755347985633286,2020-01-24 17:08:50,"There is no one better to speak on behalf of hard-working, middle-class families across America than Michigan’s own @GovWhitmer! Gretchen - I know you’ll make Michigan proud! https://t.co/wPBWPSqObR"
1220741997834784768,2020-01-24 16:15:47,RT @DavidEggert00: Speaker Nancy Pelosi and Senate Democratic Leader Chuck Schumer announced today that Michigan Gov. Gretchen Whitmer will…
1220717664718467078,2020-01-24 14:39:05,"After learning that the Pentagon was holding up information to veterans about their discharge status and benefits, @SenGaryPeters and I urged all U.S. Military branches to provide answers. Every veteran in Michigan deserves the benefits they have earned. 
  
Read our letter ↓ https://t.co/469k27uBiN"
1220553641708478464,2020-01-24 03:47:19,"Now he’s at it again, putting Social Security and Medicare on the chopping block - the same programs he promised over and over he'd protect. Well, not on my watch!"
1220553639229562880,2020-01-24 03:47:19,"This isn’t surprising. President Trump betrayed workers and families with his giant tax giveaway, blew a giant hole in the deficit, and tried gutting Medicare to pay for it.

https://t.co/8RNlDoMVfw"
1220392573459685376,2020-01-23 17:07:17,RT @PaulRieckhoff: The biggest challenge w TBIs is that they’re unseen! His ignorance was everyone’s ignorance—decades ago. But now we know…
