id,created_at,text
1235943218400788480,2020-03-06 15:00:00,"As news about coronavirus becomes available, I want to keep you informed. Check out https://t.co/i7pE7VPVSy for updates from the CDC our state and local health authorities. https://t.co/Rs902rZ2rY"
1235647240762519553,2020-03-05 19:23:54,Americans are sick and tired of phone scammers impersonating government officials. Today is National #SlamtheScam Day to raise awareness and encourage you to hang up and report scams immediately. For more on scams: https://t.co/2hjChbW9en @TheSSAOIG https://t.co/mN8YMaqMOC
1235641229653626880,2020-03-05 19:00:00,Want the latest coronavirus news and info? Questions about how to stay healthy? Visit https://t.co/i7pE7VPVSy. https://t.co/TAtKubtMDx
1235591219335639041,2020-03-05 15:41:17,I want to keep you updated you on COVID-19 – also known as coronavirus – and what Congress and the administration are doing to keep Hoosiers healthy and safe. Visit https://t.co/i7pE7W7xh8 for more.
1235258706360590338,2020-03-04 17:40:00,".@Indiana_Youth is committed to helping Hoosier children reach their full potential. Clint and Joanne from Wabash updated me on the great things this organization is doing to help our communities thrive, like preparing young people for higher education that works for them. https://t.co/HwZ2px6KkQ"
1235240718865661953,2020-03-04 16:28:31,Met with @USACEHQ to discuss their projects across northern Indiana and ways we can work together to improve our local water infrastructure. https://t.co/KvcqOFrwlH
1234979040106184705,2020-03-03 23:08:42,RT @FeedINsHungry: Thank you to @RepWalorski and your staff for taking the time to meet with @FeedingAmerica CEO Claire Babineaux-Fontenot…
1234914421107044354,2020-03-03 18:51:56,"I’m very concerned about the rising rate of maternal mortality. One tool for finding innovative solutions is the Social Impact Partnerships to Pay for Results Act (SIPPRA), which could help Indiana expand home visiting services for low-income mothers. https://t.co/2zrkWxj6GA"
1234595356589121540,2020-03-02 21:44:05,"While the threat to our communities remains low, I encourage all Hoosiers to take simple but important precautions: wash your hands frequently, avoid touching your eyes, nose, and mouth, and stay home if you are sick. https://t.co/vszBk2wghu"
1234594939834638337,2020-03-02 21:42:25,"An effective response will require bipartisan cooperation, and I hope Congress will come together quickly to provide critical resources for these efforts. I'll continue to monitor the situation and work to ensure officials in Indiana have all the tools and information they need."
1234594789586284546,2020-03-02 21:41:50,"Any threat to the health and safety of the American people requires a robust response at the federal, state, and local levels. I have full confidence in our public health officials and health care providers as they work to address the coronavirus and protect our communities."
1234594609319288834,2020-03-02 21:41:07,Today I visited the HHS coronavirus command center and received an update on the federal response to the #COVID19 outbreak. https://t.co/DcRNxswMJz
1233161889720307712,2020-02-27 22:48:00,"The hardworking Hoosiers I represent don’t want the health insurance coverage they like taken away and replaced with a one-size-fits-all government program, especially one that would require massive new taxes on workers and families. #MedicareForAll https://t.co/0ZysPXszTY"
1233154088503668736,2020-02-27 22:17:00,"""If you like your plan – too bad, it's gone."" → the slogan #MedicareForAll deserves.

Hardworking Americans don't want their health coverage taken away and replaced by a one-size-fits-all government program funded by a massive tax hike.

https://t.co/0ZysPXszTY"
1233148803420573697,2020-02-27 21:56:00,"""It would be absolutely devastating. We’ve got 180 million Americans who get their insurance through their employer or their union. Their insurance would be taken away.""

– HHS @SecAzar on how #MedicareForAll would hurt working families and seniors

https://t.co/MKUBaHgz5D"
1233139692289372165,2020-02-27 21:19:47,"Democrats passed Obamacare based on the slogan ""If you like your plan, you can keep it.""

10 years later, they want to outlaw private insurance with Medicare for All: ""If you like your plan – too bad, it’s gone."" 

What a difference a decade makes.

https://t.co/0ZysPXaZ2q"
1233126447373574145,2020-02-27 20:27:10,"With locations across northern Indiana, Oxford House does important work to help Hoosiers recover from addiction and get back on their feet. Thanks to outreach coordinator Angela Ferryl for sharing an update on their compassionate mission. https://t.co/AnyIzDA1AF"
1233099582017593345,2020-02-27 18:40:24,RT @WaysandMeansGOP: Health care should be about something more than partisan politics. This discussion should be about ensuring that Ameri…
1232822347821793281,2020-02-27 00:18:47,"I don’t think it’s any secret that China has been predatory in its trade practices. President Trump promised, like others, that he’d be tough on China. Unlike others, President Trump has kept that promise. https://t.co/EGNOPr9Uum"
1232782288909410306,2020-02-26 21:39:36,"We can’t continue to let China play this game of making promises with one hand, while stealing American technology, jobs, blood, sweat, and tears with the other. With the Phase One deal, we will hold China accountable. https://t.co/mb8BOK2sjt"
1232709261026742272,2020-02-26 16:49:25,"RT @WaysandMeansGOP: It’s not a secret that China has cheated the United States for decades, and we’ve paid a steep price in lost economic…"
1232708343610953730,2020-02-26 16:45:46,"This is great news for northern Indiana – the Peru Municipal Airport, Wabash Municipal Airport, and Arens Field in Winamac have been awarded U.S. Department of Transportation grants to improve airport safety and infrastructure.
https://t.co/EqaeeSPlDD"
1232683068290367490,2020-02-26 15:05:20,"Child education advocates like Linda Taylor of Elkhart from the Indiana Association for the Education of Young Children are the voices our communities need to ensure the next generation has what they need to learn, grow, and succeed. @NAEYC https://t.co/VJYTROgyje"
1232032718311116801,2020-02-24 20:01:04,"February is American Heart Month, and it’s the perfect time to educate yourself and your loved ones about the importance of a heart-healthy lifestyle to minimize your risk of cardiovascular disease. #HeartMonth https://t.co/rUsnDvNQTG"
1230967934920593408,2020-02-21 21:30:00,This week I visited @FMCNAnews in Elkhart to see the latest in dialysis equipment and talk with patients and care providers. Thanks to everyone at Fresenius for delivering such high-quality and compassionate care to so many Hoosiers. https://t.co/U1SIXSEKLO
1230958949312147459,2020-02-21 20:54:18,"This week I met with exchange students Shaheer from Pakistan and Max from Kyrgyzstan, who are living in South Bend as part of  @yesprogramnews and @FLEXProgram. I can’t wait to see what the future has in store for these young leaders. https://t.co/Nhc7nY25Un"
1229596012379090956,2020-02-18 02:38:28,Praying for South Bend native Ryan Newman and thinking of his family after the awful crash at the Daytona 500.
1228680359815942144,2020-02-15 14:00:00,"One year ago today, the Indiana Dunes National Park became our state’s first National Park. I’m grateful this natural treasure continues to be a source of beauty and recreation and play a vital role in the Hoosier economy and way of life.

https://t.co/hhaiDqkmXe"
1228073766078615552,2020-02-13 21:49:36,"Patients receiving end-of-life care, as well as their families and caregivers, deserve high-quality care in a safe environment. The Ways and Means Committee approved the HOSPICE Act to improve oversight and transparency for Medicare hospice providers.
https://t.co/kVSmpVFsXH"
