id,created_at,text
1236677565391175680,2020-03-08 15:38:02,"RT @NYCDisabilities: Here is what you need to know about the Coronavirus in American Sign Language: https://t.co/Op67uTgWpk

@NYCMayorsOffi…"
1235955152449871872,2020-03-06 15:47:25,"Quick detection is critical to fighting COVID-19. That's why I'm joining other leaders in New York and calling on the CDC to make sure NYC and communities across the country have the number of testing kits they need. Right now, we don't have enough."
1234593931532423169,2020-03-02 21:38:25,President Trump is engaging in arms deals with Modi while his administration is ethnically cleansing the country’s religious minorities. We must not enable this rise in sectarian violence. https://t.co/WwUyf9cNCN
1233506913091907585,2020-02-28 21:39:00,"No importa de dónde eres, cuántos años tienes, o cuál es tu situación de vivienda - ¡tu comunidad depende de que te hagas contar en el #Censo2020!

Únete a @NYCMayor, @JulieMenin y a la iniciativa del NYC Census 2020: https://t.co/RhQtB3iPdC #GetCountedNYC https://t.co/jeKWdKzpgD"
1233477836737875968,2020-02-28 19:43:27,"Over 800,000 #Dreamers have benefited from #DACA, but the Trump administration has left the future of the program unclear. If your status expires before 2020 you should renew now! #HomeIsHere https://t.co/e4fay4WKbM"
1233045272609140738,2020-02-27 15:04:36,"No matter where you're from, how old you are, or what your living situation is, your community is relying on you to get counted in the #2020Census!
Join @NYCMayor, @JulieMenin and the NYC Census 2020 initiative at: https://t.co/RhQtB31em4 #GetCountedNYC https://t.co/OCjhi3elix"
1233037418049261569,2020-02-27 14:33:23,"It’s a disgrace that the Trump Admin is treating migrants &amp; asylum seekers like this -  1 year+ of #RemainInMexico has proven dangerous, and in some cases deadly. We must end this horrific policy. #DontLookAway
https://t.co/wq5Q1wY13f"
1232790764264022022,2020-02-26 22:13:17,"Los trabajadoras/es del hogar son uno de los grupos más vulnerable – a veces sufriendo de abuso físico, mental y sexual o falta de días de descanso. Estoy tan emocionada de unirme con @YalitzaAparicio para luchar por los derechos laborales de nuestra/os trabajadora/os del hogar. https://t.co/CN7cq00iRg"
1232748360425189383,2020-02-26 19:24:47,"Everyone should know – filling out #Census2020 is:
☑️Safe
☑️Confidential
☑️Private
Make sure your voice is heard in our democracy by filling out your census this year because #WeCount!
https://t.co/09ngrw9wsN"
1232714100788137985,2020-02-26 17:08:39,RT @YalitzaAparicio: Visité a @AOC en sus oficinas en Washington D.C. y compartimos nuestro punto de vista sobre los derechos de las y los…
1232383633933111297,2020-02-25 19:15:29,"RT @OversightDems: #BREAKING: Chair @RepMaloney, @RepAOC &amp; @NydiaVelazquez want @FEMA, the Puerto Rico Dpt. of Justice &amp; the Puerto Rico Em…"
1231356385545289728,2020-02-22 23:13:34,"RT @jessicaramos: Did you know children under age 5 are one of the largest groups of undercounted people in the US? 

This year, we’re maki…"
1231355463301767172,2020-02-22 23:09:54,RT @JulieMenin: Incredible Census Town Hall hosted by @aoc in Queens! We are in a nationwide competition &amp; can’t let other states take our…
1230954841851285504,2020-02-21 20:37:58,RT @OversightDems: No parent with a bachelor's degree + 2 jobs should be eating Ibuprofen like Tic Tacs &amp; going to bed hungry bc they can’t…
1227747991643205633,2020-02-13 00:15:06,"RT @SenSanders: My friend @MarkRuffalo is right. Fracking poisons our water and causes climate change.

I am proud to introduce the first n…"
1227672069288189957,2020-02-12 19:13:25,"RT @RepDarrenSoto: We cannot deny the overwhelming scientific consensus any longer—fracking is a threat to our health, safety &amp; environment…"
1227671585177440256,2020-02-12 19:11:29,RT @HispanicCaucus: Trump's #RemainInMexico - now in effect for over 1 yr - has caused human &amp; civil rights violations &amp; suffering of nearl…
1227645281300336646,2020-02-12 17:26:58,Fracking is destroying our land and our water. It is wreaking havoc on our communities' health. We must do our job to protect our future from the harms caused by the fracking industry. That is why I am proud to introduce the Fracking Ban Act with @RepDarrenSoto today. https://t.co/Mt7EEUxPPo
1225490876010508293,2020-02-06 18:46:08,RT @Gregoire1125: @rapid_defense’s client was incredibly honored by @AOC’s invitation to attend the State of the Union - and spent a great…
1225078391923204097,2020-02-05 15:27:04,"RT @OversightDems: WATCH #LIVENOW: First hearing of our series to #ProtectKids. 

https://t.co/5FKF2Qoi5v"
1222591916929429505,2020-01-29 18:46:42,"RT @RepJayapal: About to join @repblumenauer, @RepChuyGarcia, @Ilhan, @RepAOC, @RepPressley, @RepRashida &amp; tremendous advocates to unveil a…"
1220362086007611393,2020-01-23 15:06:09,"Proud to work with @Lin_Manuel and @JulieMenin to raise awareness for #Census2020!
https://t.co/4qUQ6GY9XR"
1219767729223294977,2020-01-21 23:44:23,"RT @RepMaloney: Chin Mei Tsui is a trans man who has been held by ICE for years, including 19 months in solitary confinement bc of his gend…"
1215395163067109378,2020-01-09 22:09:22,RT @civilrightsorg: WATCH: @AOC &amp; @vanitaguptaCR clarify some #2020Census basics: The census WON'T ask about citizenship. Participating is…
1214205572385574912,2020-01-06 15:22:21,"The deadline to get health insurance on the exchange in New York is January 31st.

Get free enrollment assistance in your language by:
✅Calling 311
✅Texting CoveredNYC (SeguroNYC en Español) to 877877
✅Online at https://t.co/afrjbWRyEu"
