id,created_at,text
1237110033479016451,2020-03-09 20:16:31,Join us this Saturday from 10:00 AM - 2:00 PM at our Waterbury office for a Casework On Your Corner open house. Having an issue with a federal agency? Our caseworkers will be here to help. https://t.co/vLSARJYwnh
1237045817959231488,2020-03-09 16:01:20,"One year ago, the House made history by passing #HR1, the #ForThePeople Act – a transformative anti-corruption and clean elections bill. It is time for the Senate Majority Leader to bring forward a Senate vote and pass #HR1 https://t.co/RL97Ajc5w9"
1237043098066305025,2020-03-09 15:50:32,Have questions about COVID-19? The State of Connecticut has launched an info line to answer your questions related to the coronavirus: Call 2-1-1. https://t.co/GUlBXar7qa
1236723551018921986,2020-03-08 18:40:46,"Humbled to join @FaithPolitics 
Civil Rights Pilgrimage to 
Selma. I look back to figure out how to move forward. I am more convinced that the universe is on the side of justice. I have deep faith that justice will eventually win and I know that God is a God of justice. https://t.co/9KSVf6Ewka"
1236706246956367872,2020-03-08 17:32:00,@rolandsmartin @OmariHardwick @JahanaHayesCT @FaithandPolitic Congressional Pilgrimage
1236706039501934592,2020-03-08 17:31:11,@LeaderHoyer @EdLaborCmte Thank you so much @LeaderHoyer. Your friendship and support has meant the world to me.
1236705295973453824,2020-03-08 17:28:14,"@rolandsmartin @OmariHardwick @JahanaHayesCT Yes, he joined us the entire weekend"
1236646158640074754,2020-03-08 13:33:14,"OTD- A fierce woman was born💪🏽
Happy International Women’s Day- Happy Birthday! 
We have so much to celebrate!!! 
😉 🎂 🎉 🎁 ❤️ https://t.co/B2OfPRhO3x"
1236423812465524736,2020-03-07 22:49:43,Go...Fight...Win...🇵🇱 https://t.co/hcgKsRnFeg
1236421660636598273,2020-03-07 22:41:10,RT @NatlHeadStart: The Head Start community is lucky to have a Head Start alum in Congress who understands the program’s transformational i…
1236420823734419456,2020-03-07 22:37:50,Joined @ChrisMurphyCT for his St. Patrick’s Day pancake breakfast. Thank you for the green pancakes and an update on your work in DC. ☘️ https://t.co/5rmxozIbtD
1235982721853394944,2020-03-06 17:36:58,"In honor of Women’s History Month, every week in March we will be highlighting some phenomenal women from the fifth. These women are leaders and changemakers who strive to make our communities better. https://t.co/zhGiUkWgk3"
1235725726088925184,2020-03-06 00:35:46,@OatesBryce No worries. My office has reached out with a formal request to @SecretarySonny. We are also leading a letter from my colleagues demanding a response. We will keep you posted.
1235667477713113088,2020-03-05 20:44:18,Thank you to @alzct for stopping by our district office. We look forward to continuing the conversation on the fight against Alzheimer’s. #ENDALZ https://t.co/JiQDFiUlgo
1235625750117707776,2020-03-05 17:58:30,Thank you! https://t.co/2nkqfPuPyP
1235339290927865856,2020-03-04 23:00:13,"For the 3rd time Secretary Perdue has proposed eliminating SNAP benefits for nearly half of the eligible participants and replacing them with ""Harvest Boxes"" with zero forethought or plan for implementation. 

https://t.co/vzxgx8rk5w

Read more here: https://t.co/Xids2bacZA"
1235281165059264512,2020-03-04 19:09:14,"Thank you CT VFW for stopping by my office to elevate the needs of our veterans of foreign wars. Benefits, healthcare, employment and support for our brave veterans should be a non negotiable. https://t.co/DR3f4adxj4"
1235266453458374661,2020-03-04 18:10:47,Unacceptable for a proposal that would carve out 20% of SNAP budget. https://t.co/eWyH5HYAxV
1235266019498876929,2020-03-04 18:09:03,"RT @AundreBum: Thank you for protecting our state's National Heritage Areas @RepJoeCourtney and @RepJahanaHayes! 🏞️
https://t.co/EYObqDsLPl"
1235265955342798849,2020-03-04 18:08:48,I need to see the receipts. I’ll wait! https://t.co/TnNVKCILR1
1235242807322906627,2020-03-04 16:36:49,"While the Supreme Court decides what may be the most significant case since Roe v Wade, I will continue fighting for access to sexual and reproductive health care. We cannot go backwards. https://t.co/Ydec2cNdXQ"
1235233545125273600,2020-03-04 16:00:01,"The Rebuild America’s Schools Act provides $100 billion to improve the physical and digital infrastructure of public schools across the nation. When students need resources, teachers reach into our own wallets. Let’s ask Congress and our federal government to do the same https://t.co/MytXX4RrNW"
1235215462256046080,2020-03-04 14:48:10,Investing in Vo-Ag programs and creating agricultural centered education/technical programs would infuse the pipeline. Give me any problem and I can tell you how education can be part of the solution. 2/2
1235215460360167429,2020-03-04 14:48:09,"Joined a roundtable discussion with USDA officials on filling staffing shortages. Currently, staff vacancies are derailing important work and effecting our farmers. I believe the students of Connecticut could be the answer! 1/2 https://t.co/WIVaZkwvJg"
1234908110835286016,2020-03-03 18:26:51,"The Congressional Black Caucus Spouses in partnership with the Congressional Black Caucus Foundation, Inc. are proud to offer three scholarship opportunities to African American students pursuing a college degree. For more info: https://t.co/fc4xY7osdC https://t.co/YGpVl2d08N"
1234562979250819074,2020-03-02 19:35:25,"March dates for Casework On Your Corner are here. Join us this Wednesday, March 4th in #Danbury. 

For future dates visit my website at: https://t.co/LmPDC8wFIn https://t.co/t2KckoTPCv"
1234541131272261633,2020-03-02 18:08:37,Some morning joy from yesterday’s Black History Month closing ceremony ☀️ https://t.co/ymv75WzQWF
1234540503577788422,2020-03-02 18:06:07,Spent my evening with the Greater Waterbury NAACP at the Black History Month Closing Ceremony. You can’t know where you are going unless you know where you come from. Congratulations to all the honorees making a difference in the community. https://t.co/egYmNNB0MF
1233845137220030465,2020-02-29 20:02:59,"These young people are at it again.....the Waterbury Pride NAACP Youth Council out on a Saturday working with CT Against Gun Violence for an advocacy training session. They refuse to wait for change- they are committed to being the change.
#ignorethematyourperil https://t.co/R2mwKUnbyG"
1233731141343072262,2020-02-29 12:30:00,Simone Biles is the most decorated American gymnast and the third most decorated gymnast worldwide. The 22 year-old has 4 gold and one bronze Olympic medals under her belt as well as a record-breaking 25 World championship medals. #BlackHistoryMonth #SuperheroSpotlight https://t.co/1ZyjZAVNxo
1233471592748978180,2020-02-28 19:18:39,Congratulations to ACES Thomas Edison Middle School in Meriden for being selected as National Magnet School of Distinction! We are all so proud of this amazing accomplishment. https://t.co/FxdskxiSqM
1233469196597702656,2020-02-28 19:09:07,"America’s public schools are the foundation of success for young people across this country. That’s why I support the Rebuild America’s School Act, which would invest $100 billion in the physical and digital infrastructure of America’s public schools. #PublicSchoolWeek https://t.co/cgjJLKJ6kM"
1233465927620079618,2020-02-28 18:56:08,"It is incumbent upon us to instruct people about common sense preventative actions that reduce the spread of all viruses. We need to model those practices in our homes, classrooms, small businesses, and gathering spaces. 3/3
https://t.co/5WYCfEOYdi"
1233465926902743040,2020-02-28 18:56:08,"I encourage all residents, particularly caregivers, to continue to follow and share good virus prevention practices as recommended by the Center for Disease Control (CDC). 2/3"
1233465926210723840,2020-02-28 18:56:08,I am working with my colleagues  to advance a funding package that addresses the scale of the potential Coronavirus health crisis. It is critical we pass legislation that ensures we have the necessary funds to support health care centers  that keep our constituents healthy.” 1/3
1233455642301599745,2020-02-28 18:15:16,The New England Hemophilia Association  stopped by🩸  I have asked for $44.7 billion in funding for the NIH to support critical research towards blood and eye diseases 3/3 https://t.co/wZdnQHyF6o
1233455638639976448,2020-02-28 18:15:15,The American Glaucoma Society came to bring thanks from a constituent who my office was able to secure critical medications for. 💉 No family should have to fight with drug companies while they fight debilitating diseases. 2/3 https://t.co/aVUxZsOSC4
1233455635284578304,2020-02-28 18:15:14,"This week:
I met with CT Civil Air Patrol Cadets. I remain committed to supporting programs that foster character development and help young people develop into responsible citizens. 1/3 https://t.co/fOZSQups3v"
1233433893421932544,2020-02-28 16:48:50,Congratulations to the #Waterbury Dominican Mayor for the Day Sargent Jose Diaz. Thank you for all that you do for the community and Waterbury Police Department. https://t.co/JDNhPFyBY3
1233372416610578432,2020-02-28 12:44:33,"Following a five-year jail sentence, Miss Major became an advocate for recently incarcerated trans women. She went on to serve as the Executive Director of the Transgender Gender Variant Intersex Justice Project. #BlackHistoryMonth #SuperheroSpotlight 2/2"
1233372413464862720,2020-02-28 12:44:32,"Miss Major Griffin-Gracy is a revolutionary transgender woman activist. She was present at the Stonewall riots and, after being struck in the head by a police officer, was taken into custody. 1/2 https://t.co/kNo8J7xLRZ"
1233157709626855424,2020-02-27 22:31:23,"Today’s dedication makes the 
Elijah E. Cummings Committee Room the 1st room at the U.S. Capital to be named after an African- American. I’m sure he’s dancing with the angels and smiling. https://t.co/7XhsfgSqFI"
1233108541298348038,2020-02-27 19:16:00,"Since then:
421 mass shootings
Over 30,000 lives lost to gun violence
Actions taken by Senate Majority leadership or President Trump to pass HR 8? 0.
We cannot wait another year to act. The Senate must pass HR 8. #BackgroundChecksNow"
1233108540144918528,2020-02-27 19:16:00,"A year ago, the House passed HR 8, a bipartisan background check bill, with the support of over 90% of Americans. 1/2 https://t.co/7eZlKNBOMh"
1233080746023292928,2020-02-27 17:25:34,"Eva reached out to our office during a difficult time. Our caseworkers were able to resolve the issue quickly so her husband could attend his mother’s funeral. If you are in need of passport assistance, we are here to help. Please call our Waterbury office at (860) 223-8412 https://t.co/LKtqZ0oIta"
1233074316536729600,2020-02-27 17:00:01,"Nearly all tobacco use begins during youth and young adulthood. The Protecting American Lungs and Reversing the Youth Tobacco Epidemic Act
🚭 Bans all flavored tobacco products
🚭 Invests in cessation programs
🚭 Prohibits most online sales https://t.co/qQLmW5kVDH"
1233006216940597248,2020-02-27 12:29:24,"Audre Lorde is known for her emotionally expressive poetry about issues relating to civil rights, feminism, and critiques of ableism. She used her work to express her anger at social injustice and explored the intersection of race and gender #BlackHistoryMonth #SuperheroSpotlight https://t.co/3KEDTafBAI"
1232778336885264384,2020-02-26 21:23:54,The protection of areas like this is essential to preserving our history and natural resources. I will continue to support National Heritage Areas and protect Connecticut’s public lands. #ProtectPublicLands 2/2
1232778335727558657,2020-02-26 21:23:53,"Today, I introduced the National Heritage Area Bill with @RepJoeCourtney to protect funding for the Upper Housatonic Valley for 15 years. 
This CT05 park generates $169.9M in economic impact, supports 1,944 jobs, and generates $15.0M in tax revenue annually.  1/2 https://t.co/oEvQi4ghlw"
1232742872761470978,2020-02-26 19:02:58,This bill is a tool to both confront racial terror and ensure lynchings are never tolerated again. It’s never too late to do the right thing. 2/2
1232742871633186818,2020-02-26 19:02:58,"Congress has attempted to #OutlawLynching over 200 times in the last century. Today, we have the historic opportunity to finally pass antilynching legislation and make lynching a crime. 1/2 https://t.co/hhVRR4cLGR"
1232644734872674305,2020-02-26 12:33:00,"In 2016, she became the first woman to moderate a Democratic presidential debate and in 2019 a forever stamp was released in her honor. #BlackHistoryMonth #SuperheroSpotlight 2/2"
1232644732209201152,2020-02-26 12:33:00,Gwen Ifill was the first African American woman to host a nationally televised U.S. public affairs program with her show Washington Week in Review. She was also the moderator and managing editor of Washington Week and the co-anchor and managing editor of PBS NewsHour. 1/2 https://t.co/I23UNKznnc
1232322264529612800,2020-02-25 15:11:37,Casework on Your Corner is just one door down from the Mayor’s office- come visit my staff in Council Chambers at Meriden City Hall. We will be there from 10AM - 1PM https://t.co/upoz1ncip1
1232307678032146432,2020-02-25 14:13:40,"Calling all high school students in the 5th Congressional District of Connecticut. The 2020 Congressional Art Competition will begin accepting submissions on March 2, 2020. Interested? Please visit https://t.co/CF8w9KvCH0 for more information. https://t.co/3zFm7WZva2"
1232281589268135939,2020-02-25 12:30:00,Doris Miller became a war hero after he manned anti-aircraft guns and tended to the wounded with no training during the attack on Pearl Harbor. He became the first African American to be awarded the Navy Cross as a result of his actions. #BlackHistoryMonth #SuperheroSpotlight https://t.co/jjWg1u4boT
1232000703293534208,2020-02-24 17:53:51,"https://t.co/lJHLredCNu

2/2"
1232000702496624642,2020-02-24 17:53:51,We remember Katherine Johnson for her historic role as a trailblazer for being one of the first African- American women to work as a NASA scientist. Your legacy lives on in all you have inspired and we will make sure there will never be any more Hidden Figures. Rest In Peace. 1/2
1231922121074495490,2020-02-24 12:41:36,"Known as the “father of black history,” Carter G. Woodson was one of the first scholars to address the history of African diaspora. He launched a celebration of African-American history, a precursor to our modern day Black History Month. #BlackHistoryMonth #SuperheroSpotlight https://t.co/JsOhF7sZLq"
1231556814182977536,2020-02-23 12:30:00,Dorothy Height was a civil rights leader renowned for her work with African American women. She earned a plethora of awards including the Presidential Citizens Medal and was inducted into the National Women’s Hall of Fame. #BlackHistoryMonth #SuperheroSpotlight https://t.co/SiMW0p2pDe
1231269923378229248,2020-02-22 17:30:00,"Rosa Parks sparked the Montgomery Bus Boycott with her civil disobedience. The movement that followed has shaped history, making our country more just and inclusive.  We honor the work of those involved by continuing the fight towards a more equitable society. #BlackHistoryMonth https://t.co/3k63s91UYD"
1231194427105796096,2020-02-22 12:30:00,"Asa Philip Randolph was a civil rights activist and labor unionist. He was the leader of the Brotherhood of Sleeping Car Porters, a predominately African American union. #BlackHistoryMonth #SuperheroSpotlight https://t.co/OXTuYRoNmC"
1231058604893130754,2020-02-22 03:30:18,@kayla_briere @JahanaHayesCT #vintagehoops 😉
1230934816570343438,2020-02-21 19:18:24,Congratulations to Agron Mirdita on becoming Waterbury’s Kosovo Mayor for the day. Thank you for all you do for and the Kosovar Albanian community. https://t.co/CNcD06iTp2
1230832037784903681,2020-02-21 12:30:00,"Katherine Dunham is known as the ""matriarch and queen mother of black dance.” Throughout her long career, she was renowned in Europe and South America, while owning the only self-supported African American dance troupe of that time. #BlackHistoryMonth #SuperheroSpotlight https://t.co/5xTSsmLFo2"
1230672339341389824,2020-02-21 01:55:25,"I recently adopted Kennedy from the @WaterburyPD Dog Pound and she is amazing. She’s an Irish Setter,trained with an incredible temperament and she is so grateful to have found a family. The circle is complete ❤️"
1230657597935624192,2020-02-21 00:56:50,Happy #LoveYourPetDay to the best girl in the world! 🐾 https://t.co/9AQpTNTxXz
1230562390191640581,2020-02-20 18:38:31,"Happy tlusty czwartek!#littlepoland
#rolypolybakery #kasiasbakery #paczki https://t.co/fbJ2tFVmId"
