id,created_at,text
1240684753373679617,2020-03-19 17:01:10,"The IRS has extended the income tax PAYMENT deadline to July 15, 2020. The filing deadline remains April 15, 2020. However, individuals can apply for a 6 month extension for filing their return. You can find more information here: https://t.co/fNkS6M2KD1"
1240683849388036107,2020-03-19 16:57:35,"I was proud to vote for this legislation last week, but the tough reality is that it won’t solve all our problems. We have more work to do and working together we will get through this."
1240683848519880704,2020-03-19 16:57:34,"The President signed the Families First Coronavirus Response Act into law yesterday, which guarantees free coronavirus tests for those that need them, secures paid leave for impacted workers, and helps our communities deal with the economic fallout from this pandemic."
1240367370880851969,2020-03-18 20:00:00,"Republican and Democrat, urban, suburban, and rural—we're all in this together. Here's how you can do your part to slow the spread of coronavirus to protect yourself, your family members, and loved ones. https://t.co/gnUYjCLql8"
1240337170499375104,2020-03-18 18:00:00,"In order to help older Americans stay at home and avoid risking exposure to coronavirus, the President has dramatically expanded access to telehealth services for Medicare beneficiaries. For more information about utilizing these new telehealth benefits, contact your doctor."
1240331683922149378,2020-03-18 17:38:12,"Due to COVID-19, @GovParsonMO and @MissouriSOS Jay Ashcroft have postponed the Missouri municipal elections scheduled for April 7, 2020. These elections will now be held on June 2, 2020."
1240306970889986051,2020-03-18 16:00:00,"This is big news, especially with Washington University in St. Louis and the Missouri State Public Health Lab both ramping up their testing capabilities rapidly.  https://t.co/2pnkgVe8IP"
1239985119718518785,2020-03-17 18:41:05,I joined @agritalk yesterday to talk about the impact of breached levees on crop insurance premiums and the difficulties this coronavirus pandemic has put on small businesses. https://t.co/0P9U6SbEUI
1239933048793305089,2020-03-17 15:14:10,"215 people in Missouri have been tested for Coronavirus

▶️207 Negative
▶️8 Positive (Greene—3, St. Louis—2, St. Louis City—1, Henry—1, TBA—1)

Numbers updated 8:00pm on 3/16. For Guidance, you can call @HealthyLivingMo's 24-hour hotline: 877-435-8411"
1239643987138543621,2020-03-16 20:05:32,One of the most important measures we can take to stop the spread of coronavirus is to limit events and implement social distancing. @GovParsonMO has recommended cancelling large public gatherings attended by more than 50 people. https://t.co/WXXynXI8Wy
1239555696863125505,2020-03-16 14:14:42,"170 people in Missouri have been tested for Coronavirus

▶️164 Negative
▶️6 Positive (Greene – 2, St. Louis Co.-2, Henry – 2, TBA -1)

Numbers updated 8:42am on 3/16. For Guidance, you can call the @HealthyLivingMo's 24-hour hotline: 877-435-8411"
1238686431972909058,2020-03-14 04:40:33,"Working together, we can and will get through this."
1238686431213748224,2020-03-14 04:40:33,"I just voted for a bipartisan coronavirus bill that guarantees free coronavirus tests for those who need them, secures paid leave for impacted workers, and helps our communities deal with the economic impacts of this outbreak—without punishing small businesses."
1238585628088033284,2020-03-13 22:00:00,"If you develop these symptoms, have been in close contact with a person known to have coronavirus, or have recently traveled from an area with widespread coronavirus—call your doctor. Learn more: https://t.co/c0NGVNGWXW https://t.co/iyShVB2zIs"
1238582824917241858,2020-03-13 21:48:51,RT @TransportGOP: T&amp;I Ranking Members @RepSamGraves &amp; @RepJohnKatko  released the following joint statement regarding the President's emerg…
1238582750514421760,2020-03-13 21:48:34,President Trump has declared a national emergency to deal with the coronavirus pandemic. I commend the President for taking this action to unlock more tools to help us meet the challenges posed by this virus as we move forward. This is the right call. https://t.co/EGWmGEUpvm
1238570530644430848,2020-03-13 21:00:00,"I continue to receive important updates from Washington on the coronavirus outbreak. As your Member of Congress, one of my top priorities is keeping you informed on pressing issues. You can sign up to receive the latest coronavirus updates here:
https://t.co/EtnHAyWHQi"
1238555429975646208,2020-03-13 20:00:00,"Regularly and properly washing your hands is one of the most important steps we can take to stop the spread of coronavirus. This video from the CDC offers some handwashing tips. For more information on coronavirus, visit: https://t.co/ErRv2rJ2Ji https://t.co/u5lEGbXCe4"
1238518546562519040,2020-03-13 17:33:26,"73 people in Missouri have been tested for Coronavirus

▶️71 Negative
▶️1 Presumptive Positive [Greene Co] 
▶️1 Positive [St. Louis Co]

Numbers updated 4:45pm on 3/12. For Guidance, you can call @HealthyLivingMo's 24-hour hotline: 877-435-8411"
1238495164127117312,2020-03-13 16:00:31,"After negotiating through the night, we’re close to getting a bipartisan deal done. By working together and putting politics aside, we will get through this."
1238495162961137665,2020-03-13 16:00:31,"The coronavirus bill that Speaker Pelosi tried to ram through yesterday had almost no support, even from within her own party. 

She had to shelve her partisan wish list and start negotiating a better deal that will help the American people through this coronavirus outbreak."
1237860600295952384,2020-03-11 21:59:00,I just voted against ANOTHER attempt by House majority to stop President Trump from eliminating dangerous terrorists like Qasem Soleimani—who was responsible for murdering hundreds of American service members and slaughtering of thousands of innocent civilians.
1237830653359652868,2020-03-11 20:00:00,Red tape and senseless bureaucratic requirements at FEMA cause headaches for disaster victims. That’s why I introduced the Preventing Disaster Revictimization Act—and it’s why we’ve got a lot more work to do modernizing FEMA. https://t.co/WjtluI589E
1237800458841763841,2020-03-11 18:00:01,"Last week, The Rt Hon @grantshapps, the United Kingdom’s Secretary of State for Transport, stopped by my office in Washington to discuss how the US and UK can work together on common transportation policy issues. https://t.co/cn2tja97kX"
1237739158644445191,2020-03-11 13:56:26,"TUNE IN: This morning, the Transportation and Infrastructure Committee is holding a hearing on FEMA’s priorities for 2020 and beyond. https://t.co/Tf9cP6bPFR"
1237417214774595589,2020-03-10 16:37:08,"When FEMA makes a mistake, FEMA should pay the price for that mistake—not honest disaster victims who are just trying to rebuild their lives. My bill will hold FEMA accountable for their mistakes. https://t.co/PychI00SWu"
1237136077602914306,2020-03-09 22:00:00,"ICYMI: CBS recently featured a story about the transformation of Hamilton, Missouri—the hometown of J.C. Penney—into the Disneyland of quilting. Watch 👇 https://t.co/KAuLe41YIw"
1237105881264746497,2020-03-09 20:00:01,"Congratulations to Trooper Don Borgmeyer of the MSHP on being named the Exchange Club of Quincy, Illinois’s Law Enforcement Officer of the Year for the Tri-State region. Thank you to Trooper Borgmeyer and all our law enforcement officers for keeping our communities safe."
1237075683592916994,2020-03-09 18:00:01,Last week I joined @CRH_Americas Women’s Impact Conference to talk about the future of infrastructure with female leaders in the construction industry. https://t.co/e9oAa8QRI1
1237048533469069312,2020-03-09 16:12:08,"This is huge, congratulations to Greentop, Missouri native Rhonda Vincent on being invited to become a member of the Grand Ole Opry! https://t.co/la6VTxJJAr"
1236064014393729026,2020-03-06 23:00:00,"The Flood of 2019 was devastating—and the nightmarish bureaucracy of the federal government has been devastating too. Here's what I've been doing in Congress to fix things, and help our communities back on their feet. https://t.co/0VJ1KIM1cZ"
1236003616483184640,2020-03-06 19:00:00,The blue-collar boom continues: job growth smashed expectations again this month and unemployment remains at a 50-year low! https://t.co/zteq8dXrUV
1235973417762873345,2020-03-06 17:00:00,Coronavirus is in the United States. Here is some more information on the disease and some simple steps you can take to help protect yourself and your family from the disease. https://t.co/EL2LbZLxs9
1235684767334625283,2020-03-05 21:53:01,"When we built the dams and reservoirs along the Missouri River, we did it so we could empty those reservoirs in the winter, freeing up flood storage capacity and keeping the river open for navigation. That’s changed and people are paying the price. https://t.co/I9EC1oRUOw"
1235642216690913281,2020-03-05 19:03:56,"If you do not have flood insurance, now is a good time to consider it. 

If you’re not sure where to start, you can call 1-800-427-4661 to get an agent referral from the National Flood Insurance Program or to learn more visit: https://t.co/6dGrNyZMX1"
1235642215852105728,2020-03-05 19:03:56,"The National Weather Service says significant flooding is likely along both the Mississippi and Missouri Rivers, with minor flooding likely along most local streams."
1235611032858570753,2020-03-05 17:00:01,"Last Tuesday I introduced the Preventing Disaster Revictimization Act to ensure FEMA pays the price for their mistakes, not honest flood victims. The very next day, we passed my bill out of the Transportation and Infrastructure Committee. https://t.co/d02g7Wwx5Q"
1235361886297673728,2020-03-05 00:30:00,"Disaster victims have enough on their plate just trying to piece their lives back together, they don’t need to be attacked by FEMA for FEMA’s mistakes. https://t.co/d7SCezmv7q"
1235278839795744769,2020-03-04 19:00:00,"Applications for the 2020 Congressional Art Competition is now open! 

The winner’s artwork will go on display in the United States Capitol. 

To learn more, visit: https://t.co/qFIZbI5RiM https://t.co/Rz5RuqOGeq"
1234961750044422144,2020-03-03 22:00:00,"We still have a lot of open levee breaches, and this creates a lot of uncertainty for farmers as crop insurance deadlines approach. I joined Mike Peterson on KMALand today to talk about how I’m working with the RMA to get some clarity for farmers. https://t.co/KnXTc23TDV"
1234916450961199105,2020-03-03 19:00:00,"Last week I introduced the Preventing Disaster Revictimization Act. It’s a short, simple bill that would hold FEMA accountable for their mistakes—instead of allowing FEMA to punish, threaten, &amp; harass honest disaster victims who are awarded aid because of a mistake made by FEMA. https://t.co/CArVIA7MTE"
1234886255487250438,2020-03-03 17:00:01,"Thank you to all our incredible teachers, school board members, administrators, paraprofessionals, secretaries, cooks, bus drivers, mechanics, school nurses, social workers, counselors, janitors, volunteers, and parents who make our public schools run! https://t.co/UNAscC4B9U"
1234614463191347200,2020-03-02 23:00:00,Our infrastructure took a beating during the flood of 2019. Thankfully this critical assistance will go a long way towards getting our roads and bridges fixed in western Holt County. https://t.co/4Yluq7FcgO
1234584262638284801,2020-03-02 21:00:00,FEMA has announced they will award nearly $2 million to help fix roadways in western Holt County damaged by the Flood of 2019. This assistance is critical for getting our roads and bridges fixed.
1234554065490608128,2020-03-02 19:00:00,"Last week I had the honor of introducing the Commander of the 139th Airlift Wing, Colonel Edward Black at the annual C-130 briefing here in Washington, D.C. Thank you for your service to our country and all that you and the @139AW do for our community in St. Joseph. https://t.co/4rjgmfjaVs"
1234523864241070080,2020-03-02 17:00:00,"What an incredible story from Hamilton, Missouri—the hometown of J.C. Penney and how it’s become the Disneyland of quilting.  https://t.co/nqm1kIhAKF"
1234112155504578560,2020-03-01 13:44:01,"RT @Brianontheair: ICYMI: The senior Republican in Missouri's congressional delegation is critical of the U.S. Army Corps of Engineers, and…"
1233512197902352384,2020-02-28 22:00:00,"To wrap up my Career and Technical Education Showcase, I’d like to recognize Tarkio Tech, which just opened last month on the old Tarkio College campus. It’s already beginning to fill a void in my hometown left behind when Tarkio College closed. #CTEMonth https://t.co/PKE56Ud3SA"
1233497103340490753,2020-02-28 21:00:01,"I’d also like to recognize @GrandRiverTech for my Career and Technical Education Showcase, which educates students in 17 different career programs, ranging from agriculture to health services technology! https://t.co/Ukv0M1UCHP"
1233482002227191808,2020-02-28 20:00:00,Next for my Career and Technical Education Showcase I’m recognizing @LIBERTYSCHOOLS's  KC Tech Academy’s at LMV Automotive in Liberty! #PublicSchoolsWeek #CTEMonth https://t.co/sikGkOdLdP
1233466899532599296,2020-02-28 19:00:00,Today the first school I’m highlighting for my Career and Technical Education Showcase is @NWTechSchool! #PublicSchoolsWeek #CTEMonth https://t.co/heLR49N9Mv
1233436705706979328,2020-02-28 17:00:01,"Disaster assistance is often pocket change to the federal government, but it’s life-changing to disaster victims, especially those who have lost their homes. If the money was used for disaster recovery, and there’s no fraud, FEMA needs to move on. https://t.co/UVNo1lA4eR"
1233422395786039297,2020-02-28 16:03:09,RT @moundcity_news: The Congressman shared just one of the scores of stories in Holt County. Commissioners continue to hear new stories eac…
1233146246786879488,2020-02-27 21:45:50,RT @FOCTC: @RepSamGraves @BSSDnews @bssjaguars @FortOsageSchool @GVHSEagles @OGHSPanthers @ISDSchools Thank you for the shout-out and your…
1233134710693429248,2020-02-27 21:00:00,"The last school I’m highlighting today for my Career and Technical Education Showcase is @FOCTC, which serves students in @BSSDnews, @bssjaguars, @FortOsageSchool, @GVHSEagles, @OGHSPanthers, and @ISDSchools’s Truman High School. #PublicSchoolsWeek #CTEMonth https://t.co/8JWmiPD65k"
1233119615477329922,2020-02-27 20:00:01,"Next for my Career and Technical Education Showcase I’m highlighting Excelsior Springs Job Corps, which helps students complete their high school education and trains them for high demand jobs in fields like welding, carpentry, cement masonry, and more! #CTEMonth https://t.co/dpTy1IwEHX"
1233104512572776449,2020-02-27 19:00:00,"Enough is enough, we have to make sure FEMA is helping our communities recover, not nickel and diming flood victims just trying to get back on their feet. https://t.co/z3zyGSMkn3"
1233089415318142976,2020-02-27 18:00:00,"Today, the first school I’m recognizing for my Career and Technical Education Showcase is @linn_area, which serves students from @brookfield_r3, Bucklin R-II School District, and @MarcelineSchool. #PublicSchoolsWeek #CTEMonth https://t.co/JFJQkIzMN0"
1233074315610001409,2020-02-27 17:00:00,"To celebrate the incredible work of our educators that make our public schools run, I helped introduce bipartisan resolutions celebrating our public schools and career &amp; technical education centers. #PublicSchoolsWeek #CTEMonth https://t.co/uLsMSZvd4S"
1232772322785886208,2020-02-26 21:00:00,"The last program I’m featuring today for my Career and Technical Education Showcase is @MaconTigers’s Career and Technical Education Center, which offers programs in the culinary arts, industrial welding, building trades, and computer programming! https://t.co/sX381DM2zI"
1232757223836835841,2020-02-26 20:00:00,"Next for my Career and Technical Education Showcase, I’d like to highlight the story of Mendon native Eric Adams, a 1999 graduate of the Brookfield Area Career Center, started the Grand River Welding Institute in Brookfield to train the next generation of welders. https://t.co/14taLypFYb"
1232742127429390339,2020-02-26 19:00:01,"The next school I’m highlighting today for my Career and Technical Education Showcase is @NKCSchools’s Career and Technical Education Center, which features and incredible automotive technology program @CtecAutoTech! #PublicSchoolsWeek https://t.co/zqvSg9jc1O"
1232727025858699264,2020-02-26 18:00:00,The first school I’m highlighting today for my Career and Technical Education Showcase is the Hannibal Career and Technical Center which offers 11 different career and technical education programs ranging from building trades to health services. #PublicSchoolsWeek https://t.co/jWKB8gAcX1
1232711928755183616,2020-02-26 17:00:01,"Instead of trying to nickel and dime disaster victims, FEMA should be working to help our communities recover. The Preventing Disaster Revictimization Act will help stop unfair clawbacks and let disaster victims focus on rebuilding their lives. https://t.co/bGc1ETcAEI"
1232422432281178113,2020-02-25 21:49:39,"A Holt County man who lost his home to the 2019 flooding was mistakenly given $12,000+ from FEMA only to be told later he would have to pay it back. Today I introduced the Preventing Disaster Revictimization Act to stop things like this from happening. https://t.co/2uUSdOFTw4"
1232409937587818496,2020-02-25 21:00:00,"The last program I’m highlighting today for my Career and Technical Education Showcase is @LSR7’s nationally-recognized @STAexcels, which offers a multitude of programs, including an excellent pre-professional nursing program in partnership w/ @UCentralMO. #PublicSchoolsWeek https://t.co/hGBlUOUl33"
1232397984354181120,2020-02-25 20:12:30,FEMA just announced they will award nearly $2 million in federal funding to help repair roads in Holt County damaged by the Flood of 2019. https://t.co/EhrpQ8kTSK
1232394837661343744,2020-02-25 20:00:00,"The next great public school I’m highlighting for my Career and Technical Education Showcase is @StJosephSchools’s @HillyardTech, which I had the opportunity to visit and learn more about their automotive, welding, and other programs. #PublicSchoolsWeek https://t.co/5bj5do3wbP"
1232379739777699841,2020-02-25 19:00:01,"Next up on the list of schools I’m highlighting as part of my Career and Technical Education Showcase is @PikeLincolnTech in Eolia, which offers programs in welding, 3D modeling, building trades, and more. #PublicSchoolsWeek https://t.co/w4uvmWL4F8"
1232364640002281474,2020-02-25 18:00:01,"The first school I'm highlighting today as part of my Career and Technical Education Showcase is @PlatteCountyR3’s @NCCRocks, which offers more than a dozen career programs, including an aviation technology program that I had the honor of visiting last fall.#PublicSchoolsWeek https://t.co/GWTyO0tSYh"
1232353461871824897,2020-02-25 17:15:35,"It was great to catch up with some friends—old and new—yesterday in Jeff City and discuss ways we can work together to improve our infrastructure and make our communities more flood-resilient. Thank you @GovParsonMO, State Rep Louis Riggs, and State Sen Dan Hegeman. #MOLeg https://t.co/jqLkv2IE2E"
1232302524281081856,2020-02-25 13:53:11,"Great to talk with @GovParsonMO 
 yesterday afternoon. Working together, we've been able to get some major infrastructure projects moving in North Missouri. I'm grateful for the Governor's leadership of our state and greatly appreciated the visit. https://t.co/df5m8DHpU3"
1232078956658118656,2020-02-24 23:04:48,"The next school I’m highlighting this week is @BSSDnews, which has partnered with @AviationAIM to train students for high-demand aerospace jobs. It’s a great program and I was honored to visit and learn more about it last week. https://t.co/3SkZSDgpjF"
1232047547000262659,2020-02-24 21:00:00,"The first school I’m highlighting for #PublicSchoolsWeek is Kirksville Area Technical Center—which educates students in programs like Automotive Technology, Practical Nursing, &amp; more—&amp; serves not only @KVRIIITigers students, but also students from neighboring school districts. https://t.co/aYU3i5iddt"
1232032447908302848,2020-02-24 20:00:00,"FFA is about more than blue jackets &amp; farming. It’s bigger than agriculture, it’s about learning to do, doing to learn, earning to live, living to serve. It’s about forging leaders for our future. Thank you for all the work you do, @NationalFFA and happy #FFAWeek! https://t.co/lEr9aPMrwV"
1231987652754173952,2020-02-24 17:02:00,"This week is #PublicSchoolsWeek. To celebrate, I’ll be highlighting some of the innovative career and technical education programs in North Missouri! https://t.co/Ud5gBX53fG"
1230932805091241985,2020-02-21 19:10:25,Thanks to @EpicElementary for showing me around earlier this week. It was a great visit. Keep up the good work! https://t.co/yPnvxcxg3G
1228453867701977089,2020-02-14 23:00:00,I'm glad some folks from the @WaterwaysCouncl could stop by my office yesterday to talk about how we can better manage our rivers to improve flood control and promote navigation. https://t.co/2gnnMSzfj9
1228393472224186368,2020-02-14 19:00:00,We’ve kicked this can down the road long enough. We need to fix our roads and bridges—and we can’t let petty partisan politics get in the way. https://t.co/aA9KMEkONq
1228349896836702208,2020-02-14 16:06:51,"BIG NEWS: The Kansas City @Chiefs agreed to a multi-year deal to keep their training camp @MissouriWestern in St. Joseph, MO!"
1228000882605740032,2020-02-13 17:00:00,Grateful that @lsnbroncos Principal Jeff Meisenheimer could stop by yesterday to talk about how we can work together to keep our schools safe. https://t.co/07aGyqD4Eq
1227668693896790016,2020-02-12 19:00:00,"211 years ago today, in a one-room log cabin in central Kentucky, one of America’s greatest leaders, our first Republican President Abraham Lincoln was born. https://t.co/28LUrgGbqJ"
1227638499966431237,2020-02-12 17:00:01,We can’t let partisan politics get in the way. We need to fix our roads and bridges—and all of our infrastructure from airports to harbors. https://t.co/s9CLEDow41
1227291207321169925,2020-02-11 18:00:00,"In addition to being a special guest at the #SOTU &amp; participating in the coin toss at #SuperBowlLIV, Charles McGee—one of the last surviving Tuskegee Airmen, former director of @FlyMKC, &amp; a hero I’m honored to know—was promoted to Brigadier General last week in the Oval Office! https://t.co/Pn3SaKHP7c"
1227266463708459008,2020-02-11 16:21:41,Congratulations to Dr. Eric Johnson of @NKCSchools on being named Missouri Principal of the Year by @MOASSP! https://t.co/fHGlvJtjcR
1225917153892802560,2020-02-07 23:00:00,"Earlier this week at the #SOTU, @realDonaldTrump honored Brigadier General Charles McGee, one of the last surviving Tuskegee Airmen.

Gen. McGee, who just turned 100, is a veteran of WWII, the Korean War, and the Vietnam War. He also happens to be the former Director of @FlyMKC! https://t.co/5VlzHlxeME"
1225886956430643200,2020-02-07 21:00:00,"The first #JobsReport of the decade is in:

👷‍♂️225,000 jobs added
🏬3.6% unemployment
💵18 straight months of wage growth above 3%

Tax reform and cutting unnecessary Obama-era regulations has paid big dividends for our economy and for the American worker."
1225856756426764288,2020-02-07 19:00:00,"It was awesome to see one of the last surviving Tuskegee Airmen, Brigadier General Charles McGee honored at the #SOTU.

A real hero—a veteran of WWII, the Korean War, and the Vietnam war—Gen. McGee is also the former manager of @FlyMKC. https://t.co/csJBaqCiRG"
1225826561737154562,2020-02-07 17:00:01,The blue collar boom continues! Job gains CRUSH expectations! #JobsReport https://t.co/6d0mNZqPpY
1225494369035333642,2020-02-06 19:00:00,"According to Gallup, Americans’ confidence in our economy is the highest it’s been in 20 years—and it’s no wonder why.

▶️7 million new jobs have been created
▶️Unemployment is at a 50-year low
▶️Real median household income is at an ALL-TIME HIGH
 
Our economy is booming!"
1225464168385597441,2020-02-06 17:00:00,“The impeachment circus is over… It’s time to get back to work.” https://t.co/ZN2pZ061U0
1225192377150820355,2020-02-05 23:00:00,"In a historic moment, the United States Senate voted to acquit President @realDonaldTrump—finally ending this monthslong impeachment circus. https://t.co/Y6EsuPpqsc"
1225177279044694021,2020-02-05 22:00:00,It's over. https://t.co/UwgiGMXOnA
1225170686630559744,2020-02-05 21:33:48,"The impeachment circus is over. @realDonaldTrump is innocent. It’s time to get back to work for the American people by rebuilding our infrastructure, negotiating more great trade deals, and securing our border."
1225101784177233920,2020-02-05 17:00:01,What an incredible moment. #SOTU https://t.co/vj0qyxiEMB
1224901440574980096,2020-02-05 03:43:55,"I’m proud of the work we’ve done thus far and I’m hopeful that partisan differences won’t stand in the way this year of accomplishing important priorities such as rebuilding our infrastructure, which would further restore the strength of our great country.

#SOTU"
1224901438914146305,2020-02-05 03:43:55,"America’s renewed strength was on full display tonight. Working with President Trump over the last three years, we’ve been able to strengthen our economy, our military, our middle class and our border—putting our country back on track. 

#SOTU"
1224860189091696640,2020-02-05 01:00:00,"The American economy is back at work!

📈More jobs
📉Fewer unemployed
📉Fewer in poverty

No ‘magic wand’ needed, just fewer regulations and lower taxes. #SOTU https://t.co/nVeJ25ixp8"
1224819746803265536,2020-02-04 22:19:18,RT @RepBost: Good read from @TransportGOP Ranking Member @RepSamGraves about the importance of bipartisanship in writing a new infrastructu…
1224741960688246784,2020-02-04 17:10:12,"We need to fix our highways, bridges, and other crumbling infrastructure. The road to getting that done is through partnership, not partisanship. https://t.co/4CLDvV1EPC"
1224730651234045953,2020-02-04 16:25:16,"RT @TransportGOP: The road to infrastructure legislation is through partnership, not partisanship – Read Ranking Member @RepSamGraves’ op-e…"
1224177299081302016,2020-02-03 03:46:26,For the first time in 50 years... https://t.co/gtmePdsICM
