id,created_at,text
1243319475040108545,2020-03-26 23:30:37,"Representing #TX07 and making sure our community has the resources it needs to combat coronavirus together is my highest priority. Out of an abundance of caution, I am self-quarantining and will continue to work from home. https://t.co/K6twrMH6LN"
1243284324541227017,2020-03-26 21:10:56,"The @TXWorkforce Commission's ability to help newly unemployed people relies on state administrators providing guidance and support. In a letter sent today, @RepSylviaGarcia, @RepAlGreen, and I urged Governor Abbott to address the TWC's capacity issues. https://t.co/GoOMEsR8Xu"
1243266166547767297,2020-03-26 19:58:47,"Unemployment in Texas is trending toward historic levels.

My office has heard that it is difficult to get through to the Texas Workforce Commission right now, and we've urged the state to improve its efforts.

Questions? Call my office: (713) 353-8680. https://t.co/7asezZD20f"
1243251358293164032,2020-03-26 18:59:56,"Here's your reminder for tonight's #TX07 telephone town hall on #COVID19, happening at 7:30PM.

Once you submit an RSVP, you will receive a phone call from my office right before the telephone town hall begin.

There's still time to join us: https://t.co/eml7TfuVoQ https://t.co/spAQOYvyey"
1243215279745875969,2020-03-26 16:36:35,"Our first responders, health care providers, law enforcement officers, food suppliers, and utility service providers are doing their part. Let's do ours.  #StayHomeWorkSafe https://t.co/9seSFmCqOu"
1242987303716499456,2020-03-26 01:30:41,"For those in our community whose business has been impacted by #COVID19, you may qualify for up to $2 million in relief through @SBAgov's Economic Injury Disaster Loan Assistance program.

If you need assistance, call my office at (713) 353-8680. Share this with your friends ⬇ https://t.co/cGKDqW0bkN"
1242934342441209858,2020-03-25 22:00:14,"Today, I have been in constant contact with my colleagues about the third coronavirus bill and the important provisions for #TX07 and our entire region, especially for small businesses and hospitals.  There is much work to do. And we will keep working. https://t.co/iTju4n3T7t"
1242930411342364673,2020-03-25 21:44:37,"I’m glad Texas’ request for a federal disaster declaration was approved, ensuring our communities will receive funding to fight this public health crisis. The more resources we have to combat #COVID19's impacts, the better equipped we will be to recover.
https://t.co/hcQUjc7gZt"
1242917448535494656,2020-03-25 20:53:06,"RT @RepFletcher: It's time to get ready for our next telephone town hall, this Thursday, March 26 at 7:30PM with State Rep. Sarah Davis and…"
1242893800311316488,2020-03-25 19:19:08,"Health care workers and first responders need PPE to do their jobs &amp; keep us safe.

Thanks to my Houston colleagues @RepPeteOlson, @RepSylviaGarcia, &amp; @RepAlGreen for joining me in a bipartisan letter to leadership to act now to deliver PPE #ForThePeople. 
https://t.co/pYbRl6Zk6b"
1242857665790980099,2020-03-25 16:55:33,"#TX07 is so thankful for the helpers as we navigate through this unprecedented time. If you or a loved one are a caregiver for someone with dementia, check out these #COVID19 tips. #EndAlz 
https://t.co/HHpsSFpCqZ"
1242828738208940033,2020-03-25 15:00:36,"RT @TransportDems: .@TransportDems pushed for key provisions in the new #coronavirus response bill that:

-provide $25 billion to keep publ…"
1242815968264564738,2020-03-25 14:09:51,"I thank @RepTorresSmall, @RepGonzalez, @RepSylviaGarcia, @RepMcCaul, @RepAlGreen, @RepBrianBabin, @RepKendraHorn, and @RepVeasey for standing with me to work on an issue that matters so much here in #TX07."
1242815918318682112,2020-03-25 14:09:39,"I was proud to lead a bipartisan coalition of my colleagues in calling for additional relief legislation that addresses the unique challenges facing the people who work in the energy industry.
https://t.co/n2lAsVCDbp"
1242594316700323840,2020-03-24 23:29:06,"In the last 2 weeks, I've been on the phone more than I have in years—connecting with many of you, leaders across #TX07, and my Washington colleagues as we work to address the effects of #COVID19.

I want to hear from you too.

📝 Share your story! 
➡ https://t.co/MLHNVYt2aU"
1242512309047775233,2020-03-24 18:03:13,"It's time to get ready for our next telephone town hall, this Thursday, March 26 at 7:30PM with State Rep. Sarah Davis and medical leaders from our community. 

Use the form below to opt-in to the call ahead of time!

RSVP: https://t.co/wmbPdpRTkd https://t.co/jhjwg9KgmY"
1242503738847309828,2020-03-24 17:29:10,"➡ #TaxDay has been moved back to July 15. ⬅

Need help or have questions? Talk to the Taxpayer Advocate Service at (877) 777-4778, or online at https://t.co/dtyEVrnCiP

(But if you can, the IRS requests you still file ahead of time!) https://t.co/QJJ5eaiBq8 https://t.co/AvNCidtdms"
1242462089647710208,2020-03-24 14:43:40,RT @HarrisCoJudge: BREAKING: I've just issued a Stay Home-Work Safe Order for Harris County residents effective midnight tonight. Folks sho…
1242450165975396353,2020-03-24 13:56:17,"Each of us has the opportunity and the responsibility to mitigate the impacts of #COVID19. I know we in Houston and Harris County will rise to this challenge, as we have so many before. #StayHome, Work Safe. 

See my full statement here: https://t.co/bJ3AjhJmq8"
1242266186227875841,2020-03-24 01:45:13,"This, and many other issues addressed by @TexasChildrens Hospital's Co-Director of the Center for Vaccine Development Dr. @PeterHotez: https://t.co/UXLKvhkkny"
1242266058356076548,2020-03-24 01:44:43,"Although mortality rates are lower, young people are also susceptible to hospitalization due to #COVID19. Hospital beds and the ventilators are needed for severe coronavirus cases. In order to #FlattenTheCurve and avoid contributing to resource scarcity: Stay safe. Stay home."
1242253605450788866,2020-03-24 00:55:14,"Today marks 10 years since the #AffordableCareAct became law. 60,000 people in #TX07 get their insurance through the marketplace, including those with pre-existing conditions.

#COVID19 underscores the role that health care plays in our lives, &amp; I’ll continue to #ProtectOurCare. https://t.co/Sit4YCXcpf"
1242148850565107713,2020-03-23 17:58:58,"⚪️ If you haven’t done so yet, register with https://t.co/0Qg4tgpMW8, the State Department’s Smart Traveler Enrollment Program, to get updates.

🔵 Contact my office using https://t.co/oFjQlBFSEx and let us know what’s going on. #TX07"
1242148761603883015,2020-03-23 17:58:37,"📢 #TX07 constituents abroad who need help getting home:

🔴 Notify the State Department of your situation via 24 hour hotlines:

Callers located in U.S. and Canada:
1-888-407-4747

Callers located overseas:
1-202-501-4444"
1242123468583440388,2020-03-23 16:18:07,Visit https://t.co/nImjwLukDD and click on “Coronavirus Testing” to learn more. #TX07 https://t.co/3e88Fn5XDf
1242114292826214401,2020-03-23 15:41:39,".@HarrisCoJudge Hidalgo announced that Harris County has opened up #COVID19 testing to the public. First step is a mandatory screening process online. **If you are experiencing symptoms,** click below to begin the process. https://t.co/h4DnOLix5I"
1241798060184829952,2020-03-22 18:45:03,"RT @HoustonHealth: In #Houston, we're in day three of the first city-county free #COVID19 drive-thru testing site. Today (3/22/20), our sit…"
1241772303689506819,2020-03-22 17:02:42,"RT @hcphtx: 🙅🏻‍♀️Avoid crowded places.
🚶Keep 6ft distance from others. Everyone in the community has a role to play in stopping  #coronavir…"
1241760945103396866,2020-03-22 16:17:34,"For those in our community whose job status has been affected by #COVID19, you may qualify for benefits through the Texas Workforce Commission. They have waived the 10-day waiting period and work search requirements. https://t.co/pHHLlZEMeo"
1241503475277627393,2020-03-21 23:14:29,"""Look for the helpers. You will always find people who are helping,"" said Mr. Rogers. Those words ring so true as we endure the #COVID19 crisis. We thank our medical professionals, along with retail workers, cleaning crews, and first responders on the front lines. https://t.co/OBvETIuGhB"
1241484392058564608,2020-03-21 21:58:39,"My team has received messages all week about this, and it is a priority for us. If you or a loved one need help, please contact my office: https://t.co/o33QfLmcT2"
1241484362950025217,2020-03-21 21:58:32,"Like many of you, I am concerned for our neighbors whose flights have been cancelled and are stuck abroad. This week, I joined nearly 70 of my colleagues, led by @RepJoeNeguse, in calling on the State Department to aid citizens in getting home. https://t.co/0ePswO33Pl"
1241429055301394432,2020-03-21 18:18:46,RT @RepPeterDeFazio: The coronavirus is driving an unprecedented crisis that will have a lasting impact on our country. But by working toge…
1241195732037664770,2020-03-21 02:51:37,"RT @HoustonHealth: The first free #COVID19 drive-thru testing site in #Houston will expand services on Saturday, March 21, 2020, to symptom…"
1241176899558223881,2020-03-21 01:36:47,"When it comes to combating #COVID19, Texans should not have to worry about their insurance status. Today, I joined  @RepLloydDoggett and our Texas colleagues to call on Governor Abbot to expand coverage for #COVID19 care for Texans. https://t.co/vdDOeLy5h4"
1241149901196722177,2020-03-20 23:49:30,"Social distancing and isolation could leave those experiencing domestic violence feeling trapped. Please know that you are not alone: 

🔹Contact @HAWCTalk to start the dialogue. 
🔹Check in on your friends.
🔹Share this information with your friends and family. https://t.co/RZczLbt1dy"
1241143748106608640,2020-03-20 23:25:03,"To all the people in #TX07 and around the world celebrating the Persian New Year, Happy Nowruz! https://t.co/u0fj2V6VWg"
1241106120594333696,2020-03-20 20:55:32,"🔴🔵 American citizens stuck abroad 🔴🔵

You can sign up to receive guidance from the State Department through the Smart Traveler Enrollment Program (STEP).
Do so at: https://t.co/bzg7KWlgjI. https://t.co/HowgqTPJkJ"
1241089263577575429,2020-03-20 19:48:33,"Small businesses are critical to #TX07, so I sent a letter requesting the administration declare an economic disaster in TX. Today, @SBAgov did so, opening up funding for businesses impacted by #COVID19.

We're here to help. Call my office at 713.353.8680. https://t.co/emVFrs1gB3"
1241013989867499521,2020-03-20 14:49:26,I was glad to join my colleague @JacksonLeeTX18 to call on the president to allow Texas to declare an Economic Injury Disaster (EID). This will unlock vital @SBAgov funds to support small businesses across Texas as we confront the economic impacts of #COVID19. https://t.co/13H9CBhHi7
1240757130510110722,2020-03-19 21:48:46,"RT @SylvesterTurner: Tomorrrow, we will open up our first of four free testing sites. We will make sure to open up availability to our firs…"
1240748918356545536,2020-03-19 21:16:08,.@HoustonISD and @HoustonFoodBank working to keep kids fed while schools are closed. Keep up with the distribution schedule and find a location near you. https://t.co/sTIHHwnk5r
1240721997690212353,2020-03-19 19:29:10,"Glad to join with my Houston colleagues @RepPeteOlson, @RepSylviaGarcia, @RepDanCrenshaw, @RepAlGreen, @RepMcCaul, and @JacksonLeeTX18 in the following joint statement of our commitment to work together for our community and our country as we face the #COVID19 pandemic. https://t.co/jyM4WP78Xu"
1240704455084888065,2020-03-19 18:19:27,"We are at work on the next legislation to address the #COVID19 epidemic.  

This helpful summary describes the #FamiliesFirst Coronavirus Response Act the House passed late Friday and the President signed into law this week.

https://t.co/k3suZrCdcG"
1240381231763783681,2020-03-18 20:55:05,"Glad to see the Senate pass the bipartisan #FamiliesFirst #Coronavirus Response Act after it passed the House and to see it move to the President’s desk.  

We are at work on the next bill for relief, and I thank those across #TX07 for sharing your ideas. https://t.co/Ivzobn3uL5"
1240371004066729986,2020-03-18 20:14:27,"RT @UnitedWay: We're here to help. During this challenging time, people are not sure where to turn. If you need assistance finding food 🥘,…"
1240346383644790784,2020-03-18 18:36:37,It's our constitutional duty to take part in the #2020Census and Texans have a lot to gain from it. You probably got your Census invitation over the last week—so go online and fill it out now using the Census ID included on the invitation. https://t.co/juFnwZlHtZ
1240309082025799681,2020-03-18 16:08:23,"@leahmcelrath @BCBSTX @tedcruz @JohnCornyn @HoustonChron Our office is unable to DM you and we don’t have your phone number in our records, but please call our office at (713) 353-8680. Thanks! AP"
1240020109416169472,2020-03-17 21:00:07,"Thank you to all who participated in our tele-town hall on #COVID19 last night—especially Dr. David Pearse, @HoustonHealth, Stephanie Wright, @ReadyHarris, and Dr. Umair Shah and Dr. Sheri Onyiego, @hcphtx, for answering #TX07's questions. We appreciated your insights &amp; guidance. https://t.co/iitEMimj5o"
1239709116693700608,2020-03-17 00:24:20,"If you RSVP'd to my telephone town on #COVID19 happening right now, but did not receive a call, you can join us by calling 855-543-2935."
1239693024327798785,2020-03-16 23:20:24,"Happening Today! I am hosting a #teletownhall on #COVID19 with Harris County Public Health, the Harris County Office of Emergency Management &amp; the Houston Health Department. 

There's still time to join us. RSVP here: https://t.co/3CazAYi7RH https://t.co/8bjPGsNMIq"
1239309827710619654,2020-03-15 21:57:42,"Questions on how #COVID19 will affect you? Join me for a #teletownhall on Monday, March 16, 7-8 PM CT. I'll be joined by experts from Harris County Public Health, Harris County Office of Emergency Management &amp; the Houston Health Department

RSVP here: https://t.co/3CazAYi7RH https://t.co/nKPk1ApXUT"
1238877030617415680,2020-03-14 17:17:55,Thank you @HoustonTX for this thread on #COVID19 in languages spoken throughout our community.  #TX07.  #FlattenTheCurve. https://t.co/B8G87gMhAa
1238699383824297985,2020-03-14 05:32:01,"We are facing an unprecedented challenge, so the House just voted on the bipartisan #FamiliesFirst Coronavirus Response Act that anticipates &amp; meets our needs: free #COVID19 testing, food security, paid sick leave, unemployment insurance.

We’re all in this together.  #TX07. https://t.co/kbqJ8R1Cic"
1238670987748683777,2020-03-14 03:39:11,The #FamiliesFirst bill anticipates and provides the critical support our communities will need as we face #COVID19 together.  We are ready to pass it.  #FlattenTheCurve. https://t.co/BGBROATohn
1238613593354051586,2020-03-13 23:51:07,"We can all do our part to slow the spread of #COVID19 and flatten the curve to ensure healthcare providers on the frontlines of the disease can treat those those affected.

Washing your hands, staying home if sick, social distancing can go a long way as we confront this disease. https://t.co/cfOJz7cC05"
1238469627300196352,2020-03-13 14:19:03,"Glad to join my colleagues to address an issue important as we prepare for #COVID19: experts recommend having a steady supply of RX drugs available, but insurance companies often don't refill prescriptions until they are almost out.

Read our letter to change that here: https://t.co/ZHp7gPHmPf"
1238265495243153409,2020-03-13 00:47:54,"We will continue to:
1. Receive and respond to telephone calls
2. Provide casework assistance
3. Answer correspondence
4. Meet by telephone

Read more here: https://t.co/0jBcHPtG9d"
1238265329014497280,2020-03-13 00:47:14,"To prevent #COVID19 spread and to continue serving #TX07 effectively, our teams in Washington &amp; Houston will be working full-time for our constituents from remote locations &amp; our physical offices will be closed to visitors."
1238213071635709953,2020-03-12 21:19:35,"Hospitals and patients throughout our state rely on Medicaid, and recently proposed CMS rules altering Medicaid finance threaten to place an undue burden on Texans. I'm glad to join @MichaelCBurgess, @RepVeasey, and @RepPeteOlson in calling on CMS to reconsider its proposal. https://t.co/zhCnDdJObw"
1238156602584248322,2020-03-12 17:35:12,"This Monday evening, I invite you to take the call and join our #TX07 Telephone Town Hall on Coronavirus. 

RSVP to be sure you receive the call: https://t.co/eml7TfuVoQ

Share your concerns ahead of time so that we can address them during the town hall: https://t.co/MLHNVYt2aU https://t.co/nB3UDE1MlV"
1238090296392658947,2020-03-12 13:11:43,"This morning, the House Science, Space, &amp; Technology Committee Energy Subcommittee is marking up critical legislation to support energy research and development.

⇩ Follow along! ⇩ https://t.co/e8IVryBuxW"
1237972493807300608,2020-03-12 05:23:37,"The House is working around the clock to address #COVID19 and put American #FamiliesFirst. 
Thanks to #TX07 residents for sharing priorities with me, many are reflected in this bill. We will keep working. 
Read more in this thread: https://t.co/vyVJBuZWk6"
1237748027751890945,2020-03-11 14:31:40,"Happening now: the House @TransportDems Subcommittee on Economic Development, Public Buildings, and Emergency Management hears testimony from @FEMA Administrator, Peter T. Gaynor. 

https://t.co/tbCtyOwCFy"
1237470122757050369,2020-03-10 20:07:23,"Proud to see the @hslegfund report my 100% voting record in favor of humane animal legislation during my first year in Congress. This is important to so many in #TX07, and I'm glad to show our support for our furry, feathered, and scaled friends. https://t.co/v3M9shBsrc"
1237115284043042821,2020-03-09 20:37:22,#TeamTX07 member Claudia will be at the @ERJCCHouston this Wednesday morning to help find answers to your questions about federal agencies. Stop by any time between 9AM and 11AM! https://t.co/Z4ovJiYKb5
1237066278503944194,2020-03-09 17:22:39,"The Census is important for every American community. It will determine:

📚 School funding
🚗 Roads, public transportation, &amp; infrastructure
👨‍👩‍👧‍👦 Community Resources
🇺🇸 Political representation

…for the next ten years!

https://t.co/7hi9QucaX7"
1237007321227804672,2020-03-09 13:28:22,"RT @HoustonHealth: NEW: We're opening a #COVID19 call center today. Houstonians can call 832-393-4220 to speak to our staff.

Mon-Fri: 9 AM…"
1236770945672589314,2020-03-08 21:49:06,"#TX07 resident, Dhwani, has worked in our district for the past 6 years. She contacted my office when her EAD Card was taking longer than usual to get renewed. #TeamTX07 member Shirley worked with USCIS to uncover the delay &amp; Dhwani is able to continue working here in Houston! https://t.co/hS3jqCuMvA"
1236724695891755008,2020-03-08 18:45:19,"This week, Congress took a critical step to address #COVID19, passing $8 billion in emergency funding. $35 million is now headed to Texas to help health officials protect our community.

Please continue to look to @CDC, @HoustonHealth &amp; @hcphtx for info.
https://t.co/6gPL0SvEfh"
1236661431778582529,2020-03-08 14:33:56,"Happy #InternationalWomensDay! Today, we celebrate women across the world and recognize the tireless efforts of trailblazers who broke down barriers and shaped our history, making sure we all have access to equal opportunity. The fight continues, but we must never give up. https://t.co/MFs3zFLzlQ"
1236441461798903809,2020-03-07 23:59:51,"On this day in 1965, courageous Americans began a march for voting rights from Selma to Montgomery. The courage they showed that #BloodySunday—and the faith &amp; belief in the promise of this country—cannot be overstated. I’m honored to be with some today, including @RepJohnLewis. https://t.co/lliGHLf0jb"
1236407299541020676,2020-03-07 21:44:06,"This weekend, I'm in Alabama for the annual Faith &amp; Politics Civil Rights Pilgrimage. As we observe the 55th Anniversary of the march from Selma to Montgomery I am grateful to visit with the people whose courage changed the course of our country’s history.
https://t.co/xujL7T5sgV"
1236039894079877123,2020-03-06 21:24:09,"Ensuring an accurate count in the 2020 Census is critical for #TX07. You can get involved by working as a Census Taker.

Additional information is here: https://t.co/IVz66NRkJ2"
1235977945560174592,2020-03-06 17:18:00,"I was glad to to welcome and introduce Dr. @PeterHotez at our @HouseScience Committee hearing on #coronavirus. Dr. Hotez’s work in global health and vaccine development represents the best of our community, and his testimony was incredibly helpful. #TX07. https://t.co/jdvK2FuJxv"
1235952625012613125,2020-03-06 15:37:23,Appreciated seeing friends and celebrating #TX07’s @ERJCC of Houston at the Children's Scholarship Ball Saturday night! https://t.co/SwgMTq9mKq
1235727710808403968,2020-03-06 00:43:39,"Climate change threatens to alter weather patterns, bringing stronger storms to our communities. Building standards &amp; infrastructure need to reflect this new reality. The #BuiltToLastAct will ensure we have the data to account for climate change's impacts. https://t.co/cSV1nTItzb"
1235695492874502145,2020-03-05 22:35:38,Ended #BlackHistoryMonth with an inspiring evening at the @HCCFoundation Black History Scholarship Gala Saturday night. Wonderful to visit with HCC leadership and to meet Robin Givens. https://t.co/UnJBWzzN7m
1235680213700202501,2020-03-05 21:34:55,"The Deputy Sandeep Singh Dhaliwal Post Office Act has unanimously passed the @OversightDems. He represented the very best of our community; his post office will serve as a permanent reminder of his service, his sacrifice, and his example for us all. https://t.co/Wd2XMeLtvK"
1235345700805922819,2020-03-04 23:25:41,"The health and safety of Texans &amp; all Americans must be the priority of our government. As we prepare for the potential spread of the #coronavirus, I voted in support of today’s emergency funding to provide communities with resources to prepare &amp; respond. https://t.co/WpusFNLBX7"
1234952377217802240,2020-03-03 21:22:45,I had dinner at Bamboo House with @GeneForTexas last night. I join him in reminding everyone in #TX07 that restaurants—including those serving Chinese cuisine—are open for business! Let's support Chinese business owners keep our local economy thriving. https://t.co/kyLODb505K
1234629907780702208,2020-03-03 00:01:22,"Last week was another fun week of Houstonians on the Hill! I was glad to meet with groups on the hill, including the Texas @CUNA, @HCFCD, the City of @HoustonTX's Recovery Office, and the @GHPartnership. https://t.co/d1xQLxBtAG"
1234613320273014786,2020-03-02 22:55:28,"Happy #WomensHistoryMonth! From suffragists and educators, to engineers, scientists, and laborers—women have shaped our country and we honor their contributions this March. https://t.co/VG3gKso1zm"
1234593925203185665,2020-03-02 21:38:24,"Looking for ways to prevent the spread of #COVID19? Take a look at the infographics here in English, Spanish, and Chinese and share them. 

For the latest on the novel coronavirus, check out more resources from @CDCgov: https://t.co/Vd6BqXzhPV https://t.co/xltUo9ccXW"
1234568880548384768,2020-03-02 19:58:52,"At Independence Hall in Washington on the Brazos, Texas became a republic on this day in 1836. Happy #TexasIndependenceDay! https://t.co/1agXuFvEfz"
1234549575790342144,2020-03-02 18:42:10,Happy National #ReadAcrossAmericaDay! Literacy and #TX07 go hand-in-hand. First Lady Barbara Bush established the @BushHoustonLit Foundation right here to promote reading from an early age. I hope you'll pick up a book today and read it with a kid! https://t.co/VLL6YijXB5
